epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.42811324077810176,0.38654058930575125,0.5860793338658402,0.6220655498870721,0.4121651023859525,1477.45
2,0.3721826121476173,0.37162230283457,0.5969579846697103,0.6421738140024464,0.4159220390571611,1493.46
3,0.3551934792845988,0.3496133214329571,0.6183456685377874,0.6610801017593301,0.44936718074305904,1492.76
4,0.3443325902448645,0.34232347000870683,0.6341474413140945,0.6641233809889621,0.4651672301422538,1498.56
5,0.3357310333796788,0.35411706530554743,0.6254343857950625,0.652339210215392,0.4588064818069118,1494.33
6,3.463906446947669,0.33147948568374136,0.6466038969794895,0.6714129765214795,0.4828553654008977,1494.31
7,0.32063754672187983,0.324431642744953,0.6563082016082379,0.6733848205168734,0.4981554646011382,1492.04
8,0.4935533532911318,0.32324369602956765,0.652588308237833,0.6761457600438331,0.49173147349304225,1489.36
9,3956327636.082567,0.31056898286670376,0.6631175893225312,0.6863425138367976,0.5025127035640817,1488.73
10,5.411028558471061,nan,0.6298865923760358,0.6712141261978714,0.4604443269790365,1045.0
11,0.3181779284184286,0.3062269921956126,0.6699742319068483,0.6814404738087015,0.5089713469830892,1480.6
12,0.2887501777195057,0.3505796377259304,0.6264981362835306,0.6756716818739562,0.45821638052936103,1482.28
13,5.0456633983670465e+20,0.288990217077471,0.6802188621200748,0.6923029622267921,0.5183661124225168,1485.57
14,0.2770004778354907,0.28470643976399646,0.6840224355051436,0.696160083783585,0.5232050676180511,1484.54
15,0.44385586482407,0.28467364294268643,0.6838058920696809,0.6954014488269314,0.5216794541359672,1482.92
16,11452.64490360381,0.2739628439456442,0.6977518320723861,0.6978045355979283,0.5434077439512064,1482.97
17,0.27118736154053114,0.2715458674379001,0.6970663925644797,0.7024422643950083,0.5414794950660917,1482.26
18,1.2204252834434093,0.2660237479402056,0.7002556207088337,0.7026919702964417,0.5449358867569327,1482.87
19,0.2521455321821255,0.2625396361986941,0.704027532809609,0.7051237152950931,0.5488732373729934,1481.68
20,60.18033919212184,0.2619464775579109,0.7034807043869071,0.7074856303466848,0.5498592254889233,1481.69
21,0.24377203172575818,0.25801202777202115,0.7125673879042327,0.7069062308101861,0.5628954490171774,1481.76
22,0.24247355407461924,0.25369153736462846,0.7118814459177635,0.7116123843039909,0.560663101316153,1482.02
23,0.25450932481518773,0.251950099692655,0.7119023699497863,0.7109195553580979,0.5603879083803931,1480.11
24,0.23287294333100483,0.24762898964077742,0.7186454440642019,0.7159947901374,0.568635812604265,1480.97
25,9.718793815373468,0.2433602508347835,0.7247824726643605,0.714287795911677,0.5804024780180067,1481.9
26,2.3494188083441125,0.2538821292574316,0.715412846496182,0.712578449716027,0.5685119525792627,1480.84
27,0.22565710178628529,0.25037336203104243,0.7203210860074456,0.7119421174676448,0.5759482869913769,1482.14
28,0.22120212203847955,0.24486544335809357,0.7227927993311499,0.7200510231801466,0.579932901614852,1484.49
29,44709261495947.805,0.3028743320582049,0.6937500022042905,0.6964471330197873,0.5490113119791803,1478.71
30,0.21491418176822347,0.2308104703896237,0.7409173661527453,0.7171174147393197,0.6045306993098244,1480.95
31,0.21266568971201869,0.22779024095974698,0.7393253641231816,0.7254752293497695,0.6012445486421663,1478.47
32,0.21235234415444143,0.2519773232893352,0.7283962112821382,0.7131095909670322,0.5898138792342791,1479.03
33,0.21120058933732955,0.2791792838279058,0.7118837048697668,0.7023231975035402,0.5752967201105923,1477.73
34,152788743.41144055,0.22151308331792663,0.7467991120115989,0.7284041628313046,0.6117819773807697,1479.05
35,29149.955703134416,0.23144820166203373,0.7418043118131297,0.7229180882217792,0.6077281997401599,1479.69
36,0.21367298518851344,0.24150554651344636,0.7346921559274076,0.7162638759809457,0.5998700846179531,1479.39
37,0.20046408694303183,0.2177896404507459,0.7522832847538812,0.7319450074050543,0.6208551720282363,1479.78
38,0.2972406194791189,0.25149405826508564,0.7308160486703487,0.7151943032193058,0.5973183140848737,1478.66
39,0.20050378383076103,0.2503126954791247,0.7298794484668676,0.716130050320854,0.5949455268481891,1478.04
40,0.20263993843411007,0.3759155727995428,0.679366044341087,0.6668367822103489,0.5434522051865208,1478.69
41,0.19521702009076455,0.21532143479317353,0.7569663773432715,0.733667474103438,0.6286881021429639,1480.05
42,0.1945024302247413,0.211321152578994,0.7593250611263663,0.7361525385682548,0.6304189879680413,1480.99
43,1981.2791141488678,0.21212508109309813,0.7601134911819721,0.7357866289522786,0.6327434690799667,1481.85
44,0.192387258964806,0.23984927905682665,0.7408707620350903,0.7191339358118894,0.6100933395777833,1479.49
45,0.19208762974482838,0.21738935362574827,0.7547308843875853,0.7329868887023443,0.6253415490024234,1480.73
46,0.1914655025515914,0.21308870875976815,0.7593079532327812,0.7353741889824547,0.6313283393258213,1479.82
47,0.1910981670823039,0.2093063628713435,0.7615286459069724,0.7381833502838877,0.634296272837537,1480.31
48,0.1907305705379196,0.23995423898862225,0.7418328188590285,0.7168853035263412,0.6113587186600807,1236.98
49,0.19056981633850112,0.2990936277855704,0.7133686302419602,0.6929281418982632,0.5803228961383735,1107.59
50,170991.90001602026,0.2095540298937555,0.7617583487776399,0.7383374732747393,0.6346889121738546,1010.84

Average Time Per Epoch:,24m 12s
Total Training Time:,1210m 14s
