epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,3.5988036231374183,0.438941708795733,0.709228484291747,0.6081029868246071,0.5915041104632753,240.61
2,8171292703.141919,0.4147812131958963,0.7247244896983898,0.633009291189016,0.6112286833145074,251.61
3,266.5316964247609,0.40498604018998363,0.7319202774333831,0.6434228458544805,0.6172698368206685,256.14
4,19201175407533.945,0.4009525606737453,0.736822660832862,0.658298260694415,0.6312096322447783,254.24
5,4.264064667890577e+17,0.3944057579183048,0.7433412675560206,0.670083169136471,0.6412058650925164,251.76
6,8.008070984100624e+24,0.39615036783773167,0.7411337713965002,0.671505012169508,0.6404261236939269,255.11
7,2.1786402117018885e+18,0.390301695837671,0.7440132425812763,0.6725967391664855,0.6417095707213063,254.08
8,2243720558113.7495,813899487.0047816,0.7463786016808756,0.6805589199492651,0.648814855067304,253.58
9,10.786396224260328,0.38819372960056475,0.7495722645021671,0.6903512228753451,0.6573646521339178,249.47
10,4.4288461576713897e+21,1.8148497562938506,0.7492526249675596,0.6895965054048144,0.6556200959613662,255.94
11,7.003108322012747e+19,1.3711333674205414e+18,0.7498156290040919,0.6854216798143031,0.6527919622571484,248.91
12,5.749484517714851e+16,1.2591029930017143e+23,0.7523439039779163,0.6984466069401315,0.6683797322075105,256.34
13,2.6451734302185976e+21,0.39500340883968565,0.753382870699208,0.6999484443805354,0.6669020597529616,250.09
14,6.037046401108339e+16,0.39398453851027193,0.7518440634102421,0.6980969647544394,0.6639097937881031,262.3
15,3888649157550111.0,0.39866876777814086,0.7516003505291556,0.6972121293545446,0.664193251083835,251.72
16,26676100.93409451,0.3945656111827273,0.7483727832852958,0.6862064810597451,0.65440532606317,249.84
17,2627383996.5817595,0.4000810641330317,0.7493080022256059,0.691624210270439,0.6590768386001801,246.43
18,62.21768262886418,0.39818818221427454,0.7516080732982734,0.6957130288633805,0.6638532869297424,269.0
19,11308.189870678492,0.4021195949520363,0.7529947882639267,0.699463076205136,0.6649911141378246,250.39
20,18874181920.21169,0.4053562575898738,0.7495033967188255,0.6958964870992383,0.6636750968022171,259.44
21,1.2170935401385383,0.4112212738893436,0.7507222375977596,0.7026268367178656,0.671613781251057,257.59
22,145485.94893712978,374.31781610408495,0.749404257787784,0.6939854258453203,0.660078669157096,255.14
23,26.029230708797748,0.4158920074712758,0.7497133476557679,0.6991627520574917,0.6678292452182366,255.98
24,0.2912703139660239,0.4283513405532236,0.7494226599002601,0.7015087586437355,0.6710409521412307,254.76
25,5031.390497260472,0.43784545652697604,0.7498387258135542,0.7033568619168986,0.6720743016656747,252.64
26,594737434805060.6,0.4331525646673924,0.7488632627587885,0.7036954095062187,0.6733375382449156,253.04
27,1098975.7538094032,0.4400629227762888,0.7519652953686057,0.7086749774752769,0.6775044874773072,250.1
28,0.2705018695001592,0.45702041405775135,0.7476902104116092,0.7062608373759364,0.6742786730873453,243.3
29,23495609.27094655,0.45786600944636474,0.7486146335362894,0.7088124621065373,0.6791394375404428,256.77
30,0.2594582785545491,0.4729484953672185,0.7511704689679465,0.7110754790820976,0.6827748195562172,253.0
31,0.2538823052853698,0.47099783417083624,0.7472707186005656,0.7087440275818567,0.6774139504114666,247.72
32,120515434387176.83,0.47521950714886574,0.748468228212809,0.7077699028373813,0.6768132880937501,250.11
33,0.24257871551098184,0.48881200838058114,0.7490973547862739,0.7100882037702808,0.6820234437056838,253.25
34,0.23726039352372655,0.49222009538062517,0.7490823620163695,0.7121551707980509,0.6838807225856743,253.93
35,0.2384264127049965,0.5168512836123234,0.751059088289749,0.7102713397437036,0.6842478217427671,257.19
36,0.2287608006378383,0.5138642740697381,0.7482790483041266,0.7114449892008782,0.6846666263797453,252.29
37,0.22115137486095213,0.5257474389142457,0.7480627177147441,0.7103380892444058,0.6849019509167259,259.87
38,0.2162591692376954,0.547704421025629,0.7504699555862316,0.7099394829568831,0.686745245585858,258.71
39,0.21170816734633346,0.5550292485059024,0.7480050718950237,0.7088157738339488,0.6837301496485383,255.72
40,0.20717449174444783,0.5542082210843365,0.7496256910209995,0.7092493489196268,0.6859933328946156,244.86
41,7988.641530254877,0.5780036268109815,0.7476464470603893,0.7075703563188483,0.6836486412775682,254.16
42,3.9281830020018607,0.5745041572264007,0.7488334574267616,0.7078122652138905,0.6850105234160438,254.72
43,0.1960599881277189,0.595926015064634,0.7479172287354727,0.7071999111942031,0.6848217922848037,245.75
44,0.1935022533084266,0.593690038316924,0.7473393154076163,0.706459774425028,0.6840786753205305,253.94
45,0.19073731886998058,0.6069411533740515,0.748528788785636,0.7052827900052492,0.6841302167530031,251.86
46,0.18849151479364934,0.6204499101923286,0.7481828986825045,0.7061182909856305,0.6853384098587572,251.83
47,0.8153714386243951,0.6205604951108159,0.7486664550338049,0.7059115311319215,0.6857135568435119,249.89
48,0.1862032476252391,0.6206043403440193,0.747915071789117,0.7051630505602781,0.6845603728525674,246.37
