epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.13261728509977802,0.11921329692617123,0.6174036494744992,0.4886134849336433,0.5195676852218136,573.17
2,0.11557211203626196,0.1128251676431203,0.6391421533747362,0.5023272385131625,0.5438058634327144,575.57
3,0.11051214200012102,0.10824026525689483,0.6375339360938354,0.48810949813520704,0.538460093619448,573.18
4,0.10750061102593901,0.10638918131865788,0.6536875075209181,0.50774214889755,0.557068645771327,569.71
5,0.10593123007454644,0.10399269555914727,0.6548025398246635,0.5047000880397836,0.5573984150655845,573.81
6,0.10359369590743829,0.10400641783183667,0.663739905030432,0.5236927514281915,0.5734957763537945,576.77
7,0.10198791137548557,0.1021503194688141,0.6599033169815437,0.5158105296679203,0.5682611713208752,571.31
8,0.10270098837914937,0.10199930985468962,0.6656799684907102,0.526518997639703,0.576443219791776,570.16
9,0.10032200724571222,0.10064845702528813,0.6723459059974239,0.5224348335859909,0.5766159322814259,578.38
10,172219.15984035033,0.09989794560457779,0.6701479940911578,0.5163899097387757,0.5721251516549529,581.31
11,0.09701044069084319,0.0993616863352723,0.6779277712873096,0.5319151501814289,0.5844276101802982,585.11
12,404466.518832788,0.09917334613162819,0.6712066614720007,0.5229720539344186,0.5779886910343272,580.92
13,0.09461700149889064,0.09814976828140502,0.6807199980325682,0.5311694496182197,0.5856480737724741,572.29
14,0.10458464423164567,0.09940282354263233,0.6762277180885639,0.5291352129603578,0.5835333763281924,576.5
15,0.09234120130280399,0.09850191457565158,0.6813724675920524,0.5293464769080555,0.584895576571313,571.47
16,1.267706046008838,0.09736832813292505,0.6834662343562962,0.5282471049645964,0.5846925965468533,570.41
17,1.824894520305481,0.0970711059857569,0.6820434648258443,0.52544364245508,0.5820962278790456,572.68
18,0.08873435519043185,0.09790869173190067,0.6847820874842229,0.5252820989200322,0.5824760498918344,572.84
19,0.08881286794369235,0.09709233556291347,0.6820867490110055,0.5277347431247852,0.5839877298356647,572.48
20,0.08651437111584022,0.09768119128791056,0.6872871917330622,0.5279667359729338,0.5848959607681988,569.02
21,0.08550985814280068,0.09728646784687059,0.6852650724692261,0.5270650132843206,0.58486893628212,569.26
22,0.08454042810932563,0.09762363224505646,0.6856678729396806,0.524708430766379,0.5828559243478043,572.86
23,0.08353613223527054,0.09720391628932681,0.6863633828946488,0.5249511941416918,0.5833965987199193,573.65
24,0.0877752624110085,0.09808801430495553,0.6872096175717557,0.5232245707933536,0.5818151387544479,571.15
25,0.08209906135393367,0.09762023004008097,0.6865085736781706,0.5222667807457053,0.5810708279899248,570.23
26,0.08154170288551668,0.2756102723547263,0.6872651191282964,0.5274183213049752,0.585688511725447,573.58
27,0.08111937027899241,0.22266144297510315,0.6879300945133152,0.5261101065054848,0.5846040110281925,574.74
28,0.08076968386172763,0.4961424348980183,0.6892807603578026,0.5274289555639776,0.5859348683454675,572.36
29,0.08149595028969407,2.4162018223705357,0.6901888325835371,0.5307223079490709,0.588573486320653,570.09
30,0.08115844461462951,0.37196100339518234,0.6893053420616386,0.528469419606452,0.5866605727390376,544.66

Average Time Per Epoch:,9m 32s
Total Training Time:,286m 19s
