epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,4.310184851372476e+25,0.5021169775527383,0.7154299451588306,0.72948498758953,0.721204432478516,596.59
2,3.848612634350235e+21,0.4752696962338194,0.7279504281595467,0.7424770206626514,0.733841673193274,597.46
3,5.138527887278488e+25,0.46243886209488033,0.738971550577919,0.7430828176969704,0.7357982180416771,593.44
4,3.979982719739113e+21,73254087160.32167,0.7424348960696104,0.7485658159515889,0.7409852325126592,599.46
5,396216289.97008026,0.4490190400281983,0.746412989086441,0.7506406816686995,0.7430839978930184,601.05
6,3.561728383873465,0.44933577220781507,0.7447616545064009,0.7514312147548927,0.7439863511216075,595.28
7,729469.7587187636,0.44498520916995726,0.7524764288730775,0.7590445294423661,0.7514526722281523,598.4
8,9533555.495503845,0.4418275958124589,0.755307695374028,0.760452515178644,0.7524564305938048,600.92
9,5708893.762148548,0.4418597668043227,0.7546986089726562,0.7615457366116304,0.7541425764891738,599.53
10,6.556981763775675e+30,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,523.64
11,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,363.56
12,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,365.29
13,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,362.46
14,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,363.37
15,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,363.52
16,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,365.32
17,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,368.11
18,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,360.92
19,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,366.69
