epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,786.6297758835905,1.4401187091667027,0.4319043544737228,0.23984010659560293,0.23984010659560293,151.19
2,1.4582382796792424,1.3534533385672864,0.43194236325231017,0.24106496116361562,0.2399017844034249,151.19
3,1.3898116104041829,1.341319366748026,0.43716360445564884,0.29649334991377874,0.244168358351276,151.37
4,1.3653108770707074,1.3594682731023529,0.4570523273719948,0.3663204653367427,0.24890581357904062,151.42
5,44.72575436003068,1.2952649065199249,0.48017565790399375,0.3063716328545653,0.2412044212975651,151.2
6,1.9382357231308431,1.4246194583185492,0.5345375096559468,0.24494237917177833,0.24006542050176607,151.15
7,24389546.703723554,1.3502458081124944,0.5407252206876203,0.5095113061651956,0.2822485296154148,151.54
8,1.5222204115811517,1.3156266277556883,0.580705324943544,0.4932685930569259,0.34324250845362425,152.02
9,118.10939187435542,1.4327504307309047,0.5934529619585822,0.49042376767844437,0.36382337972924267,152.28
10,1.4787642637421103,1.5438320821923937,0.6027826929499532,0.47927303996571097,0.3729405253770868,152.55
11,1.5507599585196552,1.5163058574024113,0.6082358855572503,0.48805328360186057,0.38098702249166044,152.48
12,1.5217558995415184,1.5391434187545103,0.6110052794953921,0.49782309882155,0.38114971433740463,152.46
13,1.4586812505301308,1.4736574373698417,0.6113369700998612,0.4870078949244308,0.38582164041731515,152.53
14,3.493587604498089e+18,1.280589189213215,0.6056050283633082,0.5034953809847854,0.38532160499189505,152.43
15,6059.279572688762,1.6230202751789005,0.6178392648103141,0.5060184457757799,0.38906715488057875,152.4
16,1.4372688876530704,1.571295624400707,0.6160813831007582,0.509543393357662,0.39005668834801893,152.4
17,1.5542726380684797,1.5949249303047643,0.6238938166224697,0.5132228836547598,0.39918323830220853,152.54
18,1.4266791521801667,1.411204190151964,0.6207186296464201,0.5093552401277577,0.40409567980785344,152.57
19,1.3808190316312454,1.469567047415965,0.6218274478456142,0.5148549036651756,0.3995219216168429,152.48
20,1.3958668321020462,1.4260807390215786,0.6262982963305204,0.5143304990222668,0.4088005032307651,152.69
21,1404.1501027304635,1.2940891868573554,0.6159174091991142,0.5155850574982965,0.40193274350282315,152.56
22,1.3873896969065946,1.4707834060363314,0.629391836032189,0.5201602616679949,0.41020140855728143,152.57
23,1.3762373809604085,1.6214752116220745,0.6328998911449318,0.51101268486438,0.4135993051225554,152.58
24,1.341859265565872,1.4277274839263012,0.6317189095281476,0.5285987653907659,0.4122173807376713,152.44
25,1.3298119725199307,1.6513603110698627,0.6353973192718658,0.5195946907240278,0.41488780862486596,152.55
26,1.3214169292940814,1.5795103219991669,0.6414460215572306,0.5154305145157795,0.4288999195943303,152.86
27,1.300402215017992,1.5071087399140952,0.6357648208386162,0.5198159559343252,0.41789240632178265,152.62
28,1.3145208408201443,1.810296096957903,0.6417930455036497,0.5226758815974222,0.4209366939810579,152.63
29,1.2517261097010444,1.436888831132587,0.6325965952254277,0.5267560483871517,0.41428107918513757,152.47
30,1.258065440479447,1.5510245605193553,0.6393850581049985,0.5261518891005544,0.4236993833267449,152.68
31,1.2410769918385673,1.6386559404076098,0.6386124502557432,0.521318095028435,0.42437001729540086,152.77
32,1.244860346177045,1.9545740139214915,0.6442762168567147,0.5301215022506988,0.4266154835597614,152.77
33,1.2069627863519332,2.202261434669824,0.6472167748694588,0.5225209830694567,0.43143507287840777,152.82
34,1.1613048013168223,1.8819954811813349,0.6440960303352979,0.5201236735895814,0.42728928678076133,152.82
35,1.173966149617644,1.8509618852366791,0.6469060412340617,0.5242653408120618,0.4282892869729096,152.71
36,1.164399472475052,2.0076988857398006,0.6475831188978336,0.5245592836258798,0.43437738057404224,152.85
37,1.1639367228746413,1.6851267961864458,0.6441800086053866,0.522751359677341,0.428698643116557,152.74
38,1.14431575449074,1.9444901141476758,0.6459470624896994,0.5257259064029484,0.4296565061484427,152.77
39,64.45424619408215,1.8211192929958726,0.6455356182025528,0.5258891324839664,0.43025253545514885,152.74
40,1.1353367912418701,1.8091679842389645,0.6476291068576776,0.5272627821550199,0.4321616392162128,152.76
41,1.1050795630146475,1.9252876132092578,0.6501737468985223,0.5288670897463398,0.4355174276790666,152.8
42,1.0932823720749687,1.948625577058881,0.6474892617008596,0.5287031893849338,0.43040130690341505,152.7
43,1.096588308074895,1.7329290250237002,0.6444991700109729,0.5318855072877868,0.42934103313625366,152.65
44,1.081662262152223,1.930787445759361,0.6476048826681091,0.5281641191800254,0.4313440758967469,152.8
45,1.082620169765809,1.9123963827980643,0.6473143596280506,0.5273475138112794,0.43204899684359754,152.75
46,1.0840843464346492,2.0312775252386928,0.6478775936816958,0.5252707750159094,0.4327833714661538,152.84
47,1.0767932882028468,2.0493079172843633,0.6503350692595402,0.5281953991497206,0.43646955538169707,152.8
48,1.0848438199828654,2.027621345376556,0.6485861991076665,0.5258850674951623,0.43338055754941107,152.84
49,1.0721304211546392,1.9981969873163294,0.6493165231035282,0.5284962410828302,0.43576476132804737,152.81
50,1.0863278596541461,2.0251507828448045,0.6490084683860515,0.5266618340893338,0.43386616127267924,152.83
