epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
1,5.06427252370037e+28,0.4913493536629841,0.7207490572814513,0.7262506487545349,0.7170871448450373,1606.03,15
2,6.58924079799713e+27,3.440714717066866e+22,0.7288562063635569,0.7383442181740227,0.7303872313730877,1597.84,2
3,1.6626064065475148e+16,0.4630931296106245,0.7391583947590065,0.7431176017148793,0.7336315164245378,1598.22,1
4,6.64906173834696e+19,0.4640210719294212,0.7451885668897026,0.7451142101704078,0.7381741369318153,1595.58,0
5,407388.8138095917,0.4530010905770527,0.7541387652930611,0.7497429695820055,0.7439754699336842,1596.81,0
6,46016.16888995458,0.45231938994591786,0.7519855910342824,0.7505067928571831,0.745021128463547,1595.39,0
7,2.3527572361400412e+16,0.4499301558395032,0.7546545440281602,0.7481022790535627,0.7432027216654611,1599.12,0
8,312492493320.55273,0.44208837718452004,0.7541694901647495,0.7506282364630387,0.7455745784578205,1599.06,0
9,5225636.630450928,0.44021259138709323,0.7558996575955436,0.7508335887712535,0.7452768764573987,1596.77,0
10,115026830322.01976,0.4404351965796007,0.7600041535127535,0.7548650562740008,0.7508119384450739,1601.62,1
11,246153697592.29565,0.44042875665343195,0.7596166245959515,0.7508388143124727,0.7482947853853329,1598.3,0
12,5.083899243731626e+20,0.46129142859792344,0.757770091122388,0.7512584944706981,0.7468597143229326,1599.59,0
13,1.1713227691307674e+19,2463575592.996192,0.7583212821208,0.7528263043417245,0.7449410308547378,1593.62,0
14,105801.50112215157,20.836249089111455,0.7543407592950746,0.7549465469262376,0.7476099467519244,1596.41,0
15,193716104991196.66,8689411.605118178,0.7569746423928848,0.7564274839638191,0.7485131088840323,1595.65,0
16,5.350628716053346e+26,0.45224776996554966,0.7620433612986349,0.7576524735434678,0.7534257295882527,1598.52,0
17,7.510655513162623e+26,0.45473337853961326,0.763442773278399,0.7565957579467014,0.7525537754169609,1599.49,0
18,961094.1943726699,0.4578512280392455,0.7546657650460662,0.7527461945258412,0.7450972628043284,1596.98,0
19,8.434968358187259e+19,0.4355558388760736,0.7630573724004159,0.756987931931926,0.7518972490966299,1596.33,0
20,1046697.1209642958,0.44548186644815396,0.7636462874627518,0.7563444194450608,0.7529589762536093,1597.67,0
21,193189327.88831064,0.4422710830521662,0.7627695329549351,0.756998499728329,0.751305373077051,1605.22,0
22,2.815947227495492e+24,0.4494010253146882,0.7626447494403447,0.7566476864556076,0.7501341859629808,1602.6,0
23,4.0749245094389146e+19,0.4464329218342456,0.7592132676815705,0.757321469576932,0.7513386342592341,1599.86,0
24,23950908423.816643,15.356616229922414,0.7620584514923444,0.7578455478769102,0.7540060926217268,1607.59,1
25,7.939052146415364e+23,0.44904023676332466,0.7641193618110085,0.7594244021158144,0.7554132255800746,1612.67,0
26,1942538512.2776003,62.90381372588113,0.76403867283411,0.7570919762440663,0.7538080756262403,1609.69,0
27,150253907840752.88,1476489442464.8462,0.7661525980984962,0.7607257184286698,0.7549528080491752,1606.16,0
28,21715158750694.207,0.45593002648964503,0.7634930350707766,0.7595937843489456,0.7565593982371138,1597.62,0
29,159375608931.94977,0.4566290236502461,0.7649799240716585,0.7564009296995102,0.7524408488411012,1593.63,0
30,2150437270.7768807,0.45251845848112343,0.764728163026391,0.7576393899465074,0.7548391617836204,1608.57,0
31,72.75873027617253,0.4796345442404193,0.764759464481029,0.7579737525699337,0.7558520518515781,1590.8,0
32,788408.4939994179,0.45249089826943095,0.7671605067481957,0.7597842463178709,0.7575481803138661,1596.93,0
33,37.91568787172514,0.4680000757948266,0.7672629834561799,0.7603138360054301,0.756606992813921,1598.49,0
34,87929100.69077165,1.050148177602967,0.7664052817548005,0.7584698183174671,0.7559476737137535,1594.09,0
35,0.5100114080414604,0.46927499190163335,0.7671050790740903,0.7596938279480737,0.7567430828856339,1599.42,0
36,0.41243133868711096,0.5075118454690397,0.7541394268616498,0.7485710696292144,0.7439350324545092,1595.33,0
37,0.3952134310942403,0.48421132292596974,0.7662715905377671,0.7580096956173822,0.755735038819582,1594.63,0
38,0.3983275772950644,1.5924772210311386,0.7668928654212237,0.7588111251204384,0.7563207808682483,1599.8,0
39,0.457568934546277,0.46905450129174286,0.764588600713257,0.7551817747682926,0.7539440912693421,1602.71,0
40,0.39952214812545644,0.4945262049167895,0.7663347179980337,0.758653987071277,0.7557635266362754,1608.48,0
41,0.3772435922407334,0.48809585561488344,0.766371944620749,0.7561280428226527,0.7547613293453573,1599.72,0
42,11.01494084124378,0.48803705400057784,0.7655164305786822,0.7562057315084372,0.7537866913523003,1690.82,0
