epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.4426254657765076,0.39849185888583016,0.552156801773525,0.6275094848998016,0.5206629118132979,551.11
2,0.39315576383072587,0.3755429893844796,0.5833208486198941,0.6677606521029438,0.5417207451628469,731.13
3,7868.150317786615,0.37154390749867783,0.586273787746344,0.6686548774260315,0.5410500324894651,735.35
4,0.368412115214011,0.35882417065351774,0.6014646494803633,0.6914417046185504,0.5585029156593,735.77
5,8.409444826169043,11.094639351376754,0.6257473806311663,0.707440577837762,0.5867540782983496,732.31
6,5257406259599213.0,0.35325313375065753,0.6186809879663944,0.6950517061264184,0.5785425980113604,735.76
7,2.0121569066758844e+16,0.3445553958780999,0.6321493257660887,0.7091780902206647,0.5895149770435333,742.07
8,0.34178264398705616,0.3443080221412848,0.6322148799374863,0.7079951894610923,0.5936780544937083,744.44
9,1.918090301984661e+19,733.7462876329967,0.6205873028661423,0.7048173547335802,0.5757468976192739,748.57
10,291892.5892167581,0.3420344377741733,0.6305783793734455,0.7092761248173565,0.5861239009879199,751.52
11,252322386.31381464,0.33708293649290155,0.6385176566061755,0.7156451584704477,0.5977415414736419,746.8
12,0.19246391542296146,0.33881169868638517,0.6447606302795559,0.7178531073519198,0.6053256952118625,480.89
13,0.3200560314189881,17407141233.211555,0.642586783399835,0.7179578146959141,0.5996750556282977,735.2
14,0.31594834003380734,0.3378743175766095,0.6413177749083676,0.7192047823615738,0.6022767448871551,732.15
15,103563040596.04555,0.3362909431115695,0.6408220648588624,0.719249544956367,0.5977109200924356,735.26
16,35315067.07994585,0.3571756921161063,0.6439544089530765,0.7222787661511482,0.6026290525902535,736.98
17,0.30530483376652867,0.33075174829393883,0.650263646805416,0.7207453028907593,0.6074743386656595,735.38
18,0.2981708002320508,0.33540260997635746,0.6453684076997885,0.7230144002483775,0.6036943252051921,733.93
19,5.918885804521049e+20,0.33440135243839936,0.6526663033207135,0.7233870556530256,0.6120772484181946,734.25
20,0.29446608257780116,0.33878288583116073,0.651164333519112,0.725313313250501,0.6112954619333547,735.27
21,1.731818630479176e+18,0.3381239827105008,0.6583041355698114,0.7240026050095606,0.6178307164997088,732.82
22,9020.467742342897,0.3365958188620184,0.6513545217721635,0.7263986443106438,0.6103460222542185,734.17
23,0.2815161975286196,0.336421064780193,0.6555895052280055,0.7274899398012501,0.6145710482635268,735.87
24,0.27732208271872794,0.33896043494622885,0.6590105615675508,0.7280032012390886,0.6193958372386817,724.32
25,0.2750758476497633,0.33827378123365237,0.6578361576895615,0.7269899667853236,0.6176825258413089,357.83
26,0.274957301840723,0.34128495320001406,0.6588131482618688,0.7286555638222345,0.6198907284775212,320.31
27,0.2717061891331074,0.33964143167397476,0.6598454001854768,0.7277069000890775,0.619824185915945,320.97
28,0.27095438168123914,0.3406418752628419,0.6596737896297908,0.7290246685147768,0.6203155564528002,321.89
29,121.54675866989444,0.3417677139884843,0.659445118020095,0.7287846690969675,0.6196305659104545,322.61
30,0.2830497048938839,0.3416597375844844,0.6598766310250127,0.7285154934074496,0.6205390629123877,323.73

Average Time Per Epoch:,10m 40s
Total Training Time:,320m 8s
