epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,1.131098259254829e+25,0.5059897079784789,0.7118880190286467,0.6502257648210054,0.6263132918794788,280.5
2,6.133607783517553e+22,0.4792933989495079,0.72001008484293,0.6534744516337991,0.6319402612959192,280.25
3,30088371.510142166,0.46410010387967887,0.7299219203533852,0.6724291620200051,0.6484843181423445,280.74
4,93794.12186654654,0.4694020596354233,0.7436730689646951,0.6854885920449856,0.6643044903495652,276.01
5,2.1233604838095523,0.4477054896770099,0.7461031669415501,0.6950084516105683,0.678121967023107,281.24
6,6.0407705736304855,0.44749078036074913,0.7483049925205426,0.6975093784364598,0.6805915711891787,278.57
7,2725422.3528075432,0.44057852128012026,0.750703012737735,0.6947637655276119,0.6776137434128041,278.6
8,24.567418000863764,0.43662122838027145,0.7513296978086899,0.69160144011727,0.6706375813084252,283.24
9,3.68782144119142e+28,0.435054454649734,0.7576777403709365,0.7026493263209708,0.6841007327879535,280.55
10,0.9776632171087881,0.43697951339128743,0.7532676969180294,0.7045750982179219,0.6870950089197723,279.31
11,1006920095695.1053,0.4381496906432231,0.7533633614261488,0.6998577576023756,0.6819675607842787,284.73
12,734.2089716282388,0.4321350901685036,0.7582139758259688,0.7036298566605409,0.6882485641782282,280.73
13,53198198.66990144,0.43221356845471504,0.7588839570960497,0.706063403814998,0.6890296403933663,280.95
14,62908341382.51421,0.43436517091170934,0.7605834498657768,0.7066629275136866,0.6896510671452466,277.58
15,46800.2293074101,0.4447993792043194,0.7546007950771372,0.7035408834304143,0.6880998243543359,279.39
16,2491506553.0437737,0.44756382388501154,0.7579610368223401,0.7074958369610151,0.697883952279003,282.13
17,19788.209240129658,0.4426621862642581,0.7589474104860189,0.7081094376374258,0.6964441696295112,286.13
18,1080332.4786609518,0.4429179821270435,0.7592921146659682,0.7072596501976683,0.6951928806394432,281.79
19,456.13612238302454,0.4429181741048385,0.7598036017132948,0.7083514344992609,0.69553424404898,283.03
20,856.4102920509941,0.4490671129505115,0.760131854003683,0.706843465194416,0.6999579671741903,280.99
21,686763675.7251884,0.4604907651566598,0.7595331162740185,0.7071944937284463,0.696780226823249,281.78
22,300222898.35816544,0.4593928478655607,0.7590435995575913,0.7075899323304229,0.6964931536975517,278.6
23,2514.1445454779755,0.4606649216652885,0.7596702664259879,0.7076031998426078,0.6981032364782717,284.12
24,84328747.3611917,0.4612079783668558,0.7568538132839939,0.7049759835943161,0.6949406548951388,283.32
25,163644190.3854774,0.46528356332193027,0.7567428624743318,0.7069065742640169,0.6949618268935657,282.56
26,6.452304289840481,0.46984361460375457,0.7586176025101891,0.7066020290862618,0.6969490569328514,282.8
27,1.9815986472671254e+21,0.4791574428391044,0.759714096414415,0.7062215403852321,0.6980866727113981,284.04
28,0.42818260140690917,0.47900892297412007,0.7592230616070031,0.7068037951278371,0.6952663750418643,280.82
29,148.96469427038193,0.5037466559237159,0.7566649745723834,0.7058897192116551,0.69679339527737,283.14
30,3.9632615343655656e+16,0.5017447376510966,0.7513924125609597,0.702892006992245,0.6917794399258744,286.03
