epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.4403627645972612,0.419631077449028,0.5313850958338965,0.5696594996084189,0.4890149406687576,460.59
2,0.39180691537825274,1.5272317631924732e+20,0.5889970081312713,0.6602142437762502,0.5430045371967054,727.48
3,2659.589208950995,0.37449106086389045,0.5889961216112338,0.67609148679465,0.5459816548283215,727.9
4,326.2120289050906,0.3704808654923862,0.6149746859693788,0.6922900137821179,0.5699874629759486,733.2
5,0.37079678849325354,0.36368554435477135,0.6098872113197592,0.6886400374140773,0.5588656600522196,728.43
6,0.3479463653768146,0.35674241079978364,0.617407406431781,0.6966491014646741,0.5653054766571892,726.44
7,4303888976.126157,0.3574059417911454,0.6156988479288382,0.6949254331193129,0.5635419330687372,731.11
8,0.33804395639575335,0.3530266863463033,0.6250194437907798,0.7059962410033378,0.577330787651771,729.22
9,0.6877111224455944,0.3489191338570214,0.6353321243334072,0.7120784206494694,0.5897701213108972,726.05
10,0.3268847122866948,0.34624867021812056,0.6340386498942138,0.7099962418569079,0.5887694938499823,736.76
11,0.3201978780581562,0.3447169737799109,0.639922973897142,0.7089947406500603,0.5911886665002167,737.9
12,0.3144954194233742,0.3446710463505915,0.6401722007128494,0.7159137868160621,0.5927667845056986,730.77
13,7762793216870.394,0.3465085680051693,0.6481854633990773,0.7142352799893432,0.6023726629975148,737.49
14,840960844415.3082,0.3489931020590474,0.6405379427702748,0.7128352382842758,0.592198534402375,738.19
15,111549.54248986943,0.346465499183265,0.6522133488416452,0.7174462769203104,0.6061224458344228,731.5
16,3.215522376801755e+21,0.3708260916066101,0.6508722403385618,0.7183955523578095,0.6043019860792264,737.51
17,0.3097566054019321,0.348493549189066,0.6507171345541929,0.7200221728292796,0.6035016526514542,738.17
18,1779088.5552023638,0.34762215371155086,0.6492523198129939,0.7223338887838527,0.6017975308312374,730.72
19,2.58150008161394e+21,0.34879653061061067,0.6553355065783111,0.7240222106265196,0.6089976233431248,736.43
20,0.2748797887288956,0.3543485679290652,0.6471786460857887,0.7177722505949474,0.6014091652259433,738.1
21,2406976934118556.5,0.3485425074694823,0.6609286094949771,0.7235376161130797,0.6166584287526867,732.77
22,0.8062030371601324,0.3506626805977665,0.6536776023531429,0.7225636831138323,0.6077954329097291,736.53
23,2.860673745688684e+18,0.3494751316921984,0.6640042644419809,0.7234503403980249,0.6198490064660883,739.39
24,829732087.6345187,0.35445421456657245,0.6596499242218014,0.7247985203983281,0.6140851271571827,455.2
25,0.255912433665127,0.35454867877366736,0.6657959275996046,0.7249847766823097,0.6226590164838024,318.78
26,2500171269.695595,0.35467467196983543,0.6632102282628191,0.7261162334629692,0.619524779610591,319.1
27,0.2550861347175449,0.35542821376356337,0.6629560723904466,0.7255743760943932,0.6182937271511038,319.46
28,66175026.42689372,0.3589609413587566,0.6633686377821915,0.7256814896347995,0.6198463161612828,319.15
29,0.27344301271323973,0.3607812617215669,0.6650708685473489,0.7261744867171973,0.6220132807238724,318.65
30,0.24974264522168502,0.3591749110132971,0.6644411747977179,0.7266157914428187,0.6218456678493495,319.62

Average Time Per Epoch:,10m 32s
Total Training Time:,316m 2s
