epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.4823699938138764,0.45207196882353934,0.633295224158757,0.47134754544104757,0.3917291959388737,158.03
2,17660957.48785443,0.4148715979015098,0.6657636789536624,0.6095695934968517,0.4348320659798157,158.13
3,0.38671775341457704,0.3998169893230216,0.6801764697986434,0.6475231261795109,0.4519046083698091,158.2
4,7.3400446264180275,0.3891020798352926,0.7024900310213308,0.6636600075258875,0.5035898134499411,158.33
5,1.0961466197527672,0.38109545678320755,0.7014315674668353,0.6644911829368161,0.49638206950154223,157.7
6,1516276.9336750351,0.37615484821859485,0.7068536686671499,0.6665279616144323,0.5102615143517011,157.97
7,6947625811911.501,0.3735479879488782,0.706023151741608,0.6737660286892628,0.5070062275196419,157.91
8,7.740966183726069e+16,0.3723508013581021,0.7041809541651071,0.6681701567242724,0.4981615375185482,158.06
9,1.4832641416993069,0.3758807922242908,0.7125788673328354,0.6724706641004444,0.5230121867829506,158.11
10,5.900165114828617e+29,0.3700480254161052,0.7094994943110952,0.6769582067334461,0.5100294183866213,157.97
11,0.33090181558139437,0.370500540769637,0.7161291532793654,0.6703600974864442,0.5319435453614094,158.55
12,0.3532498331823739,0.37340512199955567,0.7118693317807439,0.6788222166470406,0.5180215159004706,158.66
13,17.13431205483747,0.3734750151896991,0.7205986045244818,0.6735137316546022,0.5485369188402227,158.12
14,90604566.52346592,0.3718957068767396,0.7147852892653629,0.6754122675944847,0.5283065708890288,158.06
15,177363256.9233342,0.3749933588432192,0.7156394420109217,0.6787646860830667,0.5316171035883794,158.21
16,1.6851262312774524e+16,0.3743909048888187,0.7220004946787891,0.6788978200446764,0.5497625446554943,158.85
17,704882.5949485351,0.3773441302997679,0.7227266187682397,0.6794422144577912,0.5489488395552452,158.85
18,0.4119118131995547,0.38471756751858077,0.7199483440376252,0.6733804162715089,0.5489951180879831,158.55
19,0.3285238337467921,0.3831846494728142,0.7184401247943031,0.679084163695942,0.5426068884365799,158.14
20,218.86703805449986,0.3851344752072887,0.7182589893978769,0.6769116874341531,0.5399849326795457,158.46
21,1.690404918347003e+23,0.39496326187547304,0.7211601250603683,0.6748742705132362,0.5535325053288292,158.5
22,0.2851055417279051,0.3981694500684662,0.7169552193297569,0.6794710453078048,0.5405921001191113,158.12
23,0.2900274269784424,0.39841572628167077,0.7194603590284757,0.6793462090211911,0.5497958251403955,158.25
24,1.2205012378542837,0.40079074202953613,0.7172461625329484,0.6762788654279845,0.546812041992661,158.59
25,0.3246387587130519,0.40993816161643115,0.7205928713496013,0.6709965854671919,0.5568499771024195,158.44
26,628.6064163826891,0.41299294554775096,0.7181776751926505,0.6730997505486099,0.5473107296836192,158.93
27,2601880.844957991,0.4219304910642333,0.7192388991639449,0.6733220563779667,0.5538540246618436,158.31
