epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,3.194584742334496,0.38279650275128296,0.723262491299064,0.6702064174951188,0.5460610210484621,1420.29
2,1.9817400477214145e+21,0.37652562158818387,0.7355657062737802,0.6843051785439486,0.5753724238259793,1424.92
3,136579599244.03435,0.3834693837516303,0.7416438818468933,0.6910869892333249,0.5938934966111371,1422.15
4,4514343.0653996095,0.3944690174838683,0.7366738587178215,0.6909236699532758,0.5896915678556715,1422.18
5,8.85251625812358e+27,0.4198163517257744,0.7387668757409812,0.6851728768546876,0.5979401598979839,1424.62
6,487325665465.90125,0.429429812427526,0.735613035085515,0.6832056030586742,0.5950277194197284,1432.53
7,6.576751650347715,0.45488599444759703,0.7351546508509351,0.6706524736743837,0.6078117536490071,1433.6
8,6.266380145601174e+26,0.48005897619314997,0.7358050140051766,0.6740042281767294,0.607852444771562,1434.17
9,1383298538.3385005,0.49057359815625706,0.7360135257213629,0.6693603954743809,0.6049894863279793,1434.39
10,6408388.002475942,0.5165275514404869,0.7352702940035295,0.661130264765081,0.6066158310691538,1423.88
11,1020.0204851932642,0.5417438599982841,0.7252605413813225,0.657954490497883,0.5996933616966813,1422.94
12,5.284293217209017,0.5496840441885854,0.7349663717987703,0.6541046797728081,0.6069371619669038,1423.64
13,3.5921339049970493e+27,0.5536084607614414,0.7308761940767301,0.6466710014129812,0.6060424997715963,1422.7
14,38953.72758151421,0.5690000529158817,0.7308695009664756,0.6440133200189935,0.6049306173238271,1425.58
15,59047.912319152005,0.5878883900025513,0.728093785280713,0.6391116417832569,0.6041030475747452,1421.79
16,18798.69464073083,0.5963503348112394,0.7317593495316352,0.640914615118855,0.6063897880957848,1425.06
17,1.2572454404531432,0.5911460746863514,0.727453987412438,0.6370795358757539,0.5979859333524203,1424.52
18,12389.73726040957,0.6094514524257313,0.7291217579797664,0.6356089928990536,0.604276290691781,1424.34
19,1.5201112149812928e+25,0.6571463353392637,0.7304472331888352,0.6355626225052236,0.6028552313498787,1424.82
20,0.7186122805174794,0.6492406865959186,0.7311749768442536,0.6331596249924833,0.6040467155379674,1423.53
21,12.52065788658599,0.6751480198900048,0.7294565800863602,0.6271745758981749,0.6030473736153137,1427.01
22,4.189129338097493,0.6940064461942579,0.730201805762469,0.6272802098835121,0.6015668061008655,1427.95
23,0.14542766586772213,0.6627234195857415,0.7293623517391121,0.6278090184597878,0.6030286335115032,1423.33
24,131.5562970547987,0.6937853417897689,0.7285800026341147,0.6284191207366611,0.6026589978012832,1424.29
25,0.4804535548334972,0.7416758260604672,0.7293657027655858,0.6275475995734624,0.6018820734694391,1422.81
26,1004.8089937101538,0.7358072413515598,0.7288125970343073,0.6247481123642227,0.6018991756136692,1426.33
27,1362.1704568827226,0.7428785620790971,0.7267825262941567,0.6231617414405458,0.5999327618657794,1424.64
28,0.19358625922174894,0.769348467432217,0.7275075499869732,0.6236038045766051,0.6003639607937538,1424.86
29,617883368759.2122,0.7615254975502654,0.7277827963629867,0.6201278024827337,0.5998605541492386,1424.56
30,0.4272491711316006,0.7877891449027953,0.7248779609456658,0.618755425904432,0.596228196595681,1424.24
31,0.12000545827944888,0.8265242275800442,0.7276295057220671,0.620604003599638,0.5991230574126205,1424.32
32,0.11732670133091251,0.8340466875827562,0.7251919458199869,0.6191251625625546,0.5970314094687008,1422.92
33,0.11480587247829896,0.855985977078223,0.7247736803542089,0.6152637887575781,0.5957115002904462,1424.76
34,0.32264830285720797,0.8385747774045545,0.7266788616544149,0.6177393033530374,0.5972775214902185,1426.46
35,0.11011636909998375,0.8756665458577149,0.7259343314885807,0.6166757476427573,0.5962066243136072,1425.27
36,0.34158865697228646,0.8928160993242492,0.7251760420383109,0.6146585499771278,0.5956700991134479,1423.87
37,2.031797390218266,0.8754197820797287,0.7244347046877662,0.6161930252273162,0.5965897206068222,1425.58
38,0.10397034473665875,0.9376543309976793,0.7239871863353138,0.6126784783925635,0.5954937776391864,1426.22
39,36.86482678547482,0.9503363958245008,0.7255179151873322,0.6159884123016747,0.5965776993564604,1424.69
40,0.10071671299913519,0.9461777431860603,0.7248472619470202,0.6129452456852735,0.5961788914530104,1422.85
41,0.09921800007772402,0.9552661994489627,0.724637746112437,0.6120514787559476,0.5954176017275185,1425.38
42,0.09798604357574171,0.9631169423564948,0.7245162061543148,0.6120969531994774,0.5950737517936329,1423.82
43,4430513840.203945,0.9902599665821996,0.7246572971573095,0.6133074762055823,0.5947860401017829,1422.57
44,1.3516307944223378,0.9995127132573497,0.7246042840131421,0.6119483613852571,0.5953236741006983,1428.12
45,0.09502260013032765,0.993559735194299,0.7242760834649947,0.612061308461035,0.5942655201023014,1426.16
46,0.09433100158468073,1.018658583317922,0.7240420644503514,0.6112690486563099,0.5948695642013176,1427.9
47,0.09379408520579907,1.0169833777149477,0.7242110379289194,0.6116381656887272,0.5949500370064995,1425.84
48,0.09448055586334993,1.0237407377634267,0.7242797582169481,0.6117485375638335,0.5949464966867868,1425.49
49,0.09306080048245485,1.0263878932655124,0.7241666483966548,0.611518253569518,0.5947442057105433,1425.82
50,0.09282503401697362,1.0306351599058925,0.724384286016622,0.6115108150393067,0.5948660735231264,1425.26
