epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.4935105115001473,0.4535450365958049,0.6212257379412479,0.5568770622443686,0.3583484742090688,153.04
2,0.41443495652244666,0.4211730457401197,0.6469109610735152,0.5998371866373929,0.39274893706749797,151.81
3,10468.849952228902,0.4046446742587968,0.6466357877416941,0.6170116919604886,0.38642224053667146,152.81
4,0.37788561939671855,0.3894394257363226,0.6556214287396792,0.6313289698092038,0.38641498480967645,154.88
5,138470887465442.52,0.3887052684801778,0.6691813832444535,0.6404222602954784,0.4249016192036487,153.59
6,0.36072683832648894,0.3805695684271325,0.6775230994239468,0.6432453067148096,0.4463165617273212,151.85
7,7388952145502618.0,0.3762005772809253,0.6823307537377042,0.6418045664905158,0.4528813569013384,152.02
8,752564065.5296632,0.37310292514188115,0.6895064425336922,0.6366734210443489,0.46870218387851964,153.45
9,0.3957430084531926,0.3715411858927262,0.690400434759264,0.6478831582114901,0.46827145058053715,154.11
10,3610094.4275045074,0.37251130426057466,0.6848282004856638,0.6491556596362325,0.4509054695898699,154.0
11,8.217496762749491e+21,0.3701992806206506,0.6897831672947641,0.6502617647753941,0.4673970161722638,151.86
12,3.424752963082649e+20,0.37128242461599015,0.6857532146318416,0.6481775395512062,0.45897523798024464,153.32
13,831998845953406.8,0.36671839431112047,0.688120125916705,0.6456877251568719,0.46009815310254326,153.16
14,4.538614745191262e+16,0.3673812635543168,0.6934192890634326,0.648786297013933,0.4785458789868818,151.84
15,3.876717552641422e+24,0.3666961275978553,0.6955180141391315,0.648036634589435,0.4801744015533261,153.8
16,9.98491802987636e+28,0.3745484746949698,0.6882502911077997,0.6533468303107083,0.46743551642742914,152.83
17,7489243.733553364,0.37661435415962174,0.687206970375937,0.6426813075119172,0.4631172221330578,154.76
18,32197616600.340412,0.398828980323589,0.6760980083373254,0.641920724094244,0.45075862618310114,152.6
19,2.601930421703493e+26,0.3845958102586385,0.6903476779091673,0.6446486893661385,0.48383206714048355,150.88
20,7.038488308296423e+20,0.38637890101373684,0.6978231936773125,0.6408542383968718,0.4947727580907579,152.5
21,1.7354136583973818e+17,0.38787719985641733,0.6888778640921267,0.6532695470871374,0.4776125138290317,153.95
22,6.275367716060223e+20,0.3989351525804714,0.6949280233357106,0.6409584319464976,0.4967125735592061,152.97
23,3.173820251878803e+16,0.39719243420082706,0.6970791697227359,0.6432205311056377,0.494995577009655,154.22
24,136046.05254812303,0.4039547419121127,0.6924928106236383,0.6407459788602529,0.4883565935689898,153.52
25,13.149039153033547,0.4123745234492449,0.6899939819696604,0.64363279973793,0.4860474946047131,151.33
26,0.3965569765288003,1.682497858907924e+19,0.6972160217135117,0.6344119005154213,0.5039071940047417,152.49
27,318895295626.6293,0.420247988904425,0.6922779142953516,0.6403299919451824,0.4985666904027144,151.92
28,0.27055183865846766,7.440990444376305,0.676979619808591,0.6416910677375073,0.47294859969931646,155.92
29,0.2498351341651063,0.42796382451438386,0.6947681932653428,0.6369850564290966,0.5000443330007137,153.91
30,0.24559966183699256,0.43219030344955267,0.6927802422901427,0.6334178457893578,0.500788423345129,155.63
31,0.2413178671118817,0.43593491834939124,0.6950413249456135,0.631018270413576,0.5084364830627854,152.2
32,0.24079404857346337,0.43838581990000275,0.6915579400969077,0.6346283724111476,0.49912940179403203,155.33
33,0.235105500033576,0.4445264040228243,0.6940381670125574,0.6292717501341429,0.5087433930487024,151.97
34,2.1743882371628596,158.3595359006183,0.6945284463641416,0.6223943185739355,0.5123382099935863,154.93
35,3832020730312.661,0.45725296423039063,0.6941141171350362,0.6292377817835263,0.5089026537973544,154.32
36,0.34714140384390124,0.4661976188514305,0.6961092934249792,0.6257525644381452,0.5125575114468086,153.62
