epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
1,0.5367657635249028,0.4289321659629963,0.7466504948239696,0.6811015609363247,0.646275482148965,387.15,0
2,810293.690077822,0.40314331824413024,0.7667897521798276,0.7061071004269099,0.6641302818017504,386.69,0
3,145.98418827297968,0.3959412730973044,0.7661137366528875,0.7018356190149492,0.6701377900585639,387.21,0
4,2.754016256896122,0.3797448988535089,0.7814823094744849,0.7089830175359291,0.6862354332637163,387.35,0
5,1.7356254755048275e+17,0.3716679432750302,0.7813293595420298,0.7114257449071946,0.6887939502723723,386.66,0
6,930.1023986943534,0.3717142070106363,0.7837969827708523,0.7117169248774797,0.6977424571784054,386.66,0
7,19378446164482.832,0.3627756553842856,0.7881688968894001,0.7174730484614472,0.6936986239355878,387.0,1
8,568717071891.0675,0.3553867909447306,0.7908847790239445,0.7199343272096681,0.6967371949781632,388.26,0
9,3.8396177827710613e+28,0.35446027488497084,0.793754061748831,0.7238589662839263,0.7024097803523309,386.77,0
10,4641422590637.765,0.35819978015511095,0.7926260622112999,0.7229143017755151,0.7019010011966915,387.07,0
11,26686626923312.402,1500.5096427097828,0.7900987613050837,0.7202553551919504,0.6987044051008862,387.28,2
12,2749905453390097.0,0.35976442359394756,0.7933178820867115,0.7269499883190315,0.7111993338508449,387.08,0
13,148576664798132.72,0.3565145329598513,0.7932698818410114,0.7193560802137127,0.7069282673189671,387.4,1
14,25537348.48141578,0.35692169540372465,0.7961767438417664,0.723501289773837,0.7075256531110022,387.01,0
15,244.3896035965776,0.35718306614851186,0.7947631624016362,0.7254365846834281,0.7056339247420043,387.21,0
16,2796070575656.148,0.35792612594463746,0.7951341721662892,0.7204500267277507,0.7088279803826865,386.67,0
17,0.612674088188159,0.3621242276078585,0.7935337268913879,0.7157237980438005,0.709389046673457,387.15,0
18,431103.493463395,0.3608198975034119,0.7943073734278673,0.723310861531625,0.7071344375495994,386.71,0
19,2.6899965189957222e+20,0.3630767639302035,0.7925596182176395,0.7187560287889683,0.706514442154496,386.98,0
20,14277.833329663166,0.36157477149528267,0.7969236736594045,0.7223477422419657,0.7110863516561289,387.49,0
21,6.630240652196994e+20,0.36819756341953286,0.7955229852641911,0.7196118946117348,0.7106028372755842,386.58,0
22,35019319.621372774,0.3630345961320091,0.794848141790914,0.7152527481883401,0.7103434789109183,387.86,0
