epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,1.7644083779419588,0.46338608503112005,0.7102272015637784,0.7102254717850269,0.7084223391913733,387.83
2,3.147078436019869e+23,0.4357308582021829,0.7321627853889423,0.7312330019535619,0.7244371776868478,408.28
3,5.9644273124317474e+26,4.040834453115604e+27,0.7381055986656473,0.7374617442179063,0.7296975331191001,393.14
4,2769585047.307844,0.427678291868706,0.7387274581045812,0.7421767289697005,0.7328363628272564,396.69
5,4259097025695573.0,0.41339682621569146,0.7424710074453316,0.7405520112620324,0.7320095858834054,413.92
6,34.77247331477523,0.41020845741949263,0.7484039298317401,0.7459916998689213,0.7375549663246757,400.95
7,1747330.9015828273,951.6046171386969,0.7475137145165668,0.7423816977036207,0.7342119898503107,405.14
8,2.6541165850403212e+16,0.4047092318397055,0.7510713125051807,0.7502662501795982,0.7412062170347499,407.15
9,109.35219788786176,0.40826650986844365,0.7509132823711391,0.7466350057551087,0.7375527220855821,401.13
10,17058.90313354567,1.0594707816779867,0.752067038900287,0.7483975974557712,0.7399803575358405,405.0
11,38718752752451.3,5304.162053757222,0.7542290571447281,0.7530530014274757,0.7439219523060191,397.31
12,134393.5332808284,0.4068925910335819,0.7479594425485308,0.7431219509735211,0.7341989680959117,397.15
13,5100401160463.043,0.40536881903925676,0.7519380027947757,0.7478151614772562,0.7392069876333125,396.08
14,3.029241735504731e+22,9.184465375438123,0.7553542108819686,0.7552257099372965,0.745942169885976,407.87
15,5.683527330284015e+21,0.4291486203743657,0.7531062942109268,0.7531258403230638,0.7423392570308146,401.58
16,545704983.8024279,4446549524.693787,0.7549523566466991,0.7533150059050726,0.7433933548378004,393.05
17,3229244722647251.5,1337.871672650102,0.7557522131720356,0.7589053316664514,0.7484621550934873,401.07
18,1.1012463302937594e+18,0.4149705319117242,0.7514710173198685,0.7575052846024141,0.7476084701090584,409.19
19,0.4232617735284301,6504161.608601916,0.7555598458146581,0.7627435625871798,0.7520038818817122,394.72
20,6.721446409727991e+22,196.2338498015983,0.7554286930590055,0.7593445119865956,0.7487884203809225,403.64
21,24230.23980440046,0.42491228744450615,0.7498349203560998,0.7576099433088245,0.7467811936062166,406.73
22,8977180897.946852,0.42690928420175206,0.7547687463518317,0.7624249804847453,0.7520421280430694,401.34
23,29298260838.803474,0.46578560960401005,0.7540367672807751,0.7620442404302767,0.7507755326516645,392.96
24,7.347339171984163e+16,0.43050616104084144,0.7524648807973737,0.7603095587086154,0.7491096102353303,388.77
25,278638532964019.94,0.43279153833905504,0.7518212721271627,0.7620554857144981,0.7508650913636947,396.13
26,5353.126931042178,0.444327290833205,0.7549617636004636,0.7638048759900771,0.7528244287905813,414.7
27,0.35391887699852237,0.4440141633972585,0.7541071483963824,0.7663494722937159,0.7546228062322932,412.04
28,13625.125204804093,0.44921054546763095,0.7525424753362985,0.7628832336419461,0.7512264314618688,397.02
29,0.296281860188444,0.4492693322563243,0.7524869968912383,0.7630953429437565,0.7519146111955091,396.56
30,3097.0883505647785,0.45926209016743885,0.7498183736868357,0.762817969438507,0.7517211897569609,395.77
31,0.28766239172188585,0.47124884287439583,0.7526833384668719,0.7634326141256502,0.7527694382318716,403.56
32,1.7465326927919023,0.47445071325265237,0.7518044911751178,0.7638036449598178,0.7525611708564243,396.7
33,1.019635084447505e+16,0.47602175806877134,0.7493631518001522,0.7636581538989503,0.7525523576749877,402.07
34,0.27529487261601887,0.4775136299828387,0.7501930880125923,0.7647890227428267,0.7539077708160823,407.44
35,0.2712959148202827,0.48571496483099236,0.7500569702766867,0.7633354927395835,0.7523070951084007,389.14
36,0.5109088698091119,0.5073108772566527,0.7473259221343191,0.7636060462949665,0.7524465158498699,394.27
37,0.3128302811779471,0.48644925376682024,0.7502253284752579,0.7631582521096811,0.752357337727172,395.56
