epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.4813040496086355,0.46560143527643283,0.638034944134667,0.5704230687129147,0.41795651167479275,151.96
2,0.42169938863915063,0.4357029838112479,0.6540646205798796,0.5736646804536032,0.4166713695498675,151.81
3,0.4017884223221937,0.42072840965123176,0.677797884250854,0.6348621078949597,0.4684244817062129,152.0
4,0.3899637210056904,0.4046672381857273,0.6847433620735403,0.6389934715762907,0.4712372304962874,151.86
5,0.37991621996072306,0.397695353619505,0.6846982119651417,0.6468759944468618,0.4680416063145261,152.16
6,0.37425604508892435,0.3934926327331397,0.6875677361556566,0.648159745745586,0.4752210602658729,152.01
7,0.367074308976384,0.3932174979357704,0.6961611624006,0.6548496204086548,0.4924112309129069,151.92
8,29.00803689146225,0.3851969236907674,0.6974041928154949,0.6643100970468219,0.49295170442419434,152.11
9,0.3578849693417584,0.38496420201124365,0.6961803738384306,0.6612787001313198,0.4879089431698857,152.0
10,0.35304730638074655,0.3806410575116889,0.7045046383631618,0.6641989397572426,0.5036537986153437,152.03
11,0.3493140019558573,0.3769155578642565,0.7097958154104819,0.6677176370302623,0.5181384742590281,152.2
12,2.8262834492238436,0.379907381037321,0.7024505211392951,0.6588326175730308,0.49792794564643295,154.7
13,0.34884198054939386,0.3762797408694771,0.7097423542057423,0.6694650283278207,0.5136476929972121,151.97
14,1733364.1551247626,0.37438539267787124,0.7127018048630915,0.6704611100472917,0.520901331559728,153.5
15,27058.475831629334,0.37553673994658987,0.7129799931485776,0.6719039461704881,0.5250304494359486,152.14
16,0.3311609570466704,0.39654378794387884,0.700136876009889,0.6653247052087312,0.5037983294279654,152.01
17,12411.396577590236,0.3934562440406717,0.695638471816272,0.6602179246293846,0.4893415392645801,152.07
18,0.3240359981959979,0.3814252084695546,0.7084406079582051,0.6738431707891387,0.512887217314677,152.0
19,6997.031662039792,0.3749721497256037,0.7142788627477268,0.6688220160590623,0.5278973932306447,152.0
20,1037455.6968525165,0.3771582821346184,0.7087048898973579,0.6747004985103892,0.514872684013303,152.18
21,690682013487.8351,0.3852289260124141,0.7142666999720101,0.6727424277341973,0.5302965779767564,152.24
22,113293.83418920441,0.3809061539085158,0.7151909801819701,0.677400281350422,0.5330132855124192,152.12
23,344521.19925797835,0.38255721834284107,0.7161223542691405,0.6675645050306119,0.5350657985404528,152.21
24,0.30264096008316416,0.38350522481644495,0.7138099805974544,0.6748921324305885,0.5293386278881647,154.81
25,0.32084073773971733,0.38685004970317294,0.7164528149544809,0.6730906702279263,0.5339907603359684,153.47
26,3.019885531453611e+23,0.3929937276310896,0.7119780927972695,0.6691818493588528,0.5351396287738195,152.38
27,0.6079812714818149,0.4964956071982808,0.7165855539254847,0.6718243333776921,0.5403359615119736,152.13
28,0.43972495008850265,0.39794604131020606,0.7127827814065465,0.6744588166190102,0.5370114718120687,152.12
29,0.28671417939160465,0.39866051925795415,0.7185231673995754,0.6711609415538516,0.5465408594757325,152.13
30,1.1032689375628826,0.4053853894466625,0.7160102576862111,0.6706138296491656,0.5445742024233395,152.21
31,13.797038224404131,0.4073404995294208,0.7149530031074621,0.6731638595943424,0.5412309797001833,152.26
32,6.0149909152162335,0.41062864691905615,0.7156209213847015,0.6707179295251702,0.5386659713527087,152.13
33,2.66185520374007,0.4121247712174263,0.7136074857316652,0.671864316182871,0.5389163964882703,152.28
34,0.2755132413258991,0.4193853016762769,0.7137898145734765,0.6711018853734457,0.5410497971336854,152.21
35,0.2699188664177183,0.4189392007240204,0.71861293607965,0.6663037635708708,0.5514165680312084,152.18
36,0.2840007512462101,0.42096366265565927,0.7151371070988278,0.6671724301665993,0.5463847435333735,152.02
37,0.26441462961086615,0.4316178243418604,0.7168578912274179,0.6655928395682603,0.551801205518223,152.11
38,0.5884483355436381,0.4298514306520317,0.7144196103319742,0.6668554195743969,0.5433564397600644,153.49
39,1045.8059369918894,0.43221247800959445,0.7144912827343115,0.6645712726031886,0.5437887285441737,152.16
40,0.2585419860176063,0.4372499782813278,0.7147843815093213,0.6665146175557416,0.546133621138859,153.48
41,0.2574633474673079,0.4341382813282099,0.7152666329856282,0.6661316991029208,0.5502533949215225,153.46
42,3036.5470630532445,0.43889170176107967,0.7165504359167731,0.6633050776372938,0.5511199979433157,151.97
43,0.25382308969387674,0.4441265565369899,0.7152447308140635,0.6651460874538472,0.5489767231784921,152.99
44,0.6261809933725236,0.4422566312219677,0.7147291293885272,0.6643691094574966,0.5465963124255069,151.98
45,0.25388546147044844,0.44763950767130606,0.7111275538593287,0.6629663710260166,0.5426081044863791,152.77
