epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,1.3715303841592035e+27,0.44049700972295996,0.713140813945088,0.6363542652096008,0.6121749502595284,259.35
2,5.785702145766693e+29,0.42810502584176485,0.712910203198771,0.6071173948402447,0.5923863963962214,260.04
3,1.0326151072208489e+27,145156283194568.94,0.7299487871957575,0.647502607538948,0.6219275534938632,265.27
4,4.2622258026067057e+27,0.40034604812052055,0.7372615264664676,0.6586618602705179,0.6303101530557328,268.79
5,5.190072622476838e+23,0.3938749970128874,0.7393988867908907,0.6622081399330897,0.6325417558527099,263.23
6,6.458577883207323e+29,258847.2173162132,0.748314118642314,0.6833961060350932,0.6512898085806877,267.24
7,3.8556803523944504e+27,443532873985788.1,0.7397407593897034,0.6594281172249655,0.6295469676072825,273.74
8,2.2926339400514047e+27,0.46367875795795255,0.7483677713904611,0.6836404100713562,0.651822975279365,268.22
9,2.808503257703737e+28,28783.056670021328,0.7446872821132873,0.6732384014114886,0.6421428464409193,273.37
10,1.643733220794536e+26,0.3909618161525194,0.7434278015414645,0.669968408748428,0.6403322987763739,264.88
11,4.66579390286108e+28,0.389922848134679,0.7470183980951771,0.6811622939806041,0.6480179507468766,268.7
12,2.1429371114113492e+16,1.6122764094521162e+26,0.7511431581641863,0.6887453339668009,0.655562700796976,267.91
13,3.0957003209181026e+29,1839.627018075573,0.7501884926128753,0.6894496280198086,0.6567729433389408,271.92
14,1.5188945595276946e+16,10.637209098737399,0.7470349938475237,0.6795813615369919,0.6475512417419393,263.15
15,6.513356869588907e+28,0.3939976859752384,0.7464384460631006,0.6808033444526655,0.6475635508834925,269.54
16,2.9719390054770257e+28,0.39686459908417704,0.7524846940741815,0.6991408393889406,0.6667912246060621,263.15
17,2.544303501642496e+24,18127.976527250474,0.7509283840493708,0.69834542590751,0.6682734101187854,268.18
18,5.138513448903722e+25,0.42231648581632497,0.7501556115945789,0.6968969738429648,0.6649374130533215,283.71
19,1889.2168732347623,0.4019837965785061,0.7519285364465821,0.7004908741902109,0.6671018267072396,267.6
20,6.598821959068752e+29,0.4056305283795825,0.7476533438753259,0.6869495084085754,0.6543225455000284,266.42
21,2955318554.2591934,0.420849851849074,0.7414127102825342,0.6935538769452106,0.661232833096787,276.03
22,7.44296151833107e+19,23.82663227377937,0.7501649756408163,0.6968075773037066,0.6649411844186899,279.55
23,248868867.7792249,0.42900922510272615,0.7501948497220722,0.701064173074223,0.6669743749149477,274.21
24,34012557.507018104,0.4317702401010394,0.7478189703833193,0.6977863335588809,0.6656758044905507,274.32
25,3979966.723525891,0.4245142277029249,0.7494726539784112,0.700967694679244,0.6673691618387348,268.2
26,1.5687451772553992e+29,0.4399526957772302,0.7491804105397043,0.7013249027551575,0.6684733837176919,276.21
27,5160724.148605296,0.44880259061553573,0.7497377084138743,0.7065797293845825,0.6758497731681424,272.97
28,236.94047687338445,0.44551429792278147,0.7490054456973203,0.7009563791306762,0.6705948768667602,263.79
29,4.017892528241892e+24,0.45537669056082447,0.7415193776187995,0.6970626902043184,0.6648387751328263,284.69
30,7.498782300254167,0.46410108269452,0.750254185460512,0.70827236274083,0.6779111770461196,269.76
31,4744.297302490425,0.47343202689580455,0.7503421348568958,0.7093447872615409,0.6794586908129399,272.27
32,0.2538698037664762,0.49146857399582566,0.7490773555998604,0.7063929962173349,0.6757845676364684,268.65
33,40.69639867105858,0.4909188080304108,0.7506988961433253,0.7090400857337744,0.6793432322152603,290.22
34,358858524.06999403,0.4979291755656889,0.749361598020399,0.709297691904855,0.6799834158124803,277.98
35,228875126764.2085,0.5020039232273995,0.7482907943855915,0.7080961881033611,0.6793232652411738,279.37
36,0.22928172378476147,0.5110957184312939,0.7488790917440867,0.70852426234991,0.6803754766641228,270.36
37,2848660.0126411254,0.5274823078971733,0.7485619539995874,0.7086791645307785,0.6824720064238766,274.71
38,1.1938378341578659e+23,0.5412421693265775,0.7488237415736323,0.7082994578681064,0.6810432327016525,283.38
39,0.21417279672488826,0.8123002732681092,0.7480126698716687,0.7089892390354291,0.6833592251157324,275.7
40,1.9147646317591708e+18,1707.34385361207,0.748124377127796,0.7082164591186674,0.683377013369443,273.44
41,436341926185.48334,68981.18204248277,0.7482477868863618,0.7081000499689166,0.683641759499683,272.44
42,23962.27803497964,1163132.0763931177,0.7473781839229435,0.7085798835713056,0.6843397704066557,274.48
43,61759.932823044546,543213125.8091803,0.7475666919942787,0.7068381991377116,0.684472582831179,278.54
44,0.21225691342864658,39981483.17433912,0.7484505005260161,0.7059073487098663,0.6837354884114092,270.85
45,0.19686777695577112,80368831.87718032,0.7476635901450193,0.7045160674853687,0.6832478436229253,289.23
46,0.19231606111877747,6722557388.084514,0.7477555419119478,0.7049307034888805,0.6843301277169888,278.16
47,0.18990929744574275,47604844.73148291,0.7480482700949406,0.7053571766931807,0.6842736515525107,279.82
48,0.1887278200360848,95803654.16091721,0.747238470926471,0.7042841262216787,0.6829453514128058,268.09
49,0.1910884102424788,21701479.195473816,0.7476416639757353,0.7040201497490822,0.6837573347331326,274.74
