epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,2.0518840261548775e+30,0.5434505027066504,0.6972343708601757,0.732961359818895,0.7257066529390105,599.71
2,9.61720507577532e+30,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,494.27
3,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,364.05
4,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,363.46
5,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,362.96
6,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,368.3
7,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,361.05
8,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,362.35
9,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,364.94
10,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,366.15
11,0.0,0.0,0.6394817677734678,0.70521727563873,0.70521727563873,362.68
