epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
1,5.1740511668324224e+20,0.4900338660775067,0.7155357800411197,0.7339980810063416,0.7263621250807163,875.17,2
2,4.135887412610224e+21,0.4785553299411771,0.7404308022303487,0.7501860782836387,0.7421050957923421,875.74,2
3,58060418.187705725,0.4703959900801807,0.7461800060217757,0.7527097294727735,0.7447879361683397,873.13,0
4,1.345063474103776e+23,0.44163136857904634,0.7515480888994279,0.7581698715486689,0.7497190920623419,873.23,0
5,2.108651458700224e+20,0.4411095937264282,0.749010236899831,0.7565389573693418,0.7479943704123776,870.61,0
6,22400701284804.45,0.4413393466190069,0.7509715918071496,0.7595310368944207,0.7517993955122597,875.21,0
7,926751134.8607781,7.679514380596192,0.7542007265055812,0.7564552876268613,0.7480729835622815,873.65,0
8,59255189263.60146,0.43218871644693896,0.7614784484688406,0.7658867792056386,0.7586482304362713,872.68,1
9,1617.4970625719745,879.9597477086826,0.7614704188936695,0.7662891117796202,0.761194472781354,879.37,1
10,117135951816.22647,1.4393605051716658,0.7617139585824143,0.7662457524613653,0.7578923619994155,884.26,0
11,1.7865210624420346e+17,0.43737883195681737,0.7597800288182001,0.7669349393927926,0.7581371067268413,880.03,0
12,360927.1849538839,0.5925725254517601,0.7646467121209957,0.7708832596159106,0.7634483392698012,882.61,0
13,5.202117072442538e+19,106016498.67205341,0.7629884777684535,0.7694813088201108,0.7637455777595169,881.58,0
14,21161.647722479003,0.42913898064687817,0.7642459705976046,0.7679416086960306,0.7605009486604146,870.03,0
15,77492363843087.69,0.4289697637508002,0.7603284542616789,0.7664514959881613,0.7579550358612159,875.12,0
16,20159918.79344573,0.7335414983075921,0.7666283595727638,0.7688227076263596,0.7611821213045352,874.79,0
17,1.1850679942094761e+24,0.44183372094896906,0.7644930146446987,0.7709540471076602,0.7642734797027977,870.93,0
18,624016815763.3363,0.42988215591865875,0.7649563571286939,0.7710812817778222,0.7639171001069286,874.83,0
19,3.3662024575194347,0.4262580310704228,0.7673321044333513,0.7697483993666995,0.7620441945631395,873.89,0
20,3681415267.4481115,0.43207441624334764,0.7649241549378636,0.7716636661157164,0.765320961702746,874.69,0
21,45631455.016723335,633.705409110076,0.760925035837592,0.768138641519559,0.7600420019230036,876.27,0
22,0.42964933494263136,0.427092685201184,0.7670774953111654,0.7733649781057891,0.7665792006403962,877.86,0
23,22052252866257.105,1491.5286783622935,0.7675886477503183,0.7724197511350168,0.766740330214614,882.75,0
24,14.526101096732308,1990218.2938914483,0.7676998122675704,0.7729399374423616,0.7657281550977284,884.45,0
25,2.8102416656529015e+24,0.44021447894194704,0.7680165766403894,0.7716659305819176,0.7664180037507291,881.26,0
26,68.25634409220882,0.46801453646192076,0.765624028570577,0.7724544291058483,0.7645761185261915,883.77,0
27,145194225147.9388,0.4349943988994281,0.7667760807381185,0.7727893602394411,0.7655094598315811,885.26,0
28,271306750740.12915,0.44410546896082165,0.7670871082314389,0.7720441557868893,0.7674829932446889,884.54,0
29,2.4503289496838118e+29,0.4627260587212521,0.7627116655426319,0.7726868702456702,0.765891263950487,882.97,0
30,39030652.85196406,151.15046465139915,0.7679890343117471,0.7730993598695133,0.7673395238028151,881.02,0
31,20158281.71099529,0.45714207765816817,0.7670601739118728,0.7713755592484677,0.7668214875025455,874.43,0
32,0.6054654741926524,0.49635400031627536,0.768295251274629,0.7730414127671558,0.7682309051637054,875.54,0
33,341484.4463763125,0.46083655700747816,0.7671437931575884,0.7736277446789096,0.7683735261110675,885.96,0
34,0.35784605357562904,0.4658075876325904,0.7642478526579681,0.7715840739742471,0.7675350993054478,875.75,0
35,4.812071234999018,0.4812093829144592,0.7629402986899099,0.7704971322311247,0.766017780300938,873.21,0
36,1.082988011022367,0.4805904450353717,0.7634120532502615,0.7717182376007292,0.7665773299840571,876.82,0
37,8.434797116549454,0.48620141628675567,0.763712105743204,0.7697861020725552,0.7661245202691568,880.18,0
38,0.9521774224568638,0.48122421102674695,0.765110901782571,0.7719777688488508,0.7668359431130056,881.58,0
39,498.43805317305373,0.48917340593499714,0.7620539185170099,0.7716500321575572,0.7670667797080363,880.62,0
40,2.766367237569112,0.5060317807031038,0.7657605511488952,0.7702718972358982,0.7662320700393599,874.79,0
41,0.3246138311302411,0.5024536901024055,0.7630013293159263,0.7680324729903408,0.7649392570529169,882.04,0
42,0.3417631955424239,0.5123288564866842,0.7633207536961629,0.7685381245532166,0.7651361886269796,877.29,0
