epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
1,0.6242537433783035,0.4016847080673796,0.7681724549805306,0.693404406451065,0.6576677602801647,245.84,0
2,0.4437740451050844,0.3785623679235672,0.7804858396344212,0.7086510751642148,0.6846801032075084,245.6,0
3,58430.56939820248,0.36050472386626564,0.7919666937249386,0.7129801605652818,0.6934724567224775,245.84,0
4,0.4245703634038696,0.35457345172275184,0.7959640219156427,0.7162711226492121,0.7025229983863139,245.83,0
5,30492.499182589727,0.34941171992938286,0.7996233990935345,0.7183660843745379,0.7090942503574049,246.11,0
6,0.4131643137079049,0.3487300997857764,0.7990125971828884,0.7176448188556638,0.7070740040691583,245.82,0
7,7.125978667874627e+20,0.34007297739908854,0.8042139424210394,0.7264782051013786,0.7106530013155158,245.69,1
8,1.7557124610323516e+26,0.3437565992007384,0.8026608906938048,0.7241017358142532,0.7124434775719316,245.85,4
9,737653.9999034785,0.33720935644669225,0.8069264110102108,0.725834712160807,0.7200579808801184,245.89,0
10,8.046876697972075e+24,0.33543857412228506,0.8041234333116735,0.7280731567909023,0.7132601308486204,246.04,3
11,128.47253486769455,0.34785947250398946,0.8003887277388958,0.7197396831485555,0.712780262128607,246.06,0
12,11908989074377.871,0.3464048977016196,0.8038468432931808,0.7214984519257258,0.7152171000916311,246.0,0
13,17571832894.91949,0.3398325805398132,0.8046396058896619,0.7260319715131068,0.7159913775376452,245.93,0
14,8154006702807181.0,0.3415662720132811,0.8043696219870025,0.7263776310211287,0.7180551673246746,246.15,0
15,936754711628608.4,8.940625228298469,0.8077650768937893,0.728117797077859,0.7178253038770577,246.03,0
16,5920.4987163275355,0.3500784968910503,0.801049620245126,0.7201993456271907,0.7121581185376495,245.89,0
17,18641.568676970837,0.35294713402276395,0.8035427552968798,0.7214916648585851,0.7167678437758361,245.76,0
18,5573093.17598213,0.36203292879301713,0.8028234307462677,0.7164432757952969,0.7147811866098893,245.86,0
19,1.3666965482298211e+28,0.3547947791308075,0.8033118716009242,0.7181821910130408,0.7152928008687682,245.82,0
20,11107.96687590945,0.3708672115297157,0.7982969493743859,0.7149036239858548,0.7137987396725121,245.85,0
21,1.0323980293017043e+17,0.37423449572983175,0.7975691723640792,0.7137788452729028,0.7090391019606733,245.74,0
22,188.25385051158204,0.3671895735005327,0.8002705619876038,0.7190879845027054,0.7122770944926127,245.77,1
23,3.1040222609399167e+22,0.36947018761121225,0.7989319356212153,0.7139317326552213,0.7139039881553034,245.74,0
24,62784021621045.734,0.38303146220450063,0.7998528460585722,0.7177121642683936,0.7118797311852252,245.84,0
25,4.6674445351672376e+16,0.38643202170749497,0.7985370945704018,0.7138000228623514,0.7099617330306489,245.82,1
