epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,2.006802549922913,0.5624945380056512,0.6894874346837022,0.6372593222984836,0.6536939188853643,235.82
2,0.7056160823653111,0.5316791309016472,0.6971313953334797,0.6364648834785457,0.6631758439431189,235.63
3,0.6404086925653826,0.5124647569203458,0.7071154547191443,0.6408710968090814,0.6701911706426688,235.34
4,27.026094453260257,0.5124182636229311,0.7066419236357392,0.6370452914556622,0.6677070092922804,235.79
5,0.8449817587026256,0.49782912511775185,0.7321175180597222,0.6547595840655346,0.6832974974059678,235.23
6,9717.656750080298,0.4991587295381675,0.7115287406192737,0.6489372805370376,0.678547590636214,235.11
7,131257354115.91107,0.491186539539096,0.7233692270486393,0.6525308523424226,0.6837811591677055,234.88
8,2043446.7738686863,0.48922995769026256,0.7175435331253723,0.6463112956461061,0.6783372597747264,235.37
9,0.5858238719613972,0.4883495552287533,0.7198094106511614,0.6413742025536152,0.6759414511067499,235.06
10,14.936135376961147,4.6809310616996685e+17,0.7270415270009667,0.647478972502934,0.680486347730793,235.23
11,0.5569158469080934,0.4838678248918654,0.7190603339305444,0.6378603433581821,0.6730518595668197,235.25
12,0.5900862748779437,0.48427715385515674,0.7265862989784367,0.6436719181898547,0.677804194335428,235.08
13,38.63326824840247,0.48788278353453973,0.7323341545673284,0.65307876532981,0.6857872472137264,235.04
14,72627589.49547555,0.4879729970889957,0.7290658682413934,0.6485302725656691,0.6823276608281498,235.57
15,148256289.78043547,0.4898008249916433,0.7243749874527963,0.6479689028838773,0.6810854338295659,235.28
16,0.5764543882804773,0.49843072935133154,0.722488832336698,0.6422515255505775,0.6766259885296094,235.74
17,1.3257701000098925,0.49515067567467064,0.7218932215896118,0.6427032550526449,0.6748468180782922,235.37
18,956.948852936764,0.4984135290208952,0.7328833610183758,0.6497130461015649,0.6820335481720645,235.27
19,1732545024969.1565,0.49931692273098793,0.7361598679460896,0.6452803924958268,0.6794284119842674,236.0
20,30296.901178044045,0.5059878391376981,0.7317685345421606,0.6509029961049072,0.6829285932307151,235.1
21,0.5986443559411263,0.5106037193826504,0.7325449703620631,0.6472269992183085,0.679790387931731,235.25
22,943326634643060.6,0.5099694116707756,0.7229416742595928,0.6406549267943709,0.6731556889461647,235.71
23,7.245624989061814e+30,0.0,0.6081614610641346,0.5725309589601884,0.5725309589601884,187.76
