epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.5622973012699686,0.5151234577455086,0.7066251728354397,0.6253951175285449,0.5726608578836135,170.27
2,0.5205538016353438,0.4815941943474563,0.7140410789507461,0.6449577463530124,0.5914690533505209,170.35
3,0.4751161315875368,0.46257929883190574,0.7277179549781719,0.6516873752229183,0.5952650038564429,170.61
4,22044.09529417517,0.45624353983323546,0.7386478865987526,0.6660851221377947,0.6168839053437811,170.32
5,0.45231913181022887,0.4477212202966703,0.7422306908956291,0.6699931224325953,0.6386332755247073,170.75
6,633605292581.9536,0.4469441599580104,0.7441468887690749,0.6725576349073825,0.6221419203861135,170.43
7,101.16220144103693,0.43809500559491593,0.7502091692247668,0.6787211327535426,0.6363234660122847,170.51
8,0.6046362473632647,0.43548075575724815,0.7429298707850475,0.6727234246759882,0.620489432125092,170.29
9,16.01175847363121,0.43454230616705586,0.751418180793561,0.6827268792424405,0.6476650056261652,170.36
10,0.5481917416203407,0.4308366035417926,0.7548154117132257,0.6820104226694896,0.6437967002879774,170.34
11,342969.2648702026,0.43059834701909366,0.7555322220790454,0.6835931309082945,0.6534523698844827,170.62
12,3.244750680044727e+29,0.43005663861966414,0.7563137719660716,0.6843863686077073,0.6560906118460036,170.59
13,102.01260595470036,0.4311903076961809,0.7576042965207538,0.6852051908778304,0.6495819794472488,170.39
14,0.5961167931167798,0.43280994194223477,0.7587118161508012,0.6862514915044968,0.6538730029375983,170.55
15,0.4332033806445994,0.43018866291846475,0.7555726165185573,0.6856837806076294,0.6464867278848492,170.49
16,12.86506985245378,0.4384068967092878,0.7567322043785863,0.683668800024111,0.6569596973223193,170.47
17,0.3991690505990309,0.43366031382258613,0.7612621587788989,0.6829646606468562,0.6612278451875155,170.41
18,93536.58141452006,0.43481380826196886,0.7591864513289234,0.6840604796233946,0.6567735696917854,170.89
19,9837.770934478667,0.4401733466646866,0.758521979414703,0.6849060925384106,0.6531643003325754,170.67
20,0.3820807771276367,0.44300251275115865,0.759626730208497,0.6819585030061909,0.660029956271253,170.8
21,0.4011006230804067,0.44972606622991496,0.7560865882513129,0.6817594052523005,0.6555049370335069,170.54
22,0.3683569111205215,0.4579232147474587,0.7585165678116377,0.6790230098628659,0.6616191322926535,170.59
23,0.43593063286627914,0.45330354437106296,0.7581356706108023,0.6791736717993129,0.659975623698192,170.79
24,0.35967474708203256,0.4550753091179691,0.7551037218876684,0.6808248197501046,0.657037139513785,170.79
25,4340.512702883635,0.4631434815541282,0.7572385003706165,0.6796959819133173,0.6627067559377742,170.88
26,0.3516153125280914,0.4653133830988414,0.7558622945962739,0.6777342774441278,0.6604358305819367,170.57
27,0.3726291180078744,0.4806220380949998,0.7542966346953938,0.6800751859119777,0.6588947503760488,170.84
