epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,4.029760722329403,0.5333122401643848,0.6990824632764402,0.7281707694601753,0.7220949694361951,599.0
2,8.28353334487816e+26,0.49880507997700063,0.7259112071059941,0.7425384614086886,0.7350840950858345,599.78
3,14650.116958179913,0.4855337507299163,0.7343468831226123,0.7488490056824859,0.7436062775612875,598.44
4,397948441114008.6,0.4780813031187885,0.739884411313828,0.7555082728842414,0.7499647301745576,596.73
5,9.412857748851422e+21,0.47165653049140377,0.7433207559348991,0.7563125615681942,0.7495981336969026,601.91
6,13360.927226652491,0.6366262663693889,0.7459082231979555,0.7560157531901238,0.7532034310844947,601.49
7,341288.78620560677,0.4675143714294307,0.7451828519662621,0.7575164586133785,0.7535340166758236,601.7
8,7117815542017.101,0.9983436358811824,0.7542231973197973,0.7607353419426657,0.7574139838768681,597.76
9,1006877366171647.9,0.45933820496947547,0.7569871794067318,0.7633201853443389,0.759720224598395,598.11
10,2735032637.389437,0.46418187713606646,0.7512062242664148,0.7596275813368355,0.7559739644902792,597.19
11,1585761708.7731326,0.5071169729742929,0.7588321006733594,0.7626788888998284,0.7592271095877862,600.76
12,0.4589470006303778,301031.9527278631,0.7520066936591114,0.7617683532184866,0.7591325652537141,597.5
13,132552744508.04242,1044.8628044759403,0.7585372653099153,0.762793053434124,0.7596882082715936,601.25
14,608.0280389125375,0.48435377057614004,0.7562140283688035,0.762978850564335,0.7599242806750838,603.41
15,329157522005.962,0.6828572051475017,0.7562691392067399,0.7610865477213233,0.7595227949930526,598.39
16,3432600889.7529655,0.7167857891486052,0.7539048785647848,0.759443634897563,0.758485897065346,601.97
17,93793.40126617871,0.45768310473607693,0.7591366281341602,0.7631678445428873,0.7603292570251018,597.65
18,6.381981810512735e+21,134194.3041867855,0.7572606863757354,0.7583472866910744,0.7587815460414787,602.74
19,5.307075422955873e+17,0.6918264542016959,0.7604471841184781,0.762997909214067,0.7621684300161707,600.9
20,19975008920.959564,291925.05374557857,0.7605933075531179,0.7617598533137443,0.7590393091123471,600.42
21,86110.2118748175,0.46941800275605927,0.7598462651997782,0.7623935452398622,0.7606703824195687,602.05
22,0.5910721945512425,0.4743742560767327,0.7567870867261666,0.7622355245483209,0.7612297372623976,603.19
23,60039461.73466712,4795.937286469772,0.7527386188853847,0.7576994693922866,0.7571377704675898,600.23
24,1005903227358657.0,0.48044996577323584,0.7500089743129692,0.7565164741529152,0.757458081259317,598.82
25,2901.9862232530736,0.48756184069113484,0.7506110879681633,0.7565100168132451,0.7567944005801559,600.69
26,3484239.565601132,0.5213630222353974,0.7570654931491724,0.7589752072021989,0.7576157288539492,601.87
27,377212815257.89386,0.48879194721252806,0.7577519328069331,0.7572415806926538,0.7578924788860352,600.73
28,8.505594974583923,0.4941615181764594,0.7501334831021806,0.7561975245873706,0.7559620569552944,605.44
29,203697.43248674544,4.543166415753089,0.7536747276509945,0.7560976553453524,0.7566277303904307,599.51
