epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.5070925411694946,0.47455441780927543,0.5827466689564496,0.410033994207296,0.3154222420994184,150.82
2,0.4369590538149325,0.4361738001780682,0.6252173314037943,0.5716588267194824,0.35329473124923094,150.96
3,0.40622279799540606,0.42810245281526527,0.62998158769885,0.5878860247198897,0.3732345446414474,151.04
4,0.3937283637789526,0.40574625845704426,0.6560384919603235,0.6165379013825678,0.4105432491301654,151.17
5,4152.197802131239,0.3975017038933737,0.6681977640641675,0.6229973364448933,0.4345139338575831,151.22
6,31852.278989050705,0.3932326852270451,0.6599792847774125,0.6368566254430776,0.4026234404623468,151.17
7,0.37147956804614024,0.40251340048730766,0.6572869707273951,0.6317938080203307,0.4103012384433847,151.13
8,0.36802307989871885,0.3891601155904171,0.6651522034849262,0.6420009594128192,0.41701715064590905,151.09
9,0.36255532167743315,0.3852973776575374,0.6716501631379287,0.637897011742244,0.42713188662106844,151.2
10,0.35844803484640037,0.38926151825825833,0.6554158267380022,0.6296504494555357,0.4012955841855427,151.07
11,485.9313289827621,0.3811793987014282,0.6648466347803051,0.6411018734706582,0.41446574334810465,151.1
12,0.3626764585212438,0.3758779822064466,0.6807249235282845,0.6471480459400138,0.44896774442589815,151.27
13,0.3485705878009949,0.37475110639965065,0.6815498470416194,0.6450980700710206,0.4491475815365454,151.27
14,0.34559067968637536,0.37353799152923256,0.6796231008474596,0.6524084340217529,0.4396451949519205,151.25
15,0.34258062137893613,0.37515917078861477,0.6857604819118306,0.641298647231047,0.4649955387870031,151.38
16,0.339893426926421,0.37163812202205393,0.6772300818416821,0.6482287244354656,0.4377134197660632,151.21
17,0.33699173349072564,0.3708677560666968,0.6835706925914973,0.6476615555353975,0.4511571854044573,151.27
18,17047.022277206124,0.3707173879282843,0.6901114560329515,0.64971207115763,0.4672781090678807,151.28
19,0.33191207878443657,0.37597046368939213,0.6908431147374249,0.6467405145934157,0.46947176656246764,151.33
20,0.3293294835542451,0.3718200579199842,0.6862687202363318,0.6495818683496283,0.45931112628163634,151.33
21,0.32649774331132453,0.3709129229999809,0.6875175181509177,0.6474143555223575,0.46256264981429107,151.37
22,0.3237844429540912,0.37197277293797876,0.688425947774215,0.6505689765429984,0.4700247994526335,151.35
23,926131279796.3303,0.37636216144003953,0.6885398085037814,0.6518485576291912,0.46235676261869957,151.29
24,4.590714275419974e+22,0.37488318430259826,0.6890969925868214,0.6507514713841803,0.4733676246917617,151.22
25,0.3162447838411387,0.373762800866787,0.6896001942083134,0.6457761064177012,0.47034576792144345,151.36
26,3510.724111447911,0.3719478562835751,0.6933745574655329,0.6553551125535813,0.47627699097581216,151.38
27,0.31121374173605754,0.3745275761944389,0.692185005043471,0.6498392923452048,0.4784376086428055,151.34
28,0.3090700933910667,0.3732328944674105,0.6947566794724979,0.644504657668537,0.48405957043344555,151.49
29,0.30652495744711455,0.37874912071458405,0.6970829588573956,0.6437561657037423,0.49471242050123243,151.42
30,0.3040849500381912,0.3783270779078042,0.6941408341573936,0.64922483512993,0.4802282270493104,151.37
31,0.31829639677142957,0.38010071149757624,0.6894327283934382,0.6549074835146678,0.47290883252921256,151.36
32,0.29976069054867716,0.38019887967415056,0.6929416747661157,0.6449284995963933,0.4795248466073609,151.43
33,0.2976053337009933,0.38583483620742826,0.6922221753882088,0.648202089791503,0.48291934372620904,151.36
34,0.29576680883982437,0.38238630949605357,0.692536321495166,0.6535890192381317,0.4784598172246616,151.35
35,0.2934382618994129,0.3864794107392969,0.6939274088584623,0.6496793724176709,0.4818724900756886,151.43
36,0.2917053867272663,0.3896253168840255,0.6921328049144334,0.6420045538097179,0.48751027702945904,151.4
37,0.28996822096776687,0.39030887125684927,0.6921956008089218,0.6478809158549411,0.48256010012122874,151.4
38,0.32191315897178374,0.3906091934713339,0.6929877518259784,0.6458544742208537,0.4855395489248926,151.38
39,0.2869754864940143,0.3924128171552806,0.6921502577273737,0.6486243464243154,0.481838774636057,151.38
