epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
1,5.9161772999175545e+19,0.4397431035821855,0.7486144554909376,0.6698166505393841,0.6465143753681296,385.97,0
2,0.4840572352713332,0.406817697337042,0.7616273887687125,0.6946575141562589,0.6569241239127293,386.03,0
3,0.45717418783949765,0.39523631188903646,0.7701132878779203,0.7048737857757754,0.672165829681455,386.17,0
4,0.8877606934395631,0.38139310683303895,0.7764029659040216,0.7019264710511319,0.6816513941369845,386.22,0
5,264228.0425798459,0.37352678741287515,0.7800106426697638,0.7092017688681391,0.6834129587825256,386.11,0
6,1.4497111476083405e+26,0.37402497442294463,0.7824941138961865,0.7106351561532849,0.6887607438410118,386.21,0
7,1.5492467525280986,0.3644074642654379,0.7871527549816715,0.7161967610927723,0.6938721276899316,386.39,0
8,1549641385.2365122,0.3623770848274502,0.7873020649384429,0.7146870561032314,0.6922078161893123,386.24,0
9,14388218337901.65,0.3590926997927159,0.7901851825587435,0.7183979993353578,0.6995303459481185,386.19,1
10,0.5913875636892633,0.3563711481588512,0.7930634425342471,0.7173613656038822,0.7031179418731454,386.16,0
11,1916939682.5542402,0.35566162086419156,0.7915333474837556,0.7158455152085228,0.6987726771550822,386.36,0
12,1.5510149881648148e+24,0.3623839501033709,0.790255780937849,0.7110112802429421,0.6971488795826412,386.49,0
13,1.5200370011628447e+25,0.3601494803069973,0.7915496880939463,0.7170690864041429,0.7021930958475376,386.31,0
14,0.3844082915686528,0.3578508863843249,0.7926742919082539,0.7189970271032596,0.702992148832311,386.27,0
15,2.1598917615198588e+25,0.359280465755792,0.7911539913682116,0.7140229247616989,0.7028557946437143,386.35,0
16,3.2075167887958873e+27,0.3577424332518579,0.7952645546278756,0.7164657398490448,0.7078672961034836,386.26,0
17,1.4120525376804663e+27,0.35899904452059206,0.7946822433863473,0.7131125336865782,0.7088781111816559,386.05,0
18,1359059187714.0007,0.3623235921315083,0.7937519375103566,0.7217012080565884,0.705095421444921,385.98,0
19,1.725091973127538e+17,0.36328889069340514,0.7895201384623457,0.7136743603634799,0.7017858225792969,386.07,0
20,6626463123984.879,0.3692679860530523,0.7919962847851125,0.7158296156827462,0.706311761525314,386.03,0
21,0.3677716427801666,0.3662799811970979,0.7907320320143241,0.7117359810572587,0.7025993740544275,386.02,0
22,3.39364147927562e+28,0.37594346913644855,0.7898360061605432,0.7101795460082462,0.7042442392915723,386.1,0
23,2.904575000585828e+30,0.3718840635042029,0.7909541322139603,0.7117061707099203,0.7065803880282763,386.02,0
24,3709477.2625405793,0.37328388493219916,0.7905979194609856,0.7141438718712818,0.7031338199215161,385.85,0
25,73312830111.93077,0.3824203214241631,0.786432422079021,0.706182499251216,0.7003319237796208,386.43,0
26,2.0838301129964963e+27,0.3889866909772241,0.7905562151999586,0.7158727735495513,0.7044125209104333,386.06,0
27,1.729144518463484,0.37883870791244123,0.792314932974473,0.7138341492125608,0.7070858855475548,386.12,0
28,7.646347012496315e+27,0.3875131784543309,0.7879893036286116,0.7077333844901925,0.6992438970748938,386.12,0
