epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.5724692413486585,0.5289718625013499,0.6653317806812102,0.5770965310043488,0.4911792717572192,174.16
2,0.5028249644518623,0.48421579754784255,0.703077557720464,0.639591640082617,0.5513233891157132,173.99
3,0.4780528321333658,0.46202293461649446,0.7187588914678966,0.6511066322003214,0.5696299983312717,174.18
4,0.9847683502981162,0.45550254413526836,0.7201445100110608,0.6540785106696159,0.5724981673405427,174.49
5,0.4504435393957666,0.445888439919054,0.7305796962968272,0.6684613451380712,0.5849130314472416,174.42
6,0.44324100486782086,0.4360815610668165,0.7385898812430713,0.662223859365032,0.5986957268815262,174.02
7,0.4436927844355088,0.435749233076245,0.7425187472920749,0.658999566161513,0.6144573113451537,173.46
8,0.42952555887249005,0.4320203996238389,0.7414962192484095,0.6666845417498208,0.6010147854198257,173.78
9,0.44893685259616406,0.42751793505922153,0.7474228246063421,0.6590277965228246,0.6181810032531556,174.13
10,0.4192394569809588,0.42623310199977826,0.748369081927445,0.6636505084860513,0.6217693100138388,173.75
11,2802759.959946668,0.42797244265760337,0.7461616144194161,0.6657531226282752,0.6143155100855026,173.79
12,6061177355.16095,0.42627690860749834,0.7416782408989132,0.6695898119293738,0.6024403687044989,172.97
13,951.4683040521508,0.42372591385884906,0.7524257202653044,0.6647652269384515,0.6273615152185188,174.39
14,48.36400145661305,0.42264129018736146,0.7509591132276457,0.66655906545854,0.6241035965349984,173.46
15,13.534441601825344,0.4200181153585634,0.7502044289786107,0.6678724365641968,0.619070543729449,174.42
16,26.93058307392411,0.42342354760143486,0.7521658419733223,0.6666076976955025,0.6241832222355788,174.05
17,1.379807259381072e+20,0.4265230997142277,0.7492086086587617,0.6657016062278109,0.6285254733792766,173.6
18,0.38534100371839963,0.42468619199724517,0.7519420441991261,0.6695174529664089,0.6265685147780887,175.11
19,53185356.25135279,0.42997372318230315,0.7512801338640561,0.6713572932918316,0.6215705553626896,174.71
20,538937.9373027052,0.4309205195493446,0.752501187168216,0.6648897806263466,0.6291054443519708,173.8
21,1489577767690.048,0.4333269704609399,0.7514102045878093,0.669235080161398,0.6273569041124066,174.68
22,3.0725958956811536e+16,0.4429527425428417,0.7506914729074154,0.6652120274386005,0.6275307856023643,174.21
23,0.3778222302554424,0.4405370460229414,0.7487975280380375,0.6688364087018338,0.6237293101522186,175.2
24,14549008616901.23,0.44295964624795064,0.7497446369623851,0.6629566838384494,0.6286587076818337,174.11
25,6072.750735242584,0.4427279296147471,0.748480993773206,0.6605726831238341,0.6279736291848355,174.08
26,0.6261861803393314,0.4467004969639455,0.7482975100462306,0.659293152616118,0.6270185423825048,174.47
27,21441.026998116664,0.4452591224075044,0.7489212944810384,0.6569193272362719,0.6273934412029395,173.99
28,255391.8686573908,0.44460714325764683,0.7472832582183258,0.6627896666980639,0.6270265926126799,174.72
