epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
1,2.218318385161072,0.4516307612978602,0.7383226509158061,0.6686133498399601,0.628962683166416,185.26,0
2,1.709102397609605e+27,0.4261858608554797,0.748955018864242,0.690000393874927,0.6508465203115517,185.35,3
3,0.8451035594247556,0.40557401698449236,0.7637530282818227,0.7015993298810467,0.6693019232390758,185.38,0
4,20896781422.450428,0.39654450220169146,0.7664292123442027,0.7030650146439277,0.6630259064739686,185.58,0
5,42.08681250506297,0.39075758909244984,0.7743107991622941,0.7063507028864626,0.6799095985164183,185.69,0
6,0.6050887770780043,0.38922959994493256,0.7731604712468039,0.7090519489858127,0.676420167921598,185.79,0
7,384663.33361607,0.38274998865892634,0.7732212846394493,0.7074559809463471,0.6762759886587102,185.35,0
8,218059.9310964659,0.3780955924472388,0.7809361361627336,0.7086815496242894,0.6875886787708534,185.3,0
9,5.918238122361582e+26,0.38141243419050697,0.7810423147749928,0.7027881160827889,0.68915444811738,185.4,0
10,6.61889506147348e+18,0.3768498839786303,0.7816791643848955,0.7114634433132817,0.6902380416973033,185.69,0
11,9457899457638560.0,0.38180149229506116,0.7787113301034684,0.7119726380273734,0.6861713601394324,185.43,0
12,26.35122179469938,0.37766583190406544,0.7820081129362361,0.7109056551054994,0.6940371139194266,185.52,1
13,1.0707318430628147e+26,0.38420286055534725,0.7796593499542239,0.7129580249269885,0.6886770880543714,185.53,0
14,100.83956078180424,0.37565062125469084,0.7805480187416126,0.7145179411601337,0.6912790983921882,185.52,0
15,156664840710.04645,0.37632956886689595,0.7841230577772931,0.7070618264835956,0.6955509785467656,185.46,0
16,4523.787850237937,0.3817124775128291,0.779895587338297,0.7074709756505271,0.6911127878432165,185.75,0
17,108.4014824902948,0.3810788556033544,0.7838780298161241,0.7019084452225802,0.6915047014063921,185.46,0
18,108570974.38601595,0.37984013630380475,0.7833511669531071,0.7088750781044029,0.6932144519874055,185.67,0
19,107834785565618.28,0.38292074443307755,0.7835156618704892,0.7069728132042329,0.6904194286718889,185.86,0
20,27619559.756585598,0.3892725069488586,0.7804263765990869,0.7060792467054985,0.6934915809787399,185.63,0
21,360967535254550.5,0.39164560378924,0.7825591937117886,0.7021456383556249,0.6901205304811295,185.67,0
22,499.66667809637096,0.39381809144379076,0.7803952591600509,0.7078842694268087,0.6931021612392674,185.43,0
