epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.48514290259922926,0.4577881939106638,0.6380576919054004,0.5213886206416166,0.4017570928436569,157.47
2,0.41946018770233323,0.42827374614369407,0.665235845986715,0.6158195364025013,0.44412366011576787,157.61
3,0.44702491016752555,0.41873878033543277,0.6668028056097312,0.6027670023130114,0.4324652263400733,157.62
4,0.3900954316084252,0.4047965624325681,0.6828416012777091,0.6441826145616246,0.46630924205569374,157.81
5,0.3798681168092141,0.398426958941549,0.6890676893787084,0.6484376102008891,0.47782044886369807,157.76
6,0.40468165793662075,0.3920671499598273,0.6949083075254182,0.652925589600936,0.48857134933098,157.72
7,0.36634161759836,0.38693680762731303,0.7007512978396144,0.6574083294047226,0.502139366497974,157.76
8,0.3610860486247307,0.38266237337188674,0.6941413893977817,0.6552633611769063,0.48023776340142743,157.72
9,0.356380939040413,0.3835684516842372,0.6926843402687585,0.661793539073862,0.47965215783886933,158.18
10,0.3523916164915782,0.3770351407119364,0.7087808793371931,0.6633095323316195,0.5159526510230202,157.89
11,0.34855865992852164,0.38282239286282793,0.706332543255817,0.6687627304563823,0.5141040287305247,157.85
12,0.34593578613970216,0.3757419264386469,0.7073729379472704,0.672499383118065,0.506500479084562,157.83
13,0.3441210239671616,0.37657953250855014,0.7046492978864394,0.6717752714902299,0.5027503316314962,157.72
14,0.33826889902422475,0.37763673906535977,0.7126160161063455,0.6680374262853178,0.5259776748343926,157.9
15,91936.96644644425,0.37298867212586456,0.7144353468630591,0.6716073049061214,0.5270051727532545,157.95
16,0.3436537286784506,0.3739840473284275,0.7111248960583065,0.6724855789680189,0.5124371865110505,157.85
17,0.32917309265304845,0.37630785622064444,0.7153638829478829,0.6725150351325558,0.5359441934508105,157.94
18,0.3255823328853242,0.37259730081968595,0.7174618669272687,0.6725472513258,0.5371828517783005,157.84
19,0.32211321582385294,0.3733183185683302,0.7133082293931142,0.6719058370742389,0.5237299295131127,157.87
20,0.9217988786028695,0.3807209197623078,0.7172466114641387,0.6740021092951031,0.538476696945223,157.92
21,0.31591682909440316,0.3741728617804213,0.7136336562664449,0.6753904362508463,0.5254312651080862,157.86
22,0.3127813862741547,0.37977123111480326,0.7097010468577504,0.6798964722147605,0.5135360227271417,157.89
23,0.3094871262271115,0.3793110361217651,0.7159649180668246,0.6742854947610255,0.5337787003623655,157.89
24,12465673.910977574,0.3816136226716165,0.7130629190516522,0.6789760758098947,0.5293479607597963,158.01
25,0.30331972622362874,0.38764752752225223,0.7165472549464686,0.6738678376915319,0.5395033972830201,157.91
26,14421.984726268955,0.3868541159583659,0.7176636658538138,0.6754526730486902,0.5421266678280003,157.95
27,0.29758528392552225,0.3859939242273464,0.7169605476670613,0.6755627092232285,0.5375182100543613,157.92
28,0.2945567153273145,0.3912449014089571,0.7141880528511274,0.6752962429932434,0.5373245227969667,158.05
29,0.2917925527127967,0.38950267702929575,0.7138484366322994,0.6755063653003496,0.5352680823932758,157.88
30,424269984.753368,0.3917084816979853,0.716365249817736,0.6731532892355281,0.5408874030473344,157.89
31,1.1090992772492276,0.39597951550120086,0.7135844387323312,0.6756215358578358,0.53287009134779,157.89
32,0.2836287151016749,0.3962990573176251,0.7149128036947828,0.6759596254250269,0.5391998755467173,158.28
33,0.28096371759604866,0.40409501854637686,0.7181216894618386,0.6717719938837701,0.5487065239152128,158.03
34,0.27892181140846867,0.4024177712216922,0.7163262633262896,0.6725369155405826,0.542798955795375,157.99
35,0.2766754969941518,0.40515312439535334,0.715974455376989,0.6701709448975259,0.546834814302178,157.94
36,0.2745858730204529,0.4090562122142165,0.7153198831943021,0.6705992982604694,0.543277758569606,157.94
37,0.27270040386942884,0.41762966386105477,0.7117961043459546,0.6758681804109393,0.5368209076896577,157.85
38,0.2707026722725833,0.4162914811473418,0.7160499226809977,0.6729664006934357,0.5457652304710872,157.95
39,12066.807412196513,0.41415845349723146,0.7155474085311324,0.6710336548282234,0.5439597512686792,157.89
40,0.26742843889755114,0.4190322515307076,0.7150534144606795,0.6716655366887284,0.5433045148476018,158.07
41,0.2658518897180321,0.4222026122796589,0.7169557686870206,0.671288634762942,0.5494004060022567,158.0
42,0.26541848722639916,0.4201228731419412,0.7180390291583806,0.6725635156257493,0.5488467235827869,157.9
43,0.2636223603623746,0.42578966034425964,0.7161860609497648,0.6701023232163841,0.5496198946121656,157.98
44,0.26282553592706515,0.42803160684497044,0.7163268941406217,0.6704417952783865,0.550105675395127,157.92
45,0.26209976992208256,0.4290628856465219,0.7163176973545181,0.6697599414708802,0.5491603611931594,158.01
46,0.26111234943541894,0.43009178655512637,0.7159936001460818,0.6716501811233333,0.5494429254656475,157.95
47,0.2606836600684265,0.4290998756964667,0.7160043664362493,0.6713581766644362,0.5500532384586123,157.99
48,89.03066480107113,0.4322336739474716,0.7164077535493014,0.6705719856234165,0.5503065767507439,157.9
49,0.2600117520284874,0.4306126216186175,0.7157547644645335,0.6714111180128025,0.5501091004570097,158.01
50,0.2596464006655087,0.43138925025654834,0.716956165731523,0.6714803088160716,0.5506904237530761,158.09
