epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.44111367817109665,0.4227961564697325,0.6938122246847782,0.6159093827983793,0.500765529124961,290.27
2,85325621.50764401,0.39841236779759637,0.7035663752935813,0.6342901794476324,0.5091407597673648,289.55
3,0.3727488037821747,0.3908687186126597,0.7200696561688898,0.6647844161167697,0.5457526329012837,289.64
4,28.497508806599633,0.38295015775915237,0.7182459708139015,0.666855295093221,0.5349427938443004,290.06
5,5907175.545640716,0.37971668909890577,0.725392017385315,0.6800567093854579,0.5572517779007539,289.71
6,0.3598748451434622,0.37662558570080434,0.7236315904073939,0.6662569996249509,0.541851199321398,290.14
7,0.34191045562391165,0.3835200323365629,0.7264276661931838,0.6749492762458617,0.5560084199805272,289.44
8,1.584466629478414,0.37401007561488075,0.7361458941158477,0.687610942715319,0.5777161217653943,290.11
9,1286694681.1695752,0.373016800882481,0.733682474584955,0.6848004422099221,0.5684063148376461,289.56
10,0.42794207645717985,0.37639698973698543,0.7314988822010852,0.6882150499805051,0.5623420408900579,289.78
11,1088728.3321654256,0.37902371376624794,0.7381629735864633,0.6868344715576218,0.5863146857504338,290.1
12,0.3672193769893786,0.3779647308535408,0.7392108381237664,0.6914471320782615,0.5824266259532622,290.04
13,62.223539129644564,1.0416599035726162,0.7386318290423007,0.6891171557866754,0.5873336311034292,290.01
14,36846757007.69662,0.3811547336798627,0.7370778202321293,0.6882634760526143,0.5821516589531778,290.97
15,1640855.1122234836,2185478435730.943,0.7336835781493491,0.6878605082875605,0.5779920367698759,290.6
16,111.7875230816972,0.39041613447996787,0.7358531434001777,0.6883820368528042,0.5793156745674142,290.02
17,891358.4118829224,0.4143948572816793,0.7320856078226328,0.6872675464956788,0.5775190240914654,290.14
18,119497.29326853849,0.401079800370126,0.7391190013879225,0.6891991955640595,0.5946041957756782,289.7
19,25.484286546996927,0.40700518794101664,0.7342757610308218,0.6860887925815857,0.5850091070408265,289.83
20,0.32178667037409514,0.40969382250383496,0.7360473734641434,0.6902779206678087,0.5884067866678595,289.67
21,20.114104102468787,0.4083911009397125,0.7349096737158232,0.686925777575432,0.5904044472038826,290.22
22,534.3553977270109,0.4138235639373539,0.7378681117324359,0.6895977456758515,0.5934025697171523,289.59
23,0.2708226723727033,0.4254591652848176,0.7357439215475329,0.6848382739224292,0.5930385723755666,289.64
24,292994.3854923805,0.4224094839904865,0.7370220726520907,0.6852863443681986,0.5977546846439183,290.24
25,0.25786750938012504,0.42784704477032937,0.7333609648200731,0.6845094254589937,0.5901779017620026,291.11
26,104725324.69859277,31614160391.791874,0.735405628122804,0.6868839323364857,0.592704554609395,290.96
27,0.25071763558881943,10278432264945.756,0.7385668283871227,0.6863771499431219,0.6034056987109105,291.15
28,0.24751233968192374,0.44282496139440336,0.7360134624689784,0.6860561044966921,0.598154117693805,290.66
29,0.30135322925549984,0.43732525539550987,0.733520808492837,0.685542508782803,0.5923422511944586,289.83
30,0.24030636479338371,0.443032679902685,0.7358347130016125,0.68443654984435,0.6004136687300599,290.49
31,0.2378103796224275,0.4569675712802826,0.7360286321235874,0.6854779454322973,0.5996148337378052,290.15
32,0.23441969185068337,0.45192856376727,0.7393498740742342,0.6796608878123483,0.6068892845321228,290.32
33,0.23538748569866805,0.46608939273055877,0.7381502737146962,0.6790497274612745,0.6069314029340489,290.06
34,0.29167901497757226,0.4763601711397103,0.7387686697951427,0.6768315325788997,0.6080833778503737,289.59
35,0.26091018564007096,0.4730201514352957,0.7365523122483855,0.676640617398004,0.6074520596423402,289.88
36,0.22402060549981193,0.48011828464538847,0.7371989516940615,0.6771826723566571,0.6085972689189385,290.35
37,0.22179758498379698,0.4787708876744684,0.7352768449635119,0.6787976303459722,0.6051773379272045,290.0
