epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.6683120157772473,0.508367651268735,0.7025939996926835,0.6497658429935453,0.6262167511890139,314.99
2,8.05645515899752e+22,0.4772161587501526,0.7281805016231423,0.6725132744553247,0.6486907304360164,313.14
3,1.5138364853548725e+28,0.4688061886996436,0.7312373227064554,0.677292299328111,0.6539771412233678,314.91
4,2.6995857512876527e+21,0.4532284899431018,0.7425265586900559,0.6837501280519113,0.6617719196133967,315.44
5,1074185.3952348356,0.4516554082896757,0.7494701919927677,0.6939355043572772,0.6782631564751634,312.63
6,44.95738182483571,0.45554354074894443,0.7433195731451255,0.689180804098207,0.6689981045377138,314.77
7,2.3055153357645498e+17,0.44537267275531967,0.7475885098804181,0.6840629430723537,0.6619471420932432,316.88
8,44005.26507658864,318.69007914694146,0.7564982314338135,0.7024736408170354,0.6865204137423115,315.34
9,511374745.19107515,0.4435268019091609,0.7556086288168204,0.7012185172429727,0.685023875677359,315.9
10,3043573394711928.0,0.43938127893635137,0.7518983542701163,0.7012847913783512,0.6837766329293449,320.25
11,598742335111.9655,0.4355739780993107,0.7580527433620926,0.7056072521134171,0.6876207364416229,316.85
12,1.3758870334475477,0.433910643800591,0.7606810928260817,0.7051643700654334,0.693622237297793,315.79
13,13581.83815025881,0.4423740557652308,0.7546754596241007,0.7053901028744305,0.6897442106321556,313.79
14,0.4626541839496452,0.43703075060012525,0.7589866719036068,0.70588497842383,0.6912002257916002,314.04
15,1903.462422257645,0.44516371644984387,0.7576105618634988,0.7055855869068611,0.6930632556807509,314.99
16,92746.17242497306,0.4407332661235853,0.7595873653226286,0.7093913830934543,0.6939056190323518,313.55
17,4038628.2122290973,0.44847674409209487,0.7583939576963831,0.7089108986905479,0.6983706594303897,312.8
18,0.5625363044774393,0.44237550675053183,0.760660055928472,0.7077172325107612,0.6993781981880864,315.79
19,12030.32251464057,0.4508795345514864,0.7604851296744326,0.7064917157500605,0.6941076155663171,316.28
20,113832951.46614261,0.45601069398141064,0.7588737226684167,0.7070336776226592,0.6972037843639831,315.3
21,178303.05878516842,0.4539376276796869,0.7590603816292447,0.7104639131004521,0.6985345048130215,316.5
22,10752735.336258726,0.4585465105161251,0.7596350479164328,0.7081747410330669,0.6981866421517391,317.24
23,72.0153564079357,0.46067001985904177,0.7591724520369735,0.7087284476396722,0.6994624163698713,317.67
24,0.36878367354805003,0.4638746743247631,0.7593145844102775,0.7064331712094725,0.6980400396887624,312.72
25,11.51973798233741,0.46514758928471084,0.7582115187482251,0.7080205017312714,0.6970059724533766,312.53
26,42473.79214310298,0.46880706614399686,0.7596574118925109,0.7077553191871141,0.6985721289366349,314.81
27,1.311592127120347,0.4900400679765679,0.757741111232595,0.7057005352446822,0.6984437610938515,312.59
28,416.960389341652,0.4795126806044863,0.7567099505108534,0.7046071890228414,0.6979040428317178,312.9
29,0.3527769128783206,0.48299025257974476,0.7565560238727639,0.7060670477806181,0.6975301821966616,313.98
30,0.4039432341825424,0.5001704979766032,0.7536210667238108,0.7035241985342641,0.6963958476697893,313.87
31,0.40767293308885677,0.4964488769220316,0.7544722178367667,0.7036768814915633,0.6960562374626899,315.24
