epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.5853655585631062,0.5335200768394341,0.6533730926002229,0.5675250949526013,0.47109613529136335,148.16
2,0.509291406093869,0.4941596333634138,0.6859287558855397,0.6011062047816766,0.507171443453731,148.26
3,0.4840965830330162,0.4805710075956004,0.6954638254029715,0.6220335672868476,0.5138263570881316,148.17
4,0.46887491664401126,0.462235196276013,0.7063877890612561,0.625116518546053,0.5440352215855074,148.18
5,0.4709165429115918,0.46380882844905763,0.7081071546503149,0.6334260265445382,0.5366781528833711,148.26
6,0.4462036030216751,0.44637308677956655,0.717011615408403,0.6303594085912081,0.5604078659173346,148.38
7,0.43908688558770415,0.44735065262533696,0.7090951802354467,0.6294751142718513,0.554061328263541,148.4
8,444.5588546345033,0.4394760718379717,0.7226509301311959,0.6400349999666753,0.5635804721279996,148.41
9,0.4286225680359145,0.436110452313729,0.7196010711925206,0.6442285612158488,0.5568622636615341,148.31
10,4.8096995804606776e+16,0.43339750946809846,0.7282271917290247,0.6395743466679953,0.5743131607602339,148.52
11,1.1028990250857016,0.42958146446198714,0.7342683805171967,0.6298094855991934,0.5847725119130518,148.52
12,0.4157135354628483,0.43138071700436825,0.7333004604110447,0.6308951109751988,0.5881291737352774,148.51
13,0.4126244828156863,0.43379980786165756,0.7300877185636515,0.6478899073479865,0.5744669167339742,148.33
14,0.4110864546113214,0.4301922455325532,0.7303614627138267,0.634624134423599,0.5768234916440582,148.52
15,79480301.08845592,0.43098846951003367,0.7262109704095906,0.6496835220713248,0.5636071415928161,150.2
16,0.4003206946288716,0.42739541083910404,0.7321687611514095,0.6336216712029601,0.5885392811778112,148.47
17,0.3967540015618398,0.42787809735267934,0.7333772853815743,0.6457160283120321,0.584273737549859,150.3
18,0.393247610849917,0.4252912968686193,0.7341775649542063,0.6372991860400189,0.5823812219964783,148.45
19,0.38958517176186147,0.42957512896173095,0.731590576134178,0.6485966601278073,0.5803423513153753,148.31
20,0.38578417672798926,0.42731559615071346,0.7315788651436836,0.646211883249442,0.5795050773714053,149.61
21,0.4259264946277932,0.42789798338006535,0.7384928219242887,0.6399519154840408,0.5917857397128241,149.06
22,0.3786751311737233,0.42851590794441474,0.7336750957424284,0.6457124303279385,0.5869421915689736,149.72
23,0.37520372791694684,0.4335828635907607,0.7322332395058424,0.6324423831709857,0.5892756394441847,148.53
24,0.3733124633990466,0.4322313433555823,0.7341324314033691,0.642810618598404,0.5884034999377193,148.47
25,0.3679959448081459,0.4351238704887231,0.7351923659791153,0.6397186582924974,0.5920256940910105,148.54
26,0.3649909025575972,0.43968943390125054,0.7330862981157402,0.6348993172761541,0.5925630183020006,148.52
27,0.36120116662015694,0.4426054161638107,0.7383452940776728,0.6362340068874127,0.5978061106915694,148.51
28,695425279.9245689,0.43881315304414953,0.7328543746244358,0.6388587260046458,0.5873685845732148,148.49
29,0.35438951555892473,0.444179316260913,0.7365423026520241,0.6313680341751308,0.5956925186633606,148.5
30,0.46302592540532783,0.4484053169019041,0.7337400582741945,0.6366491990930694,0.5920642167459539,148.47
31,0.34825303078398273,0.4559469135147226,0.7332829400602034,0.6291338263555997,0.5934516351499036,148.46
32,0.3454015783087777,0.4519550920649874,0.734674730006112,0.6299564135288764,0.5944254785702108,148.55
33,0.3425813023902549,0.45538422798620554,0.7323343095995549,0.6328341741321699,0.5947772795484705,148.52
34,0.3399044526022012,0.4512190327052579,0.7344803582095333,0.633065024172834,0.5939081136238189,149.73
35,0.33728909433467474,0.45573377386352726,0.7332388121329485,0.6275202180154127,0.5958968350254312,150.45
36,0.33487661450547807,0.46005878764543234,0.7310370691258953,0.6370603923395404,0.5922764805240812,148.51
37,0.3339755796436577,0.46764066580162333,0.732124191861883,0.6343186045886647,0.5959432322861706,148.56
