epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,638.0520665478081,1.3404215796456953,0.47636391783484006,0.3098008332486536,0.309775429326288,159.33
2,1.3223739217391166,1.3239522796129197,0.5174413329901044,0.33057079590661975,0.3104149683567552,159.42
3,9670.874481981768,0.0,0.4763256545978345,0.309775429326288,0.309775429326288,141.59
4,0.0,0.0,0.4763256545978345,0.309775429326288,0.309775429326288,74.77
5,0.0,0.0,0.4763256545978345,0.309775429326288,0.309775429326288,74.63
6,0.0,0.0,0.4763256545978345,0.309775429326288,0.309775429326288,74.83
7,0.0,0.0,0.4763256545978345,0.309775429326288,0.309775429326288,74.79
8,0.0,0.0,0.4763256545978345,0.309775429326288,0.309775429326288,74.71
9,0.0,0.0,0.4763256545978345,0.309775429326288,0.309775429326288,74.91
10,0.0,0.0,0.4763256545978345,0.309775429326288,0.309775429326288,74.8
11,0.0,0.0,0.4763256545978345,0.309775429326288,0.309775429326288,74.8
12,0.0,0.0,0.4763256545978345,0.309775429326288,0.309775429326288,74.72
