epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.5836951758559021,0.5366138114185706,0.6516217900823746,0.5681514037676808,0.45025572763459815,147.78
2,0.5116176408690142,0.4988869173608701,0.6812824136264379,0.5987831286896979,0.5043072199951709,147.92
3,0.49008760240644617,0.4792401430996384,0.6964277436676948,0.6152681706066231,0.5297086717072667,148.01
4,0.4701732725631478,0.46381111389998925,0.7049369298875113,0.6308636643780062,0.5366720963157103,148.01
5,0.4569566575372489,0.45871204936606785,0.7108104177023022,0.631311185925052,0.5476873583188845,148.07
6,0.4474476662119045,0.44784170528262696,0.7181041527988463,0.638697025704712,0.5527341997313359,148.11
7,0.4401914564956431,0.4453607603603255,0.7143557463376252,0.6453310100061078,0.5528719010293148,148.09
8,0.4797464343381357,0.44739533812809845,0.7218306603872451,0.6244835064947277,0.5747805625297742,148.26
9,0.4288455044425855,0.4380671355025134,0.7269805487385358,0.6314571248641817,0.5806779634598271,148.21
10,0.42392918479196984,0.43830364312624603,0.7291105266303918,0.6458746162080011,0.5712499544418084,148.21
11,0.4196470733504965,0.43215485192894,0.730580888520603,0.6395403245986057,0.5825633742311116,148.25
12,0.41540416660251067,0.42867646914212587,0.7271282052846852,0.6467947884924432,0.5739692446402359,148.1
13,0.4117003675340499,0.42987367100500334,0.7318048767140043,0.6416140602648827,0.579850309154928,148.28
14,9609.638637715372,0.42579138603946315,0.7328673420345736,0.6388616261726571,0.5817418783488509,148.21
15,542.9375155969105,0.4318457313335386,0.7270062571464105,0.6436934874679554,0.5765528064849128,148.2
16,0.4003833334220577,0.43210533485940983,0.7364101715913977,0.645136963905363,0.5852744996176908,148.22
17,0.39645067761958647,0.42758272670690955,0.7356089803947341,0.6446161996906131,0.5866058239513676,148.18
