epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.4692808690750428,0.45033152758882056,0.6729782453347349,0.5760956606972051,0.4764230004223986,168.73
2,0.4149768911620306,0.4307256530428897,0.6825227990356979,0.589658131233945,0.4822831528011309,169.01
3,3745.8693854018707,0.4131648166290316,0.7020657474670979,0.6366928088827982,0.5164411158851608,168.86
4,0.3874076377848263,0.4035624943880164,0.7065012982775973,0.6442441204549421,0.5216706757832411,169.27
5,0.6272218396397183,0.3937877259113926,0.7136334854017773,0.6570935789673746,0.5318095627520237,169.08
6,430845.33060520305,0.3964462239451687,0.7199067594673156,0.6649641654878446,0.5468453334025142,169.17
7,0.3634935400665963,0.3857977407119112,0.7130295597829164,0.6524522530797262,0.5248828363772944,169.29
8,0.35833770591688513,0.3795405081491624,0.7242935760724939,0.6647011354928293,0.5438890459946096,169.04
9,24171.227236405746,0.38170390775542723,0.7302439906518462,0.682383117399195,0.5697385248502965,169.31
10,4.66718279946168e+24,0.3803536006254987,0.7238241770490615,0.6715575569299975,0.5514772303190016,169.28
11,0.34674685549590184,0.38244908899811325,0.7294043683293938,0.6808926700193767,0.564550188899279,169.23
12,22242334139586.133,0.3768902180439183,0.7289275570740685,0.6789870021098339,0.556425070090576,169.28
13,0.36413103869540553,0.3766111267303279,0.7277879033747445,0.6791213380675606,0.5561302482167948,169.37
14,14.399570695481481,0.37731884311599867,0.7303397550076793,0.676798043877675,0.558522896156246,169.07
15,1.327396320310976,0.37764808670843747,0.7264550743160378,0.6749505313464248,0.5505792375927335,169.42
16,34080041992.76916,0.3910392347780613,0.7345775145645961,0.6825357181164317,0.5720441592698272,169.29
17,998720970.8845816,0.3788472386341349,0.7343331933571474,0.6854400565067944,0.5740953458590012,169.45
18,0.32121688727490616,0.3857448288512091,0.7272209593938658,0.677581408364668,0.5578626741612972,169.09
19,0.5383883353732111,0.3787805693309016,0.729734988447198,0.6846371309415095,0.5643861269630002,169.2
20,572960531670257.8,0.38585537710106993,0.7292291174379862,0.6850069628524257,0.5617701137076143,169.06
21,5.172212268041256,0.3834828301446327,0.7323836871648576,0.6822733844853253,0.5719257553589512,168.94
22,0.30879270483309407,0.39093545683093733,0.7321133298533146,0.6866961091816398,0.5738439910102503,169.27
23,0.4337157623863124,0.38636079819715924,0.7346189175188085,0.6857134962826215,0.578796336173885,169.28
24,0.30159602075032066,13.156056563997037,0.7348936242891062,0.6881457959059619,0.5828236572779059,169.3
25,3.229737166038627e+20,0.3941578107983488,0.7319137570579861,0.6860247658829004,0.5751351224495506,169.4
26,0.5070834975682638,3.1282878913060146,0.7340272418198167,0.6888945826080407,0.5780442719656541,169.32
27,8.142222410907413,0.40653244915286635,0.7330801315538498,0.6870023864607727,0.5797760128873254,169.34
28,2.625763569163641,11.344415646850956,0.7348752891937114,0.6879520974493506,0.5892641907394448,169.52
29,15.244397191850455,0.4123589550521563,0.7340075330852247,0.6878198942976984,0.5813687721374217,169.32
30,0.28777872262148,0.4060597562830311,0.7365419396629376,0.6885586434633201,0.590137428557564,169.16
31,2.1109795118371286,0.4122450251553606,0.7313932006152373,0.6852264001416637,0.5805266426894304,169.37
32,4128842.382360876,0.4182712398372244,0.7361638170349017,0.6886774812676768,0.5887458716666338,169.38
33,0.4526374277649187,0.4219544571306461,0.7345067140261163,0.6881511630570941,0.5866020474259409,169.37
34,0.750758379482599,0.4199282618938014,0.7350712569006704,0.6864471021444175,0.5885819904312813,169.17
35,0.2675001155571567,0.4278676617055332,0.7351742843248812,0.6867267839628465,0.5899614154288809,169.33
36,34.41844086526295,0.4308358564466387,0.7344891422070466,0.6869916163114689,0.5895833333792544,169.47
37,37268048702783.02,0.43426404841630134,0.7346437409843215,0.6869177518546811,0.5926383542800518,169.32
38,945559.4867097375,0.438730698100183,0.733038511844958,0.6869863884164613,0.5924970956634598,169.52
39,0.2588559033893091,0.43689912495064975,0.7344819673923564,0.6863018437884414,0.5921586790697495,169.45
40,0.26034379485183934,0.4452868940426633,0.7335713040731943,0.6848754600390242,0.5927456153888678,169.39
