epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.43827184301890126,0.41661917606671883,0.4955612678055434,0.31907097868217055,0.31907097868217055,657.96
2,0.38373936524647895,0.3720862051731972,0.5173797952415361,0.36430550722029065,0.3252694032180136,620.54
3,3.4824921836166567,0.3676475663777701,0.520280556207341,0.34086835841506696,0.32190067540660783,617.88
4,73274339.418856,0.35283662244504277,0.5301353292445236,0.4176727836334366,0.334713227732743,764.3
5,3438983616585399.5,0.3718068798527468,0.5282615334085733,0.44586014616118186,0.34072763165722664,617.01
6,145.20657123710924,0.3488372984818768,0.529381025200846,0.39450095954937464,0.33057480589014554,442.32
7,31621082.0841824,0.3409450320678568,0.5320066731184518,0.39466649808265214,0.3305070022441843,617.59
8,0.4938830294151356,0.3676938231774541,0.5315313983841071,0.44257199942430875,0.3395688292076252,617.63
9,62906546729.47174,0.34512148838663514,0.5333844427984384,0.3814195552359184,0.3286608506790066,616.0
10,5.031534228963109,0.33319373006477604,0.5475156624088647,0.4630452376578741,0.34423485175218643,617.53
11,2811.8702452157863,0.3326419897940616,0.5452821233209495,0.4555582476248263,0.34218946624022534,616.96
12,0.004880390679155449,0.33202991968150747,0.5458630604276795,0.41943802449413276,0.3348501325591841,98.11
13,0.015143668198420725,0.3333002027600657,0.5513767412714728,0.4970698683743902,0.3529338692096189,117.15
14,3.6284877216712727e+27,0.33225073315593046,0.5489224637830534,0.4584557954199704,0.3433338015574076,334.35
15,8.083730962573142e+27,0.33210131196781645,0.5517875130862381,0.483257459193142,0.348876985111499,698.44
16,0.07539734561450268,0.375949882382397,0.5358040364337111,0.4324143260620847,0.33757222638425444,232.93
17,2.3903185741826128e+27,0.3256329802449706,0.5547718443842671,0.48697800123805063,0.35053653007126206,615.43
18,1.399108490011004e+18,0.3448675390073033,0.5485580475248241,0.47057359394516074,0.34678086476347314,616.94
19,3.828002699760972e+27,0.3262510518218542,0.557259328830841,0.47655297866222635,0.34760273559111216,617.01
20,1.227203468069402e+18,0.3778191119605719,0.540697104264278,0.46550392172369537,0.34439128046238754,617.26
21,1.9666082538385181,0.3339490624101356,0.5605899570898298,0.5026553389261429,0.35457251625985936,614.52
22,0.24133136034250346,0.33367072615425947,0.5627830833899419,0.5088317588867066,0.3562247668880383,623.76
23,0.23620589823072805,0.3292937063893607,0.5633456174816666,0.5184368803445494,0.35876432898933747,622.03
24,0.23261352325188286,0.3370973415954342,0.5651024364225972,0.5374064667753162,0.36430595362848184,617.04
25,0.22970381718997568,0.33242261451993915,0.5653017516175199,0.5135209924147711,0.3576065281233506,583.31
26,0.2824583242794044,0.3432039732741582,0.5629137789941473,0.5303990067303836,0.36272296296676604,453.14
27,0.22522502208501913,0.3386240045886573,0.5673049377329255,0.532292181193776,0.36301740710804525,469.89
28,0.22394591543068665,0.35158789131877033,0.5618024580798779,0.5208873346599032,0.35963192740691863,381.38
29,0.22287693064119132,0.3407187375218369,0.565989409492768,0.5290917241625667,0.36212638205370246,305.58
30,0.22317211816704632,0.33855980945491165,0.567334809919931,0.5339037703543349,0.3639921569512785,192.62

Average Time Per Epoch:,8m 40s
Total Training Time:,260m 16s
