epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.4968280661754211,0.4821618808983297,0.7036967090962168,0.6223002954907644,0.5675417519046658,178.52
2,0.45183483543016656,23.36063094228124,0.7145466493205523,0.6415429113689084,0.5750212591377307,177.16
3,0.614510465607784,0.4343912967396497,0.7250742857894377,0.6467281064504785,0.5824207258800792,187.47
4,331873399156.3158,0.4235823763139866,0.7399784146058339,0.6710479721909451,0.6167066730553667,186.39
5,1.981256153260345e+19,0.4184796041106411,0.7461337150435188,0.6756760711012245,0.6276922563789686,186.59
6,18.641356090227,0.41155277903710197,0.7471708386974067,0.6787133823757497,0.623980105999649,178.82
7,35467112251.76266,0.41354749224834975,0.7416680326806612,0.6735685431547075,0.6168185667906043,182.08
8,0.46658503671999246,0.4079298481413378,0.7449450819011115,0.6751096083480131,0.6157052551346907,181.34
9,43618.87370114878,0.40736596124393915,0.7488440163158557,0.6806975307912747,0.628208756580279,186.22
10,229600486.76025376,0.4043604183613393,0.7497808797543499,0.6805203404097764,0.6279125422899967,178.57
11,0.5833231850762616,0.4048559535693757,0.7528880405354059,0.6838341558084235,0.6325416007965501,189.12
12,0.37025140997554573,0.4058872431216531,0.7532082504661577,0.6846701420654778,0.634296604161845,183.12
13,3.2938950049452136e+22,0.40261923083002576,0.7555842295152467,0.6878751763871618,0.6402147468557208,181.87
14,16.60470251700431,0.4063108007897976,0.7571742289404854,0.6885379369560898,0.646260728781899,189.48
15,0.35474023631730256,0.40982205239888236,0.7558975410600675,0.6895070278841291,0.6456851587018059,183.88
16,2912805981938787.0,375564999.71566415,0.7552770483662369,0.6907966537869542,0.645040469048795,191.83
17,2.7648945540289933,0.40882976351673245,0.7543249891688922,0.6900454274594874,0.6413808013689881,175.34
18,24311.897019615317,0.4076654601065344,0.7585975357593192,0.6894552556364238,0.6487102343455864,185.0
19,1165.715791581742,0.41875789777767847,0.757189491715938,0.6898973247675769,0.6477803271918224,187.25
20,1911777530.4158752,0.418695593372283,0.753668369100132,0.687986673527131,0.6428961882774735,190.55
21,150088867599.5204,0.4210308969820121,0.7546598707908215,0.6881069334883262,0.6463480139275252,185.37
22,62215972173630.766,0.4235271553625877,0.7573173967201864,0.6898348693308759,0.652347657225016,181.8
23,3555.3337404891627,0.4317749492917969,0.7544876059557563,0.6891613598515429,0.6532446577453856,183.17
24,4.785232808133845e+19,0.4318547941737142,0.7557287469433595,0.690869899121864,0.6515087541417268,183.1
25,206.79807731508993,0.44095820379425393,0.755142386819263,0.6875477811903623,0.6511503346076384,193.91
26,73367670.7598507,0.435847710901249,0.7548123531734079,0.6879544416434977,0.6537307307003702,178.84
27,8381565.303650319,0.4428482608586944,0.7517558217295032,0.6899605365639301,0.6464437609212308,196.56
28,4.534782628163913e+18,0.44916940788091086,0.7549599031847866,0.6887022511650505,0.6542234442837893,181.83
29,0.2988252332011219,0.449841131038656,0.7533643901461103,0.6874563542530643,0.6546788937516558,177.61
30,0.2965350496532054,0.45654708291233065,0.7541843660943147,0.6891132027870573,0.6542189460689015,182.32
31,0.29132475701503846,0.46455338953616954,0.7524360401201469,0.6865227914025228,0.6531219185288185,185.88
32,0.2993750013493189,0.4665339982596869,0.755186047932454,0.6861461853999217,0.6568929897948487,183.41
