epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.5940551783809169,0.5323171323541738,0.6494727141252516,0.5501863692213775,0.4643921055376942,162.96
2,1.107372046101769e+30,0.4983060084065799,0.6764500138154025,0.6156306397963754,0.5151574823375522,159.07
3,0.49654670584792077,0.4688541159037442,0.6987041800802128,0.6437256063261876,0.5411048034161975,166.09
4,0.47650962881393333,0.45539982161598325,0.7129658168186331,0.6586394925041286,0.5592551672616108,169.39
5,0.4645742806349129,0.4487529931959068,0.7207904496798684,0.658395585365865,0.5731224888583941,162.87
6,0.4558812661938649,0.4387102860082283,0.732168704561853,0.6622631113454202,0.5921196550860409,165.26
7,0.4482636143558188,0.44187046433774524,0.7187830516338857,0.6629336344552451,0.5851375578417152,164.6
8,0.4419111792611389,0.43486535449492747,0.7367755776953481,0.6658036705004208,0.6016114812384701,163.04
9,0.4374143917092508,0.4329057659035954,0.7353032503959546,0.6730268910551125,0.595863808479323,167.28
10,0.4308571070465024,0.4305965537345892,0.7322668652516248,0.669101166170104,0.6026226965796772,172.99
11,0.4257271946408529,0.4327245187946275,0.7282257484887213,0.6645714541430946,0.5651235671550455,163.83
12,0.42147905679304487,0.4273128790128243,0.7368144281236975,0.6678965733994044,0.6044729951434713,165.8
13,34.54129060938365,0.4249268068505446,0.7395947161230546,0.6760800240946503,0.6060551131457969,166.26
14,0.4207878447686157,0.4295565590725019,0.7410825613827531,0.6755214238569391,0.6130732507610173,164.89
15,0.40806509006838043,0.4275004234350729,0.7378234015284876,0.6674393017802713,0.5991748310311121,165.56
16,54.12214396491407,0.42654596331952205,0.7385792993784653,0.6735840193149912,0.603252200919392,171.5
17,0.39917646666692896,0.4306098261832509,0.7447318976306707,0.6753258640122163,0.6174019638532466,163.69
18,0.42742693970262774,0.43096898754907703,0.7323229654349731,0.6688852041206684,0.5994964332674558,161.89
19,3.060107877040932e+27,0.42928302689000786,0.7417784912350698,0.6692133045238303,0.6140180381637026,163.73
20,0.38662707326043544,0.431502316242574,0.7449926876082766,0.6747470072321926,0.6165083432512196,164.18
21,0.3817614527944806,0.43370439838941927,0.7431080233819959,0.6692213091446841,0.6176340771552306,170.99
22,9586234.419164317,0.43691971111198424,0.745775088694538,0.669301660033951,0.6194329835748272,171.29
23,0.37261713914701555,0.44047364792291543,0.7409297400202045,0.6746995022201782,0.613313857851439,167.37
24,0.3683885938279084,0.4506491013020604,0.7410387543755566,0.6702115967477275,0.6121485990155445,166.34
25,0.4563092681189207,0.4484523817289711,0.7439740914774768,0.6680217633454465,0.6180146362570698,165.44
26,11872299061621.19,0.44684365113740027,0.7426953028495209,0.6696263547754111,0.6196294455912997,166.04
27,0.4769566925486599,0.4515122642463777,0.7408819336032314,0.6682151981901235,0.6155440817514953,171.06
