epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,1.0657795661170048e+21,0.45498029699886966,0.7010223680588327,0.6034544770044348,0.5890395141423695,239.56
2,3.4309596762685804e+30,0.4247961645670802,0.7199382967615666,0.6285182586269379,0.607573536595966,238.35
3,14101756.934624484,0.4119831880895112,0.7290024508049452,0.650026751090441,0.6234044008024032,239.88
4,42.86392174734766,0.40511191695724713,0.7390444509224935,0.6691665042325015,0.6403446120791567,239.92
5,119621526651473.19,0.398084003696939,0.7389089197563153,0.6640484446104824,0.635588146425671,239.4
6,8560661564575987.0,0.3991379880183123,0.7369224402844927,0.6568370554688672,0.6291401839966018,239.32
7,117662646.82246204,0.39819645742071663,0.7445010406662491,0.6748296639753917,0.6456318141571337,239.64
8,524414834.15578055,0.39313459412947865,0.7395876032356995,0.6690370116738934,0.6381731832187721,239.82
9,4867.06696162283,0.38918767050536074,0.7454239844613793,0.673399798349271,0.6431027290665592,239.4
10,744480389.6281242,0.3888621280984557,0.7506097687480169,0.6857287012606591,0.6557369461132492,239.49
11,10820277739.385658,0.3946556329760184,0.7468336406761096,0.6840097032478999,0.6526843406186682,239.63
12,149651747.49849075,0.39075551634906863,0.7462653972909324,0.6768082055526996,0.6459588890798735,239.52
13,4.37563745626083e+18,0.39193941703134727,0.7499958152810423,0.6900997375887756,0.6584233864105368,239.34
14,93288.80329443052,0.49964378121770014,0.7452279961531556,0.6757172556100348,0.6434587061553795,239.47
15,11.069371024554481,0.41107931092622235,0.7507610917918237,0.6938009771030967,0.6602514242941719,239.37
16,3.9960112201091635e+17,0.4045811214577056,0.7453710784456756,0.6898745066881184,0.6578407962006946,239.32
17,0.3645341830185013,0.4037668498009879,0.7511924877371666,0.6930141935917954,0.6616133717437126,239.7
18,18797.343605516664,0.4078248153525202,0.7475139372014649,0.696794909832575,0.6647857990939242,239.46
19,2.5912522078117723e+21,0.4035720528390978,0.7456776626978542,0.6845091035360283,0.6529183819051605,239.78
20,391405209.31105113,0.4068833004570891,0.7502784899229705,0.6947179825113876,0.6623643316919766,239.54
21,2048170733926.2913,0.41289147182667013,0.75098229200894,0.7017751972543634,0.6702768917343717,240.71
22,38261755493.07734,0.4145158713459356,0.7432453747333876,0.6868699662986248,0.6543482368690043,239.98
23,5675.944377465579,0.4313087399567832,0.7496285783333434,0.6983683849735384,0.666943091757723,239.51
24,8.756758828914611e+16,0.4344298415509843,0.7479310023918095,0.7012790739545276,0.6702626114357549,239.76
25,627.9237337541323,0.432247118882345,0.7466793520678053,0.6982423224044966,0.6676965436939715,239.94
26,73.33139918170545,0.4416195056278545,0.7474231020681095,0.7008523906994594,0.6699801220362744,239.27
27,169890.14692352558,0.4403565114607999,0.7471708485487182,0.7021516551174645,0.6717929224821976,239.46
28,469.8545778752034,0.44749595842356227,0.7481291645579218,0.699982951449893,0.6680586166362313,240.04
29,0.28180300824836857,0.45295844568886917,0.7477809034111931,0.7028960683706978,0.6716710032781871,239.78
30,38587070.968247965,0.46156490419601476,0.7455602950864295,0.702743314609063,0.671612011736635,239.33
31,0.2959981280762038,0.46478802157794435,0.7449243442209235,0.7047592313391672,0.674706353859495,239.58
32,9.903255833699677e+19,0.46813341421741034,0.7478641768122166,0.7071763971141359,0.6784157586512979,239.3
33,304.5016389939663,0.4673921384623911,0.7488661517443542,0.7070488813514976,0.6775457143800346,239.85
34,170427398.58269402,0.4788179752454761,0.7439837544378964,0.7054030397824044,0.6758846141601977,240.12
35,0.2579313804130996,0.4867355767711257,0.7484402957708232,0.7084462401400313,0.6806353387961859,239.5
36,0.2500268110237494,0.4898367891164585,0.7455218724060341,0.7055519721471125,0.6777683510517396,239.74
37,0.2467559563741182,0.5024221172843095,0.7459676575607972,0.7084634668756725,0.6798542564095791,239.98
38,23.983902698043217,0.5099104405253286,0.7462261517861548,0.7078079947289875,0.6801604707588873,239.86
39,0.24099600191015508,0.5009406212558276,0.7460104671484501,0.7070119611610121,0.6798026466869243,239.32
40,0.3955793075997078,0.5151642222295837,0.7462899091209791,0.7078299317761613,0.6813683939882668,239.7
41,15394833772.902325,0.5180377391829042,0.7461741657147951,0.7086166633270059,0.6804389124415103,239.8
42,0.23392879154224333,0.5284103943476292,0.7454757757855911,0.7077458548143559,0.6809810207068839,239.73
43,6.952275891050756,0.529322243725937,0.7464617033845778,0.7069151304423454,0.6810653383321881,239.57
44,0.23070840427370104,0.5328297630212394,0.7461655340672999,0.7078069752212551,0.682022091529554,239.6
45,0.22921788519353523,0.5333588788636446,0.7463690261962012,0.7079032524195044,0.6813645967215606,239.92
