epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.507508255953388,0.4469451716690987,0.68203572663643,0.6207161324474135,0.5055771332097283,172.38
2,1.7492965680707768e+21,0.4165118694005368,0.6983862291411568,0.6306253881148645,0.5065258756419334,171.86
3,2.2383467198222508e+18,0.39850923217884376,0.7087446378624468,0.652530084969883,0.5234964568129203,172.58
4,2.9204448926761206e+24,0.3932360520560705,0.7169301438979127,0.6625720964491828,0.5400654768660965,172.92
5,9.677544898673887e+27,0.3844103650666597,0.7161731997424964,0.6578737899646497,0.5270420510666141,171.77
6,0.6479745012084654,0.3837636597042053,0.7273285743923885,0.6825627093411314,0.5659976578349789,172.46
7,4.982961482820789,0.37960113388433653,0.722056988565532,0.6716638044952232,0.5446353833336434,172.37
8,0.34514725316152467,0.37903657951392233,0.7246565117346873,0.6780703670175234,0.5502806471367033,171.65
9,4.8009976846733274e+17,175825.1003792096,0.7280150197483672,0.6779115522308836,0.5557117042641657,171.94
10,1.1558246298941528e+27,0.3752816574956019,0.72653856058653,0.67771268297059,0.551369598405895,171.97
11,3.487449472560538e+16,28074.154289187674,0.7343821165322119,0.6863664383776195,0.57402840062001,172.76
12,381883.7917855403,0.3747098139021469,0.7311132915761506,0.6855694685431388,0.5632010315276084,172.4
13,2.3872554181935414e+17,0.3769334028708734,0.7327462901489813,0.6868856630301614,0.5676094374484858,172.55
14,2.6933959489007437e+18,0.37732032479216,0.730783703260191,0.6901758514448906,0.563923469068039,172.08
15,4.0083518815857405e+24,0.3840038061786377,0.7344137200863587,0.6911680443524558,0.5777289697437272,172.17
16,1.3151276455330525,0.38808661250958554,0.7378365809038921,0.6895679767200037,0.588196031976598,173.13
17,7427262077.040017,0.3983412058044682,0.7311750913857921,0.690257786491769,0.5767835768506473,172.58
18,20156.191338074306,0.3935969809778041,0.7310631853941776,0.6864168435573373,0.5721851689821265,172.29
19,2.4432682050205834e+17,0.3960192870145347,0.7371874979972776,0.6902851067822585,0.5923441430958517,171.99
20,7938022591439.637,0.4003202070398736,0.7381742970061175,0.6903480652088393,0.5944686725255633,171.42
21,16157734580.831347,0.3969752060964745,0.7324646147387064,0.6872152746273775,0.580733286737919,173.61
22,21531476.232459947,0.40241741780242074,0.7345721373778948,0.6887849805857581,0.5838999438651016,171.77
23,76517.06172758724,226.55680251430908,0.7365483140847785,0.6867599784629852,0.5946445410187552,171.77
24,14.629169318645403,0.4239704239319978,0.7360469194915505,0.6834889264548095,0.5938919541862916,171.72
25,4607939094256829.0,0.4270647052250043,0.7376919076188958,0.6846567788624032,0.598139473934731,172.18
26,1478768837137.499,0.4360979115931908,0.7346274249944456,0.6860863332911522,0.5945490798460596,172.57
27,49.58509132414231,0.43839991142299717,0.7361100425681318,0.6855714542868376,0.5967184085059279,172.99
28,1.2626610702598806e+23,0.44720849313716227,0.7363922743945064,0.6863653546567439,0.5984842411273036,172.48
29,2.5938483520994128e+17,0.462318441934234,0.7349693065110114,0.6846614732505656,0.599653035661944,173.0
30,2.7241382248650043,0.4691086480231643,0.734722062560602,0.6822676708636188,0.5998529422641101,172.45
