epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,1079401383480.3312,0.45149124991197537,0.6913451109201065,0.5711674167496948,0.5227314027213775,188.23
2,6.496360307239286e+23,0.4277947590310129,0.7063757171697327,0.6089260081124704,0.544741137120331,189.07
3,494745296455214.8,0.41536241076711344,0.7108830731959103,0.6003082455204157,0.5411087301240709,188.31
4,21463.480936703792,0.4021521826788263,0.7241715731166535,0.6376748445134492,0.5662535050987801,188.66
5,43.992599407152774,0.3949924730527188,0.7257937969382378,0.6375932796124597,0.5672785368768257,188.49
6,0.388514938729262,0.39310659843987206,0.7329442254199116,0.6599258000515212,0.589473509256608,188.82
7,0.5205225129641415,72.4242631308987,0.7369384654467347,0.6648153306574734,0.5923930594609185,188.36
8,11.571386207596163,0.3852893691387329,0.732879744971983,0.6534704636325585,0.5804294294404332,188.76
9,0.3579263104782469,0.3875029330569112,0.7297224114274876,0.6392762986823105,0.5706320380890281,187.85
10,7329035034640.694,0.3858478445359713,0.7417011575964001,0.6743738836202966,0.602345074531629,188.12
11,4878976.023589569,0.3817746304158101,0.7394243605145759,0.6609161041314158,0.5900955551189355,188.2
12,28.064898404100735,0.38167751225469154,0.7430002539539974,0.6758329962592561,0.6046909034050235,189.14
13,2.488751728752894,0.38182634020185385,0.7408148595686975,0.668233262096432,0.5949732665280524,189.41
14,0.3372166169623636,0.382691126733003,0.7396657520158214,0.675277657547496,0.5981065273296482,188.89
15,3.7945862427447453e+20,0.38074945095226165,0.7439539465894304,0.6783105107907103,0.6048469358378114,189.91
16,2.2261105760350857e+20,0.38592227384462013,0.7413143830428885,0.6776997943633722,0.6055471229053796,187.87
17,675816459.0722766,0.38948174469800956,0.7464522433232483,0.6897077907839237,0.6212237269963063,189.05
18,27.212785010345247,0.3899440722452042,0.7424939776571784,0.6795944971734421,0.6064723304003378,188.92
19,2343568.7948205923,0.4002662729697067,0.7449276820058144,0.6873703490913695,0.6230391265270897,188.64
20,4272646.545904863,0.4025286817317367,0.7456444590499,0.687352063673498,0.6212306658111163,189.14
21,181.95012112198415,0.3936335487326176,0.7452720602615457,0.686027191348191,0.6173793838573294,188.49
22,343.5296804309636,0.4860462765974544,0.7397018920073744,0.6861896917162887,0.620611565914492,188.92
23,2395751.279301764,0.39937102293061005,0.7436873247543229,0.685400849605079,0.615050654779843,189.03
24,2479.76653716341,0.4119001534086923,0.747171031888331,0.6916330036827295,0.627886123856302,188.41
25,0.3011135342685094,0.41127810284085325,0.7455693852176201,0.6891838258578511,0.6238030270779971,189.09
26,0.30947082614587557,1.5721459722883409,0.7433307216407585,0.6881219226052263,0.6224317871350674,188.4
27,0.5114423891374849,0.42843752809634084,0.7421937639839009,0.6890217550709471,0.6199539112394064,188.44
28,10.985442563100271,0.4301827393790287,0.7412964518513342,0.6895344228153519,0.6246154491527413,188.91
29,2.23874266849946,0.4381918710154981,0.738456579981826,0.6837324573496746,0.6138011085211259,188.03
30,589622943.8147886,0.43167359521265714,0.74295935789491,0.6900691674208244,0.6225029778762567,189.18
31,95399306827260.92,0.9789415505138619,0.7402866950367224,0.6911200404106491,0.6254630131488995,189.35
32,1349393.3928685966,0.4522069741964238,0.7418289342395324,0.6919028341605337,0.6273581029441856,189.34
33,0.274744458928297,0.45132801293500896,0.7435310681485647,0.692060363286047,0.6312273715896853,188.47
34,1.643650762346354e+17,0.4669510183977691,0.7425913803709414,0.6944541138036383,0.6338904794249077,188.68
35,1.2934343949779403e+17,0.4583369063757858,0.7432509165252963,0.6926102431791387,0.6307209789489637,188.48
36,3.0534844894033336e+24,0.46512090067337547,0.7419090069714401,0.6929777548753097,0.6321393955388063,189.77
37,11.215153088470778,0.46292506159381425,0.7445279897331215,0.6918175672737319,0.6334930188264454,189.33
38,0.25203836325649226,0.47374223184237874,0.743354294813953,0.6935562084826186,0.6319624437512587,189.05
39,2.264846560558615e+16,0.47580476832397983,0.7424603562175378,0.6924075105689024,0.6327853797654509,188.57
40,0.24794718665788582,0.4766508050853949,0.7433605290500256,0.6940170960213269,0.6340783353669452,189.16
41,0.24622259272907215,0.489438200109613,0.7440421682616958,0.6943108062402359,0.6361352451709045,189.81
42,0.24429764729371578,0.49965743961366016,0.7422438752146965,0.69337708120054,0.6364107295185584,191.25
43,0.2685177805872823,0.4923110929807907,0.7421110043401977,0.6929535842537097,0.6349453299697517,189.77
44,0.7278522119582391,0.49893780220075107,0.7424338802458563,0.6944115294593801,0.6361460257311985,188.31
45,0.240686655702649,0.5041007075706574,0.742379468137327,0.6943446715162387,0.637545811133927,188.64
46,0.24053482867556772,0.5033250063190792,0.7427439079800247,0.6945679756000709,0.6376744962681713,189.26
47,3723.503617956323,0.5249912467691797,0.7429995668705616,0.6941750676928654,0.6379608161490107,189.11
48,242827899.13038757,0.505571223341473,0.7422426273942345,0.6940329579761696,0.6373863062887776,189.45
49,253810049.7940167,0.5058948384273498,0.7424500158767783,0.6936902545000593,0.6376726736561684,188.24
50,0.38269594999311946,0.5056946100098842,0.7426071609601108,0.6939546266358196,0.6379658750144573,188.23
