epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
1,0.5461376002185891,0.5009544919750729,0.6948004100317748,0.6115594362993346,0.5461724564360265,159.07,0
2,0.48406406786088246,0.484319115103789,0.7157815818694608,0.6285384243939921,0.5841032542077484,159.53,0
3,0.4581021336431393,0.4525076048628016,0.7281827672780082,0.6401811889309593,0.5960618034661302,159.53,0
4,0.44262361661241795,0.4427615322632224,0.7302472065256166,0.6500039410526844,0.6021066078943633,159.53,0
5,0.44076980308336045,0.4336490916029256,0.738283859554042,0.6483413068820244,0.6118344954942974,159.6,0
6,0.4251731853743703,0.4283706110161389,0.7392026241956196,0.6592629653970018,0.6053069273909975,159.47,0
7,0.4186259532318599,0.4259299441440123,0.7442500994462316,0.6593940309902265,0.6161283672472996,159.59,0
8,0.41304146542893927,0.4237588650188907,0.749393516989324,0.6575134971594113,0.6258117016335089,159.55,0
9,1226941188766.035,0.4193906236413195,0.749559517762272,0.6557459875802287,0.6264369615856231,159.58,0
10,231.82066766098345,0.4149058645973517,0.7503471374598089,0.6595720453086519,0.6274675183237881,159.68,0
11,0.39822489990957327,0.41879525544260465,0.7513948140410799,0.6556824993290266,0.6294261955370665,159.64,0
12,0.4128998212966199,0.41598432022815585,0.753821093965716,0.6621045905266097,0.6336202640312584,159.6,0
13,55.94537764094584,0.4154081621560494,0.7550770283727158,0.6593212279849006,0.6325236395669706,159.59,0
14,0.5688248893791239,0.4185105077686778,0.7519215445782026,0.6628428297657479,0.6280052798356869,159.58,0
15,0.44116485211098977,0.4123905014118129,0.7544437325213559,0.6556957306331956,0.6358645117775414,159.53,0
16,0.41522499657378176,0.41506179133700644,0.756892223782106,0.6541124043445766,0.6378101737033162,159.49,0
17,0.3849139652747915,0.4164231199536246,0.7535326214583355,0.6616156690377191,0.6334781624011774,159.57,0
18,39853443.309975,0.4191857813158396,0.7546310338687988,0.6543275655643971,0.6372698513552689,159.51,0
19,0.49422929122977444,0.4176257247206002,0.7548275995151852,0.662166043469815,0.6375602354405315,159.57,0
20,0.36090977171481314,0.4223856173994326,0.7534314094913075,0.6621426016967499,0.6353813031102828,159.54,0
21,27.962448461497445,0.4243766381481568,0.7553072273120918,0.6642197754894144,0.6376994382096072,159.55,0
22,7.771815976951261,0.4261705945856874,0.7521130727573563,0.6565716352467382,0.6352459847945088,159.7,0
23,0.34903723686946403,0.4319961973383702,0.7530318729705952,0.6600907711517365,0.6380875981144607,159.65,0
24,0.34448299965630486,0.4402013748556346,0.7504261557711486,0.6550452361095809,0.6362233587751569,159.64,0
25,10.01140998477941,0.4371377818807172,0.7514571642707805,0.6528980126553809,0.6374029156022687,159.59,0
26,20277.911866348684,0.4381523944178609,0.7524196269651352,0.6565583566110536,0.638034579737235,159.65,0
27,9949562739.682585,0.443388539429723,0.75326564176952,0.6516056905756352,0.638535969004163,159.73,0
28,0.38040225760505786,0.4555858408166197,0.750219044971003,0.6546008963139017,0.6350447086469168,159.63,0
29,824902.7902047583,0.45393254401670025,0.7508554128944566,0.6546742814811801,0.63589078812569,159.58,0
30,0.3246992815031985,0.45557290039894904,0.7515759259532718,0.6554101307212219,0.6367118274409022,159.7,0
31,4733966.9274575235,0.4639714951079455,0.7506559008055761,0.6507576135589405,0.6353608027549205,159.61,0
