epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.6061944940955576,0.4566592646517644,0.6110495838059855,0.5140119020662038,0.3404553115206991,212.67
2,0.4160327221535733,0.42937113840537344,0.6329383646042783,0.5966801769297397,0.3783363583669064,212.69
3,0.3937384878841851,0.41125217205109565,0.645049499524145,0.6151289432331749,0.3816536823265338,212.78
4,0.3811145815096861,0.3984755724582723,0.6705073902930337,0.6164230821105348,0.4377877890668446,213.08
5,0.371506747286278,0.3930153027679281,0.668575474631985,0.6255809137001842,0.4324941477893657,212.91
6,0.36403186182238967,0.38243744709332916,0.668943297859075,0.6355348058779857,0.42077450214936946,212.85
7,77310317904187.52,0.39456180117558687,0.6776447723983996,0.6336587065807531,0.44156976140632775,212.98
8,0.6291682001105551,0.3773778880566457,0.6811745243476316,0.6365387425576382,0.4509015021281824,212.98
9,2.5336686754105044,0.376012637270737,0.6865583255554193,0.6363675900166665,0.4649255479838754,212.97
10,7892977892394909.0,0.3724336827933592,0.6874897786819945,0.6427769720581226,0.46943683930966384,213.05
11,0.3372343107580096,0.37451876979076154,0.6905352433108012,0.6497376362817829,0.47556018865760785,212.96
12,13368.394038836297,0.3684229347487225,0.6955078815023743,0.6437495227367623,0.48199719926168344,213.06
13,16903625.09591784,0.37112164899437244,0.6820413878157148,0.6526578946377741,0.44451117152372865,212.97
14,33678458.94059351,0.37624296367254206,0.6838354003245588,0.6504241017060435,0.45983762486438223,212.97
15,527365.7208332126,0.37489202239758973,0.6965244883136281,0.6491885109030023,0.4891959492166662,213.1
16,0.5973331874643748,0.37828616138706966,0.691405812085179,0.6433397107585815,0.47571649961323753,213.46
17,3.8365681832107787,0.3860579804342706,0.6882635417696263,0.6522311649874186,0.4652921915203151,213.03
18,2.649245346748099,0.38535574339207657,0.6977973076751885,0.6396694213166617,0.49357036429069207,213.1
19,0.2866344741456015,0.3935311773430409,0.69648272954317,0.6394136712818262,0.49727502699568915,213.13
20,2941529187751.3394,0.39713010569225604,0.6910618564598474,0.6365309107091363,0.48929268132424963,213.32
21,93.55139370680985,0.4041190107205981,0.6929664172041936,0.6391148527699344,0.48948245069572927,213.11
22,6.626719421601199e+17,0.40884660818081003,0.6957633390728956,0.6311615426824927,0.5002312389783605,213.25
23,0.2640444012928982,0.4215784178982415,0.6927998783789896,0.6339382812382844,0.49662410311005045,213.16
24,0.25458283266677106,0.421229233230023,0.6905702006119746,0.6322992907365835,0.4919716610110542,213.06
25,115449.53103495261,0.43396689153818635,0.6989966087309116,0.6258242612061059,0.5130425348116215,213.19
26,699412806705.8041,0.4333436679006187,0.694575888372634,0.6236435268818569,0.5040017270758872,213.21
27,0.30851961526335503,0.45451842750067284,0.6969531042996028,0.6233204647434883,0.510514434247902,213.19
28,39098.617781561916,0.45750958422462357,0.6912458296642207,0.6219431622651884,0.5043930143396325,213.25
29,0.22641909573411803,0.4635267757113692,0.6971173850481505,0.6155120289176421,0.5126492659347675,213.29
30,1.022383322316947,0.4694522046081195,0.6948364845990441,0.6162357806612255,0.5118774181060283,213.27
31,0.2195432666309026,0.48129750130312077,0.6940626177061712,0.6147288435542028,0.5118332724152639,213.31
32,0.21400901679568665,0.48783821088926693,0.6948992306359959,0.6164215471866333,0.5135569346984125,213.29
33,4544091.861600416,0.5016054743985143,0.6973993526369576,0.6093808860713188,0.5197701392833772,213.32
34,0.2052045586852916,0.5009879546094453,0.6961638616980171,0.6099537118511035,0.5167078268230764,213.36
35,0.20154850515523387,0.5065061896857131,0.6939676053888905,0.6077415547339036,0.5160342090721467,213.27
