epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.46069551922966123,0.4069749749016006,0.5576394143347526,0.6389430152716407,0.5240494133954465,535.35
2,0.3945413607432217,0.3766840554140401,0.5919582510082264,0.6762592311404154,0.5560003069651677,787.32
3,0.3759294532748133,0.3658893066901252,0.5859630695699376,0.6756268068039875,0.543853830561747,793.2
4,0.3676019515543559,0.3594622177230221,0.6207461599288987,0.6985461726456837,0.5793218298324406,797.75
5,3.76391606406326e+23,0.3530852663510557,0.6323997924942732,0.702911763288136,0.5915866469603744,793.1
6,6.0533247642917685,0.34980182200992316,0.6142661147083931,0.699300995383627,0.5649066828449104,797.95
7,10428758.723607913,0.3507823564718754,0.6266857196452615,0.7070797543364465,0.5868778313654526,796.82
8,11497886.698572392,0.34353712128652447,0.6401232407919347,0.7149373354926016,0.5989422206344116,805.02
9,1.9013913630455672e+26,0.33958066368652695,0.6440675102515179,0.7136576020450187,0.6008752843056365,801.73
10,3.9628583994904764e+19,0.3406927466918567,0.639420065975273,0.7196199654030149,0.5949200384595191,801.04
11,0.3294865089552378,0.3382761183406846,0.6399042205452424,0.7193311330672112,0.5957770778171155,805.1
12,62.7883149836762,0.3404127871859228,0.6410519555264266,0.7203038374634582,0.5961640770249746,800.78
13,0.35391666078505496,0.34078305202565806,0.6415188954966563,0.717035331975199,0.5968423915116878,806.86
14,2687649096254.145,0.3357817095728532,0.642313110720258,0.7219509041966535,0.5970089368417106,801.69
15,0.3020476142434097,0.33762357427177664,0.6499485784370089,0.720956054014722,0.6080353739832512,802.01
16,41191181351.22323,0.33506896150344045,0.6551929876147251,0.7242871952832193,0.6119433594530761,806.0
17,0.29065882360689854,0.37773680353606987,0.6258352283653453,0.7026474384020697,0.5861095049654499,797.92
18,4412861000490098.0,0.3380511140273696,0.6555074101054139,0.7274262899342018,0.6137419498007209,805.55
19,2.9287477032201092,0.33601465483896586,0.6535667773992042,0.7283214460035878,0.6118349922139918,800.51
20,0.2769964460744565,0.3396462985751909,0.6602382344406972,0.7271072194507562,0.6208985237919129,716.88
21,0.27137010668860245,0.33955744664407517,0.6647147464271264,0.7285547912560104,0.6242686903336256,578.71
22,3.1190909981493606e+18,0.35210680082891277,0.6638735680241047,0.7274144396735497,0.6228143977806713,588.24
23,4.549998292132039,0.42596710143444433,0.660375759544674,0.7265453298349996,0.6229226359079052,584.32
24,4025324436565.5566,0.3444709133287028,0.6660854319608801,0.7305764675429861,0.6252942547257351,590.27
25,0.26499818891526433,0.34594577163329043,0.6629550102793884,0.7320906866344028,0.6257947457948475,586.08
26,5.901129468517317e+19,5.320848559154384e+16,0.6697560619440678,0.7315687088998785,0.6296366157865657,588.71
27,0.25099661151342156,0.3600191443471469,0.6647305088016411,0.7318794587120567,0.6264189183705904,585.98
28,4295788.164082854,0.48887008066511894,0.5561806781893145,0.6625049278186863,0.5403619101068601,584.24
29,3122369395.3224354,0.45479714163774976,0.6468083900079953,0.7221978932510957,0.6120821697882008,591.36
30,3612848.0618929,0.35078200453124747,0.6742214755560343,0.7337138345103783,0.6373591987121652,585.67
31,303333.3665451332,0.3527255476095448,0.6792099298065968,0.7341034480752431,0.6435827806262164,588.03
32,1584558933.4919388,0.3514358816085979,0.675965136082728,0.7373491937437529,0.6403300971299022,586.32
33,16675779636605.008,0.35283970751635924,0.6789161006734555,0.736869138607064,0.6441404098299307,585.47
34,1005265.874957231,0.3501295678328283,0.6817826391941532,0.7362216963812758,0.6478835424516329,583.43
35,75.43741356346412,0.35639929190353203,0.6824866484020792,0.7368535734812818,0.6483595723044329,591.31
36,24683.032825642782,0.3626345054404837,0.683810891634452,0.7369398598160105,0.6501380779450306,586.01
37,27.874886045923986,0.5304002143759334,0.681671893957123,0.7373518978863068,0.6483589831682393,589.14
38,0.2138573523992352,0.36207840024957955,0.6838140551953686,0.7369041561048292,0.6512402042093343,587.18
39,0.2155424612390565,0.3647425175223081,0.6866264896624601,0.7359617120336797,0.6537963035304745,588.29
40,678833711350.8936,0.36493423363322697,0.6858886543703768,0.7374832936855513,0.6532828634668622,585.61
41,0.21042911794692293,0.3668760680647229,0.6868417377919807,0.7360979333455558,0.6539515463890825,587.05
42,0.2926267270267901,0.3662233389323572,0.6876524222799903,0.7364286786829091,0.65535166403421,588.99
43,1.12666969146654,0.3681019830278601,0.6867605273614686,0.7382699293394821,0.6548760994282893,586.08
44,3454781.8307266613,0.37117595032598255,0.6885370722182387,0.7363237649566575,0.6566451337923089,592.91
45,2708751.1929127085,0.3685833475195537,0.687754223495364,0.7369235672577258,0.6562864612814836,584.92
46,0.20420454008234798,0.4126090634055972,0.6689053876475355,0.7270098551849989,0.639267594278528,584.11
47,0.20333151469155658,0.3740289277552764,0.6888053768579346,0.736915517885646,0.6572172745045171,592.09
48,0.20279008097306958,0.3741685281392262,0.6887964962462919,0.7362674485518886,0.6577136013460406,584.7
49,5.623659578295449,0.373080965139573,0.6884823557806481,0.7367402672447774,0.6569060763149057,589.67
50,0.20261947922958884,0.3746875959961146,0.6883702746682556,0.7365831444879967,0.6569566986912709,586.87

Average Time Per Epoch:,11m 5s
Total Training Time:,554m 24s
