epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
1,0.5430016047498571,0.4919118770096314,0.6865847092492484,0.6140943187012408,0.5091612581116328,175.95,0
2,0.47559208193999114,0.46252843199402893,0.694040580301631,0.62493900414278,0.5115265446958087,176.11,0
3,0.4541127968461413,0.45608579679062283,0.7104874265499719,0.6454477672798858,0.5447914035516737,175.79,0
4,3935502428.4795384,0.4429537410679178,0.7123140329097378,0.6503588681721703,0.5499924535795019,176.01,0
5,0.43296699798045013,0.4329063296030835,0.7211597385192151,0.6631709383370643,0.556726730239911,175.91,0
6,110.65643773501596,0.4282448911749736,0.7335843309418996,0.6678308073477385,0.5899465882781771,175.2,0
7,621249227307.7982,0.42615143941706807,0.7317202538865262,0.6680764871532698,0.5802438012429644,176.62,0
8,0.41418538491866064,0.42834255258733617,0.7322270752821115,0.6735374012524389,0.5885962582930457,175.36,0
9,0.409662156367295,0.4236051038108806,0.7319367006352003,0.6802835658376688,0.5836275322917176,176.31,0
10,85509.88105053153,0.4193848717870347,0.7359328778793336,0.6773231665550606,0.5867890015576492,176.08,0
11,0.40099271029380634,0.4156294724518394,0.7419135100696452,0.6724818824454781,0.6022948056682448,176.74,0
12,4402620.7183746165,0.4190331512867788,0.73687123352038,0.6747003954510757,0.598847474804429,174.4,0
13,0.3931858957253922,0.4160259710835645,0.7408412231773794,0.6735850638975179,0.6070614537988116,176.12,0
14,0.38946693778939817,0.41447334395161783,0.7451949508734995,0.6799275678061386,0.6126178319093395,176.42,0
15,0.38530714037545394,0.4140253791164972,0.7462393296721118,0.6715975347712949,0.6115634253406241,176.48,0
16,0.38070578488385226,0.41780995968397733,0.7442905720791698,0.6771558929677882,0.610955036153278,176.79,0
17,0.47930166920299416,359.7176711572086,0.7477725806851565,0.6767646386588505,0.6117562495310195,176.01,0
18,0.3729760983385242,0.41662105939242855,0.7449770576530577,0.6771942063991833,0.6092584494147917,176.65,0
19,5.005946708291255e+27,0.4183361403965831,0.74274405339512,0.6745368642505402,0.603479413619806,176.44,0
20,5.1733297120924835,0.41935606631682576,0.7459170122602158,0.6767632697229086,0.611566489426816,176.32,0
21,72419828.09171994,0.42053578150387744,0.7453807031764085,0.6801167956895896,0.6090805279747955,176.95,0
22,17.88101546505076,0.42681044740437374,0.747466663739643,0.6736871826979954,0.6147975913803269,175.83,0
23,9284133.195739316,0.4250763570915039,0.7440712057750438,0.6796295203734147,0.6054591300068717,175.8,0
24,2.705098495987626,0.43203919714701644,0.7488314925384578,0.6739489161009585,0.6248553467048706,176.31,0
25,0.3463025307842381,0.42812736076241714,0.7480196756577002,0.6757314239948358,0.61948924814541,175.88,0
26,0.3459718862751536,0.43872917560937513,0.7439093587242094,0.6728418694339786,0.613108728639399,176.73,0
27,0.3388067700062662,0.43870853229829637,0.7451079115641407,0.6747048314661377,0.6162106185918351,175.99,0
28,145395236.140217,0.4427274827248575,0.7473086087292025,0.6685139851261526,0.6221200974048453,176.59,0
29,0.3310769264782728,0.44659596773376947,0.7420964737687508,0.6748718668212128,0.6135805783860157,176.55,0
30,2598111.9640528546,0.4566038915041631,0.7457807118675613,0.6692080265739353,0.6204138072321453,176.12,0
31,0.3236761132487926,0.4534718837688941,0.74478412321499,0.6683149091031675,0.619560055405836,175.44,0
32,0.3198792840425204,0.45210531895212996,0.7427410209023934,0.6662426233315087,0.6193139131934349,175.17,0
33,0.5335906256085732,0.4563584366960807,0.7441743594128737,0.6687617798903474,0.6194258383070192,177.09,0
34,0.31404311277767294,0.4650975641722469,0.7446372846958269,0.6645926118906166,0.6207422205681682,175.89,0
