epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,11000.41024515102,0.437768807786219,0.7050080536605524,0.6226282928361759,0.5563347601089762,182.41
2,1.6814515018580327e+27,0.4109470076745481,0.7198470378998223,0.6313196475878261,0.5635710337018536,178.15
3,400771366.9091335,0.3985714847659863,0.726112210079875,0.6438277931100478,0.5700362933690813,177.72
4,370320034387.0458,0.3957288858775528,0.7231475532724678,0.6300533597474092,0.5606565147025716,180.72
5,3152251506674782.0,0.6907015115873727,0.7368565244330156,0.6651299853501303,0.5938435641656773,183.95
6,2.2309829680954524e+21,0.3806408251616506,0.7388060747923958,0.6658500397227632,0.5914020010285955,179.52
7,2.3662860568441962e+19,0.3895260565898956,0.733334261020397,0.6547829340914467,0.5815813502218198,179.88
8,422641650356.118,0.37955117753547735,0.7390745454551917,0.6636172376003352,0.5907026590173439,181.47
9,5.856148590301042e+18,0.38150448136961845,0.7430949717637615,0.6730861659623876,0.5985887110473234,177.62
10,7321911837588062.0,1048.3433253746293,0.7443468035506025,0.6680310081176765,0.5987346430884315,180.97
11,50.74596781833159,0.38354413869790277,0.7391394637417513,0.6717811519378681,0.5974125223552488,182.13
12,303.2431967143436,0.3836300010093885,0.7434306793864146,0.6853320308010832,0.610508861095045,186.04
13,1.0830056773122655e+23,0.38865975343671394,0.7432118239627971,0.6811101418396442,0.6066280694892167,183.9
14,1.992018850897381e+20,1.173929543281171e+16,0.7499009914622139,0.6881703164318067,0.6241084705622898,185.49
15,2.0858605000210572e+29,0.395588147143205,0.7513730013395229,0.6938083331883234,0.6291457840719039,175.74
16,23950814912.495808,0.3953406098561922,0.7497664379078665,0.6945756265537785,0.625940103196834,183.27
17,1.2517639904424673e+18,0.40114162972025746,0.7448670745148319,0.6899412922742245,0.6170665631358805,189.6
18,0.29629973401576754,0.40778173561191017,0.7478177976048458,0.6913197883226185,0.6233602497930215,178.21
19,0.2908521796840078,39.730261435884074,0.7505850217830662,0.6960144495259728,0.6334229420196731,186.52
20,4.436292422099116,0.41208410080603775,0.7496453031636319,0.690095412443343,0.6289023864631111,183.2
21,427016.37964787864,0.4111707114210335,0.7476722619968634,0.6937343868659771,0.6279784364790163,181.77
22,0.27481057759543515,0.42078454645299196,0.7483898265140132,0.6940777890048934,0.6309974624621022,177.85
23,36.37375151157916,0.43836914628604823,0.7464690845959269,0.6942286884041756,0.6316932454620975,179.51
24,277.14406638831963,0.430425992190541,0.746984003500669,0.6939270636939849,0.6303506035693746,182.93
25,0.25898389278266293,0.43972389809903994,0.7442833010669322,0.6931867732940947,0.6272131544671553,184.21
26,113.72530828002581,0.45304133064968516,0.7419231743616833,0.6903738732800606,0.6250253697894709,181.26
27,3.9650777043303944,0.46093408380048656,0.7392477186728357,0.6868562756326937,0.6204168072068393,180.36
28,0.3077781323977504,0.47818160473443366,0.7439518704062132,0.6924051378656773,0.6343412308291015,179.34
29,1.3127476472390478,0.473670274227698,0.7435598976054073,0.6919009348733715,0.6354098868576016,186.61
