epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
1,5425685771.916491,0.50576226736888,0.7062952034329658,0.7202405007440155,0.7155383592211481,611.17,1
2,1.5069812938455432e+22,0.4813180342584941,0.7267806394386847,0.7403092142360865,0.7323637998977957,611.42,1
3,37.53462464981408,0.4590368513722597,0.7371343875253434,0.7399058786013933,0.7317915152377412,610.85,0
4,3682668.3243807405,0.45512918465301844,0.7394941172464272,0.7508433251993256,0.7425517360457453,610.68,0
5,3.7642829302640845e+29,12943026.547605677,0.7470076856039696,0.750640575505552,0.7424753459403987,611.35,0
6,587336628559.6616,0.4525474802619815,0.7504464622466529,0.7562652066033089,0.7482525758717015,611.66,1
7,365.20028368370646,0.4434287345742886,0.7457796941260061,0.7515919490087632,0.7434485322271434,610.51,0
8,32894.64627942638,0.440846224233515,0.749870515738931,0.752694166811379,0.7441283779516515,615.91,0
9,1.4789717368181862e+27,153.02037236338364,0.7516313835005606,0.7558478213200189,0.748481485306304,611.33,0
10,1.0930304491830947e+17,0.4391235239967876,0.7533457845039373,0.7616101421598412,0.7544941773165608,612.6,0
11,2.8667058617880255e+24,0.43891241946518345,0.754860251671575,0.7591989724911912,0.7519047180307961,612.92,0
12,0.755636127988408,0.4440130828359535,0.7512190554349867,0.760137238050008,0.7523967611486669,618.66,0
13,13303.997734115988,0.4800208378744011,0.7561617993298012,0.7631312534585447,0.7562310180857653,616.52,0
14,955.4900283186952,0.4421462104101298,0.7588267372714054,0.765035053384843,0.7580223098763408,613.19,0
15,190649597513025.4,0.43736167122966063,0.7592497420144803,0.7647348140747101,0.7581088054745877,612.56,0
16,33895.03770847719,0.4413110043580623,0.7574904107975116,0.765054598388461,0.7577422229315655,610.21,0
17,5.907006274266876,0.4466877989193909,0.7560621185682389,0.7664548038287773,0.7595514134942988,609.86,0
18,98802.4766022969,0.4448994011159939,0.7561547057985474,0.7627427308477721,0.7562666973986589,617.34,0
19,216374310.97472116,0.45335150749959385,0.7581310099117512,0.7666276352005073,0.7599391021065378,614.19,0
20,119156659652.81657,0.4448836835924701,0.7566924667082074,0.7659098599380084,0.7582600280629604,614.37,0
21,16.49105567876857,0.44820296299166035,0.7581053860060418,0.7651727433942829,0.7582749142621448,612.27,0
22,91.80334030307529,0.45220691042294286,0.7580150130095041,0.7663642532714777,0.7587623641290263,613.09,0
23,0.38466781069960093,0.45212834369802,0.7601646081488831,0.7659365880352541,0.7594773739908954,610.09,0
24,189423.36742188316,0.4527316680154403,0.7564149664928658,0.7647843935590525,0.7582898561697943,612.87,0
25,257086.20627498874,0.4579572812887167,0.7590156517804105,0.7662931572999089,0.7604909804320443,615.2,0
26,19391.237666719644,0.4643556653278071,0.7570096738334985,0.764888265506294,0.7583032733918311,616.85,0
27,571.8209593020275,0.45776061321231243,0.7576973284226781,0.7642162253357807,0.7575926052126516,616.36,0
28,0.36604279071001383,0.46600535422761136,0.7563518808069668,0.7666231562481403,0.7596188803641762,612.68,0
29,5.496157581442273,0.47764634760240215,0.7555072193697278,0.7641062838079181,0.7575336335714099,613.17,0
30,0.5789706444398175,0.4711823124518231,0.7555691394345222,0.7644244532221306,0.7580814055413218,613.5,0
31,0.38290748219705595,0.5948094344912744,0.7560544862013303,0.7644302342785474,0.757638478720406,616.45,0
32,4.40264801329163,0.49376874363284895,0.7515516992980688,0.764578405913353,0.7584329379398599,617.83,0
33,0.7416556788373121,0.4869542478577342,0.7523742306605257,0.7646878495740848,0.7581668878531248,614.53,0
34,58794.500470837906,0.488832495602783,0.7532760959693133,0.7633717821759786,0.7570267691055962,610.15,0
35,0.5144904182270253,0.5202938674083115,0.7545291980796553,0.7639667734877992,0.7578019844859091,617.84,0
