epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,416901.53365714126,0.5909385932584995,0.6582128483205195,0.5354037205283665,0.5657363190863663,158.13
2,0.6460611795583441,0.5685930925707413,0.6712038955264005,0.5351244927232743,0.5722854544040012,158.4
3,0.6130398354871031,0.5368309386949645,0.6981865243212452,0.5570147024211518,0.5944494959527645,158.47
4,0.999132428208774,0.5210062251627944,0.7113265945898498,0.5677983845384901,0.6069684005837811,158.29
5,0.5963515765254122,0.514779659239893,0.7096904511528166,0.562067985664077,0.6055473927211986,158.42
6,1.229438861372227,0.5045461932519876,0.7120315956409654,0.5593008824671553,0.6049014686369086,158.16
7,38041136131.973366,0.50055226507252,0.7112661664401579,0.5557305524633156,0.6026126537490331,158.37
8,0.5552734993004464,0.49613364834859086,0.7149061681568508,0.5699214967431941,0.6143121537396089,158.49
9,0.6164923036031169,0.4994808081238044,0.7299049135727964,0.5706360264147324,0.6139484047112919,158.4
10,0.5420370383081068,0.493393451982212,0.7223121317888133,0.5633552871500795,0.6115252687936255,158.48
11,5378321454.446329,0.5095294198281624,0.7259612382082135,0.5728560269101205,0.6185895835189819,158.49
12,7.374324960388978,297.04715625309564,0.7149285961473529,0.5600574781335772,0.6092649950191914,158.46
13,3546.444500255201,0.49092435032792947,0.718244835562582,0.5711065841647065,0.6165303904976643,158.22
14,141.53122091319008,0.5010616715381465,0.7093003469697831,0.5558079404984541,0.6056463101709959,158.3
15,0.5130130394535989,0.5026097683244558,0.7167144305467663,0.5644538968660968,0.61200264276916,158.46
16,5990914.906038702,0.49248531987503164,0.7296628776052461,0.5655776276581501,0.6148635361751944,158.36
17,5908.206094128481,0.4959589329067241,0.726396416461997,0.5636493163091743,0.6133552588989135,158.29
18,118.14138039210883,0.4987425470955088,0.7189805100395418,0.5599627002131021,0.6101021411761853,158.32
19,0.6342594631871663,0.5026785615810836,0.7281238069945135,0.5679840837297974,0.6144318962987712,158.33
20,58.41928267120383,0.5071323114426518,0.7210166301708394,0.5589406438097243,0.6081083026430023,158.29
21,0.5168050097322368,0.5056908182500987,0.7209556527842443,0.557359612649768,0.6071688731330572,158.33
