epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,4.831632481579508e+26,0.5066641579161221,0.7012881252132973,0.7213889445897825,0.7163175295049892,603.63
2,3.937317885342475e+18,0.4798082519207686,0.7226891930021181,0.7269138490718076,0.7208477808070576,601.0
3,9.703610932253783e+19,66.20673485439379,0.734435657050436,0.7389390516787353,0.7315663879025281,597.62
4,5.26930635377191e+21,0.45555328477672863,0.7404306921993109,0.7539397899290028,0.7457978855853679,598.13
5,815727313.0634805,0.6550560024814481,0.7422230512081929,0.7473512868262341,0.7397219929174336,598.07
6,2.544171630183187e+22,0.4513188598040538,0.7471034787018586,0.7544419732037655,0.7458846356480727,598.63
7,2170998523521.5017,0.44358738944632703,0.7476200128481861,0.7588380385679916,0.75063920676815,600.64
8,4948.772683291571,0.4431812879400605,0.7549102563232627,0.7591712077191266,0.7511102162207725,602.1
9,1464.9152755261618,0.44177933750527354,0.7486949902900448,0.7564935495397954,0.7476135573538703,601.09
10,53850224.45512616,0.4382060705457736,0.7530469135980572,0.7585545982045373,0.7508983082034151,597.98
11,29790.638489639477,0.44253420592821846,0.7520592382983894,0.7597561309456142,0.7526861987110828,596.63
12,451182206.8185784,0.4337689673016571,0.7544340668695724,0.7603016902872888,0.7520447346995186,597.25
13,172323.06427303667,0.4380824708102123,0.7539568335499807,0.7602171980174165,0.7523567492958589,600.08
14,109940807.83299322,0.4442649895329729,0.7565792989103368,0.7642923801758895,0.7563982956153462,601.07
15,950129928809.4243,0.44616631837429105,0.7600380818605827,0.7657590828726858,0.7592473849705288,600.35
16,9121704290.110537,0.4407575659345419,0.755774833182543,0.765101538095358,0.7586240949229909,595.0
17,9378717513453.566,0.4373475937708969,0.7550407289456668,0.7625472259139714,0.7553226657766579,599.3
18,540316023.8867728,0.4478605650243715,0.7553045588166127,0.7620825412078878,0.7549442216463592,598.87
19,497761.9738826223,0.44394177952855973,0.7569276339723456,0.7649971187730987,0.7577208501318066,598.57
20,2.6584041131877632e+25,0.4481862707086309,0.7567678459541568,0.7634346961020416,0.7572686072200053,599.39
21,23.92016223295861,0.44996796341805906,0.7574264585774768,0.7658291856675901,0.7587991704735794,597.79
22,16.963943305470874,0.45224233977845524,0.7568704177683729,0.7669996141220549,0.7597978715497874,599.34
23,823.6900658405184,0.4554392766961229,0.7600179410141391,0.7673236474097767,0.7607177023581924,598.65
24,124.75413690289196,0.4513838909121845,0.7582672418971257,0.7644348386493932,0.7572849386591931,603.67
25,348.3827341253956,0.46657533962457187,0.7558002762856173,0.7645168888346712,0.7573030674772154,595.91
26,0.4264741652693037,0.465104317432421,0.7561491597828954,0.7648054637458495,0.75821728473494,599.28
27,294757.8884407164,0.46644171894306824,0.756110734986026,0.7650633849832413,0.7582857619099215,598.21
28,34544.202673877015,0.46408798047273897,0.7560194344984476,0.7653998576016179,0.7590604668848455,598.93
29,0.39207540333802027,0.47588710433884684,0.7562763863747837,0.7637500186919194,0.7570556683972829,604.92
30,9587909870.009375,0.4800874150549122,0.7557800496293285,0.7651317000048363,0.7580464663957447,600.96
31,60004587.37973882,0.48462105666198446,0.7563698067720886,0.7648213577295195,0.7589504455051405,600.39
32,225.58332758898013,0.48694850364798653,0.7553722113031076,0.7630906670412371,0.757193499715473,599.06
33,4814.461602563695,0.4856059966081161,0.7554782484468323,0.7642182149927176,0.7581175111858197,601.31
