epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.45987854688318786,0.4437342138583295,0.6687103831873267,0.5420951889767176,0.4622431431321554,175.35
2,0.43575636741988194,0.4187862643226645,0.6904029444936838,0.6033531608155585,0.4903752009814062,174.4
3,5383.056017604197,0.4031707938362385,0.693852160112275,0.5927977322931035,0.48183538829139994,176.02
4,0.3778119111026652,0.39476609949295693,0.7126559903537156,0.6480895090342839,0.5255054846645085,174.78
5,0.3694414692186136,0.39006777454280356,0.7229609670203017,0.6670137462992227,0.5485096136396802,175.15
6,5383.270973651213,0.3850230903823352,0.7215629846389296,0.6663496940967911,0.5442880734914701,175.87
7,0.5128869267524027,0.3881550070060004,0.7216858649106009,0.6684901732069211,0.5475281384229298,174.33
8,0.35243647906097003,0.38321289021947746,0.7161662289246833,0.6510177640643333,0.5252729940335964,175.71
9,380404929.9178885,0.38810636041798857,0.7335679398583496,0.6817279422653804,0.5740448488275857,175.71
10,123439763.63421723,0.42162209982243415,0.7343305121671955,0.6880907231371686,0.5821741542630585,175.59
11,141402787542.09995,0.3723442384344037,0.7370777728011401,0.6856922552613037,0.5776112218629842,175.38
12,2.416375506250328e+18,0.3762261740085846,0.7250274066107761,0.671612133494136,0.5475205463184849,175.2
13,0.3312763403130135,0.37693281068476514,0.7351089745641685,0.6850539057391115,0.5763638419775176,175.73
14,856.4885595586327,13.319310085312418,0.736983018114181,0.6896297432931211,0.5794615659737207,175.69
15,96352.29292591827,0.394413761539985,0.734288398883554,0.6849024384318481,0.5704463582593974,175.48
16,20074610.792840615,0.380138581924868,0.7366385983631941,0.6911517311627093,0.5793172986428596,175.26
17,1.676512211175491e+23,0.38662412338726665,0.7270538519730553,0.6802241181454444,0.5656121930728555,174.37
18,24106.39591794403,0.38458006623036417,0.7359518582887645,0.6898745099608166,0.5780268389071909,176.22
19,179953.04800345865,0.3912027146010362,0.7369815934601328,0.6892857756779863,0.5836790725315079,174.08
20,31.180849444324075,0.39610733741977167,0.7322229360265365,0.6887107522087131,0.5769056639008903,174.11
21,6.268314675668419e+16,0.3935229338298697,0.7364566413193615,0.6862284928147527,0.5816006177654508,174.42
22,11217.41545043124,0.4048806967621084,0.7332473722420899,0.6857230499258564,0.5814192103281578,173.68
23,513227061077.80444,0.40670650483526444,0.733730148823297,0.6851331734078666,0.5845419742022686,176.47
24,1725359018.6896944,0.40428369866054864,0.7325625513039105,0.6872968605030608,0.5829812828751948,173.56
25,1791.5141490209262,0.48697273997105683,0.7332228779611218,0.6853268131803927,0.5870852963820316,172.52
26,0.7841451793942833,0.4102533253930151,0.7356734450946875,0.6838979555904924,0.5925461234190827,174.74
27,4.080651993868557e+17,0.4181179947950746,0.7353682576699062,0.6847675831176391,0.5920457663883039,173.28
28,1.8784698974453384,0.424053595714824,0.7354134262991854,0.683834333968806,0.595041396989878,174.34
29,2060601.3679912095,0.43351438199803954,0.7357655956242743,0.6829177803067497,0.5959656162867815,175.81
30,0.2809109294232353,0.43348655233180017,0.7369167560028713,0.6810413516251692,0.6001627239203627,175.19
31,0.2565819221437531,0.4410859800463427,0.7374811161494396,0.6820349874161045,0.6025001880098219,175.02
32,238457013.51383185,0.44586400675800936,0.7361118861243149,0.6814575371295084,0.6004421528452415,175.28
33,3.8968048088981413,0.4500678911425132,0.7360770250298526,0.6819791677331254,0.5999778642237464,175.01
34,0.35931422645336264,0.46578879373363136,0.736718516444234,0.6805257360465445,0.603503715764741,175.61
35,6325130619729.683,0.46094753551490913,0.7345341738029804,0.6798136924858162,0.601327884642038,173.98
36,1.7666595396895488,0.4707865189706714,0.7353046275440944,0.6794304258219117,0.6023277950259822,174.49
37,41004467.42015385,0.47079343786026945,0.7354238494449945,0.6783591793727436,0.604654047004921,173.61
38,58178.24460710557,0.47870861429989686,0.7365000087142844,0.6758674184856347,0.6052618177009113,175.25
39,4.750876486805645,0.48273704094980247,0.7349592229565809,0.6765780707149865,0.6040580830160723,176.68
40,0.22753241057303983,0.48700062600018795,0.7352157288284832,0.6734712829958611,0.6057358730906367,175.22
41,0.22549396228628707,0.4914310475379684,0.7344944599196169,0.6742606678459903,0.6042346266944791,175.03
