epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.4995743042807063,0.476140319039126,0.6866909968041776,0.6083988478621162,0.5058061589763435,161.07
2,0.4428262562357915,0.4472837033024635,0.7108872209376426,0.6504746736530779,0.5544163907407276,158.16
3,0.4223923557541107,0.43527658807671094,0.7135115111414316,0.6517171253843478,0.5478199208582569,162.5
4,0.4086195665297174,0.4251871160323196,0.7211403730742262,0.656460484757605,0.562995825987481,167.04
5,0.39986365765928616,0.41627397043557146,0.7296543910361311,0.6676977026079044,0.5754052335748253,161.29
6,0.3929618541725693,0.41063733218699755,0.7310490827033188,0.6704399898686842,0.5776055799787917,164.56
7,0.3871033675682792,0.4114924093748194,0.7380757978860161,0.6658343210565683,0.5977030799104237,161.83
8,0.3818918466719011,0.40734899569922456,0.7350682325388324,0.6710122135142057,0.5850050106006736,162.6
9,0.37746922148409673,0.3996959254197566,0.7409786491761213,0.6756791428775158,0.5952119306098799,166.9
10,0.384809672625918,0.40237518528423194,0.7467262955533368,0.6619985493446685,0.6130657703047584,167.18
11,0.3693383946794754,0.40031186988017475,0.74212914027681,0.676821684213564,0.5944939054970049,162.62
12,64498948.39360618,0.39774533770704984,0.744940583935524,0.6728665945500496,0.6024890270444625,164.46
13,1.4112404999320633e+23,0.41424987019190024,0.7413701376410547,0.6795931240630437,0.5968180993476842,161.25
14,7502761.035286835,0.39619564917427424,0.7474729180834615,0.6744896540487452,0.6106915814358593,161.54
15,0.3540279744569155,0.40032930593366867,0.7434238703361371,0.6778230537776548,0.6066127153474584,168.21
16,0.3505809212118858,0.39481447039879713,0.7475413001362425,0.6749135799411374,0.609092245123295,168.16
17,0.3467564782761744,0.40215736021936427,0.7469495510178953,0.6776034720966485,0.607551129722248,164.84
18,0.34289820739074156,0.4038869883291291,0.7488345158063977,0.6770982674451257,0.6146862639990022,160.21
19,0.33930938441073893,0.40055826845947956,0.7468695049596784,0.6823869215835269,0.6120514040463346,164.33
20,7.667366942639171,0.41008678683018057,0.7461882653843237,0.6760684808372489,0.609379800067111,160.41
21,0.33181728066023547,0.40859462862009804,0.7455054183631689,0.6745450632420605,0.6088346136218983,161.45
22,0.3281173574469473,0.40826973873317385,0.7475765628914455,0.6762306555896145,0.616597967736309,165.23
23,0.5735597455243315,0.41381743665455517,0.7513005080621826,0.6708185300369133,0.6231198668351274,163.39
24,0.32287685980633885,0.41440377415231494,0.7451182270706544,0.6808856867126842,0.6106678261719781,160.92
25,0.31750583321026526,0.4160188156076349,0.7461057269977059,0.6774422728585401,0.6162112390600735,161.82
26,0.3135703756247836,0.41234044824322635,0.7477754986460262,0.6766604595595461,0.6185882651344567,160.55
27,0.3095319439208428,0.4210659880411849,0.7481298899789552,0.6734173847335204,0.6213274385894397,166.9
28,0.30590058408059484,0.42819833093285536,0.7479133588787394,0.670761927244022,0.6214284219847027,165.12
29,0.3027957903116885,0.43361609057046496,0.7453371861411501,0.6735814662976634,0.6165751605107014,162.36
30,0.29932310610936247,0.4349823836282643,0.7465538094832546,0.670616811253265,0.6195466488567423,164.23
31,0.2969234683610897,0.44339622388540534,0.7471867808294316,0.6709812552538093,0.621361270489838,159.22
32,15.406384278579617,0.44285103190591585,0.7474853737872428,0.671148966446776,0.6203443245484235,160.52
33,0.29038669873124456,0.4425172914173266,0.7449386448848047,0.6713694762680416,0.6182180947458941,163.45
