epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.391124058690474,0.3825626209589187,0.671891477456355,0.43854734630583764,0.43854734630583764,261.06
2,0.35099195519275733,0.3607015083034057,0.6820017052340286,0.4388722984097506,0.4386797074556566,261.01
3,0.33560141978406155,5.628593425391242,0.6895661589640076,0.4394593540466428,0.43890889789294074,261.18
4,229.0073334327145,0.34179712551617997,0.6918794432919882,0.4442447061996454,0.44077613425319895,263.94
5,31222966681675.48,0.3387646803774871,0.6923567838173104,0.43869949810748166,0.4385908182491645,261.92
6,32233.626044587418,0.33472784720743076,0.696183699290275,0.44641290654656374,0.44132301454846595,261.29
7,20286729723.152813,0.33411444685920144,0.6970086189494868,0.44380050937124665,0.44036034830392295,262.75
8,2.2162516931300145,0.33059448224436494,0.6974387098057314,0.44991006449929,0.44272017285123183,264.02
9,3.294138089744313,56493.59784672587,0.6989155781246895,0.4586077288959209,0.4461607218197684,263.78
10,0.29251498269529314,0.3336913386460394,0.6993518035916122,0.4600091860804761,0.4466457019655959,262.55
11,0.29175778495224464,0.3369564088393992,0.6967133989976363,0.4469006035083783,0.44142052957019695,262.87
12,0.7448721117261582,0.33613753481088204,0.6962411000147231,0.4543169655712769,0.4443555155375475,264.68
13,15990465867269.47,0.34123836405925684,0.6967286760294845,0.4671429886430635,0.4492337063944287,265.38
14,0.283302667605178,0.34153681041575035,0.6942675761013611,0.45601833861163354,0.4447506969766987,262.64
15,0.34009365685239407,0.35248053475394847,0.6960036733969314,0.4809348133866694,0.45452555020610647,265.85
16,0.26120797232544646,0.3529428957507305,0.6954973487542941,0.46272655759557046,0.4473234167496586,264.7
17,33057329.938824005,60.76327666951923,0.6937559043192515,0.4489839654151229,0.44234562118609944,261.35
18,0.2520342297985579,0.3566841993435286,0.6948617760438592,0.4619894496735449,0.4472506098162644,261.15
19,0.24705996620119322,0.37288035594800023,0.6947326081644962,0.45716577620152815,0.44534676968272086,266.57
20,0.2614341908570826,0.3689039771386888,0.6942084753000612,0.46100383580226484,0.44667309163582486,261.4
21,0.239085609643912,0.3708808296801173,0.6906287381175197,0.4590081759949484,0.4459820050335782,261.5
22,0.23475507523028405,0.3806489421414095,0.6910806895513433,0.45985281729824085,0.4463470646928203,264.16
23,0.2328924609842537,0.3774658085527364,0.6923559493420404,0.4560060773904529,0.4450531166153196,265.47
24,0.22706564843527013,0.3841877788520244,0.6919492825594529,0.45712029913944807,0.44539669835552986,261.35
25,0.2236803614279693,0.39359317324288423,0.6895427426495843,0.4712305790457247,0.4509123405676855,264.7
26,90.71524170261951,0.3953417303897659,0.6904269665790158,0.4713702403687323,0.4509483416166424,264.65
27,0.21507452846128633,0.3906025961630803,0.6911774241565718,0.46525442395974115,0.44860117428022983,262.32
28,79273.13947406907,0.4150062556357851,0.689747578114658,0.46885977051722494,0.4499283949061349,262.51
29,0.20828186819645944,0.41314916141247665,0.6915891624767875,0.47509295204724955,0.45260270440601585,262.52
30,0.20488165281000909,0.4189357609833052,0.69114359024585,0.4698230242823444,0.4504519277542138,263.89
31,0.20214455704310486,0.4180515819588851,0.6894451694605941,0.46760898081631574,0.44938724590567924,263.83
32,3213193.2884036475,0.4215303793859435,0.6901977247767423,0.47651982581084484,0.45297380324642594,261.43
33,0.19662449375735985,0.4252696945865289,0.6887725577825112,0.46367563255231514,0.4479123866923376,263.15
34,61.34504926946105,0.4363894048345639,0.6899201598217316,0.47546419889172176,0.4526611145289551,262.54
35,0.19142537838748966,0.4391775602606489,0.6893972358325946,0.4710283527685793,0.4509591076446161,261.47
36,0.19197657219631425,0.44614426495344817,0.6901676594853601,0.47689477231776695,0.4536274259924903,265.91
37,0.18732809678062798,0.4536584299406255,0.6895946143602304,0.4832759848251575,0.45587123984902983,263.59
38,0.19953536513700104,0.4533759972240921,0.6902133991939116,0.4857699991283354,0.45704573551604716,266.61
39,0.18366098147673054,0.45077087481885103,0.6893855268151232,0.48075056226678853,0.454930945476691,261.32
40,0.18206523951773226,0.4587983470034931,0.6883246084207187,0.483649384269611,0.45596323179485604,263.87
41,117.58257973750153,0.46339008406988796,0.6882453974754702,0.47920255048931887,0.4542335573374541,265.07
42,0.1793912882529661,0.46859567496273086,0.6888944782695644,0.4812613996892445,0.45491543705489984,265.58
43,0.17838164509124244,0.4723668630584165,0.68867751544372,0.4836256877339452,0.4559942522475662,264.32
44,0.17718137530325453,0.4699524283713821,0.688664432709282,0.4797834090839269,0.4543167693860506,262.66
45,0.17659611682306087,0.47427112052628656,0.6886305048934329,0.4824078114896162,0.4555381306869476,264.34
46,0.17610038808640208,0.47324869182467955,0.6880602956554027,0.4843419657426745,0.4562486163506623,262.54
47,0.17534753573216721,0.47753680549925703,0.6883893698783857,0.481936048834035,0.4553018230498096,263.04
48,0.17511709889851915,0.4763684070823518,0.6886002538627465,0.48190911129289987,0.4553730961039249,262.43
49,0.17491197471860312,0.481744032722016,0.6863502667056794,0.4804922659777603,0.4546156520795109,263.34
50,0.1745348543113875,0.4773419817062866,0.6886412782364328,0.48311026965629106,0.45575013806718073,262.58
