epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.7367027352357735,0.5817729107947681,0.6690330177541036,0.587421175211562,0.610541516603191,170.67
2,1.0640923682343864,0.5399770362163512,0.708911014238094,0.5946504135293713,0.62631422370703,170.58
3,0.821546360602556,0.5242608507654506,0.7127866452449053,0.6008451799373745,0.6352513514340284,170.67
4,1.2690675433045344,0.5108097418800953,0.7174432928954751,0.5999494158604763,0.6367737515414936,170.79
5,4.506466395111228,0.5085348332133559,0.7129097641282717,0.6066152859598398,0.6416173504319465,170.81
6,0.5751833714525382,0.4991394324450318,0.7128556956694563,0.5975339043406334,0.6369302370013326,171.09
7,0.6130996875135264,0.49324971883656377,0.7196152034471144,0.5935526887364673,0.6363757497995254,170.94
8,207.9477820916181,0.4914949879019053,0.7188892367084839,0.5983633444346949,0.6406446328449941,170.96
9,0.562384362146824,0.508641709023455,0.7291119245721277,0.6028393215805447,0.6449588281315559,170.85
10,693360577.5591147,0.48789125039571163,0.7235176331975035,0.5997662404804494,0.6422267722915235,171.24
11,124558.92862821756,0.48729148200761313,0.7289402780544242,0.6035784160069907,0.6448312614652009,170.74
12,3.4269514451150287,0.48600351948048165,0.7287691804491023,0.6011484559932072,0.644772157971124,170.86
13,420399655380.68274,0.48488648181084204,0.7255897666527312,0.6015004057137535,0.644072325152129,170.6
14,0.7503543514085038,0.4846722014002114,0.7235713787764819,0.597445777810256,0.6418161759544435,170.96
15,26329.02474390109,0.4918400494160758,0.7309637975119916,0.6089253940320157,0.6498069371541718,170.69
16,4.560491710759058,0.4893526366724084,0.7332171009564377,0.6068034536221559,0.6485564457356359,170.44
17,84.07751294424607,0.494506452288442,0.7226000718512818,0.6071980932615499,0.6492137805005234,170.59
18,60403275710.207535,0.5000361280868545,0.7212320986093733,0.59685643967862,0.6399355426854462,170.76
19,2.3349765646834504e+16,0.5012994004012745,0.7320567770778972,0.6076770105071124,0.6493187029744201,170.7
20,0.49625318599829826,0.5068444488116562,0.7352737573107585,0.6081417524988253,0.6495123484375797,170.61
21,0.8306647727902636,0.5097539653905433,0.7317036790626152,0.60146702465157,0.6431551725891044,170.9
22,101.50253857294892,0.5098262970634792,0.7265421971554368,0.5947499836795397,0.6380380912524836,170.92
23,0.4956712402417359,0.5185488134296948,0.7257193572605667,0.6011389283765295,0.6436109427761743,170.61
24,16682646603.718515,0.5284299866253744,0.7273571597926605,0.6043041667495211,0.6450486417053604,170.91
25,319453853963.6545,0.5241685712867539,0.7244407414288083,0.5909242606521085,0.6346930653372325,170.6
26,0.9761483635247199,0.5237922046502452,0.7244035646737411,0.5928258286043806,0.6366621313960759,170.65
27,1649.596090248891,0.5406744300207589,0.7271322195635797,0.5986844544314254,0.6398197829750885,170.94
28,14125823266481.959,0.5506897103504097,0.7266646356595968,0.5966396293325738,0.636918304059697,170.54
29,0.4320946188062912,0.5717442593692055,0.7282713080458113,0.6004902989832511,0.6410415314700452,170.75
30,3.473592810367787,0.571741626823076,0.7318703085384642,0.599354590831616,0.6401181923944084,170.94
