epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
1,0.5274724668686447,0.41750369168817997,0.7260473511595412,0.6634631104793912,0.5721972903417766,201.68,0
2,0.45514806773763505,0.38786487546516585,0.7535827038120401,0.6604850486814868,0.6122772292082437,201.88,0
3,0.43717475741636813,0.37449694162234665,0.7579952150157868,0.6739517908559477,0.6238780983312971,201.85,0
4,0.42449591111638046,0.3759365130883331,0.7606676657136264,0.6669808353234713,0.6295103779023928,201.87,0
5,0.41563713531936564,0.36509005158363533,0.7678825367634315,0.6672399847013963,0.6380219075766146,201.83,0
6,0.40741750773012003,0.36384764545131476,0.771162342388508,0.6621348011378402,0.6380117810194452,201.81,0
7,0.4011100063648782,0.3571630921323473,0.7705514123552953,0.6703510253785822,0.641580753508033,201.9,0
8,0.7958637921342049,0.35767853625312757,0.7734061613739733,0.6601318688962904,0.6467834182454232,201.86,0
9,0.3910461373001846,0.3551307207439095,0.7755674928397748,0.6652708865930432,0.6546858240602063,201.95,0
10,1807064.5467927004,0.3533204175318436,0.7761595278216735,0.6711038712738215,0.653065516788479,201.94,0
11,0.41680587191382795,0.3474906741800563,0.7791665684978154,0.6705038342683272,0.6563819147047701,201.95,0
12,0.39886716877574463,0.34766392478719355,0.7755672991440428,0.6720817602589768,0.6478578586274302,201.89,0
13,0.3740631591276858,0.3496328865022709,0.7780959953283776,0.6668272733754433,0.6535123111332982,201.93,0
14,6623.494407062588,0.35587142726852716,0.7740048164876532,0.6677976484780673,0.654382093360811,201.88,0
15,3.3887791176831317,0.35210117519949563,0.7750243644147655,0.6648036154803423,0.6489218455769818,201.91,0
16,996.2118901319121,0.34830514646251687,0.7781107472057854,0.6719037613147605,0.6539946773047951,201.91,0
17,17.38034403743603,0.34901924632955345,0.7817556676247852,0.6668464155686571,0.6606753700005714,201.85,0
18,4.046764979648557,0.35451360957881356,0.7765321424550385,0.6718217183176178,0.6560109541744309,201.92,0
19,0.4360830775377006,0.354401406221441,0.7780619200657068,0.6650297889814706,0.6581531486498823,201.92,0
20,34534588612.69416,0.365393892598125,0.774526694060617,0.6643209923874229,0.6559402868328006,201.89,0
21,115.97351426256193,0.3560151425252358,0.779624304772214,0.6766674175659017,0.6543717348129325,202.01,0
22,0.4684765504548148,0.35987505100366735,0.7797696549898473,0.6680368249890849,0.6566352499180945,201.99,0
23,6.013079648314947,0.35715663225506433,0.7773438212707647,0.6733675072980375,0.6620389924351471,201.95,0
24,7.066445903351296,0.3605274293463056,0.7804156798192995,0.6653748318508007,0.663082664236036,201.94,0
25,0.35685753794287833,0.3651380949108473,0.7806316476203957,0.6638924038507649,0.6576780520117678,201.99,0
26,36881.47897691378,0.36386180580292904,0.7800231563145764,0.6717063696252635,0.6626483483304157,201.93,0
27,5820631628.969958,0.3733931210458589,0.7756816297210908,0.6672527239949899,0.6567334297897386,201.91,0
28,0.3433261074736349,0.3692920587576615,0.7761045326148064,0.6581936196602999,0.6579654186970585,201.89,0
29,3.469718245497491,0.3770315872065839,0.7771175192912181,0.6675791971697757,0.6583412485548249,201.9,0
30,0.2962981110462224,0.3804160382195793,0.7764159139185363,0.6645045874172206,0.6544213252719933,201.95,0
31,0.3039467014680407,0.38929896185659646,0.7757409075063556,0.6658125307338849,0.6584321651551394,201.89,0
32,173.19188610157937,0.3998442494787984,0.7773642032528545,0.6592600566165496,0.6575568403807749,201.92,0
33,0.309419806462817,0.39813648038247873,0.7759910452531222,0.6617252354627079,0.6564111272151746,201.97,0
34,0.28074006159637904,0.4018248120052643,0.7740734063494159,0.6638553870438014,0.6547947262610452,201.99,0
35,0.31029561027703706,0.4030809421210627,0.774928195716964,0.6653332761989348,0.6579235856832053,201.94,0
36,8727231318373492.0,0.4006598626986185,0.7760169057552317,0.6617279201178364,0.6530108578070994,201.92,0
