epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.5446894504152546,0.3966972129260827,0.5794819154080153,0.6092061854885554,0.4060567776227174,751.36
2,6.28047134543581,0.36501030487046915,0.6012325621816815,0.6438562890258069,0.4269759077616002,1340.74
3,0.7504182636472703,0.352237596632029,0.6223925303121696,0.6514205248874667,0.45647957122229094,1457.33
4,0.6783050900152964,0.3445831087356719,0.6351033375830306,0.6525370676290998,0.4681437207114821,1458.99
5,0.5299285531413362,0.3367089674311833,0.632206625341296,0.6626200697274076,0.4614189038619282,1447.4
6,11925510789.672821,0.3423815625753716,0.621519403628339,0.6654132389351636,0.45124707851070445,1448.42
7,1796119485.5422692,0.32902414774082583,0.6383141557592321,0.6652845981862842,0.4659514422659151,1441.95
8,1537281008.0148215,0.3273698528435471,0.6344816975075039,0.6764840994192661,0.4567039290743902,1447.13
9,20596178.59009517,0.4199030252214331,0.5508063397431424,0.6196382063713014,0.39144888506188674,1379.13
10,6070844.17270132,0.29945798403155194,0.6674103796447728,0.6763332001362677,0.49902350597203976,1441.21
11,1.0122873589437265,0.2895968766597501,0.6717168373993829,0.6805006355825377,0.5010601508109516,1436.15
12,215745675658.9072,0.28468005654658135,0.68111622574362,0.6853746445199802,0.5186219149486709,1452.36
13,5034.975637933939,0.28584508406601106,0.6736735942678874,0.6922553527658922,0.5043415969397858,1423.74
14,0.2686285580204768,0.27628373170674864,0.6845694860612465,0.6946029079587386,0.5188425927592899,1449.45
15,5771.874310079318,0.41090845196097725,0.6045841383679224,0.6559409684579659,0.448087215575906,1433.45
16,5996825227576.48,0.2681301807952986,0.6932926877371358,0.6991487247354844,0.5313603583570219,1454.89
17,99967.11606711015,0.2560962030387635,0.70472523554596,0.702667321848611,0.5474064142887985,1421.87
18,3.4324879244699567,0.25261226783159874,0.7065630797160023,0.7079165723741627,0.5508496377364901,1432.94
19,0.23117026069412266,0.24943286895643185,0.7097612431792953,0.7109524853335776,0.5554394336088174,1448.5
20,4811980901954016.0,0.26602810113679465,0.7030097052180841,0.6985740928393905,0.5512126852872808,1462.5
21,256.05693391245086,0.2388642337535782,0.7272154690848509,0.7099813368946819,0.5821280638407237,1437.31
22,0.2244165110149151,0.3564663211885305,0.658291772693937,0.6661584896857046,0.5145466526192517,1442.94
23,20976398620.79853,0.24027064428132236,0.7262261475166326,0.714785202884028,0.5838651847388348,1446.4
24,9911.459879539463,0.24062039365044766,0.7255309232104428,0.7093185823291054,0.5809134697457136,1452.32
25,0.20548829330027177,15570321.665124612,0.7414663396655204,0.7214856641684101,0.6028631842653658,1444.57
26,1775.9707407167073,0.238598989476869,0.7297290769136668,0.7161862683084024,0.588988809346978,1423.65
27,0.34953107637774716,0.22113135582574817,0.7450342434933261,0.725694348755772,0.6077894873928106,1443.75
28,38139217.195855655,0.264916867008682,0.7206381659773768,0.6951454202797188,0.5805816567609193,1442.41
29,1.1294779932452705,1.559037659870157,0.30908389551244164,0.3585839629792637,0.32059282965103936,1430.38
30,3440366.76595852,0.2137460960687077,0.7583477535767652,0.7327247060008848,0.627844317912796,1428.79
31,7.282202519880893,0.20991716382984263,0.763582732789554,0.7336621680558957,0.6363791642595577,1467.13
32,0.2046296356799344,0.3542425685093133,0.6808498736956796,0.6577344209087612,0.5439476669739264,1443.49
33,0.1839967133582699,0.20697531010728973,0.768589580599105,0.7363018529258415,0.6434026586404478,1448.46
34,0.18047298123230682,0.5990853188899312,0.5737205383039456,0.583376199666376,0.44526286671479354,1400.61
35,175330.90335222357,0.23671518239915515,0.747804366833293,0.7124813253663316,0.6184768590343624,1439.94
36,0.1800637243767643,0.21383910972416545,0.7694739677920527,0.7364067686418385,0.6459787898646281,1437.22
37,1.0043478715312815,0.20286987588226504,0.7809065921126671,0.7442982797135614,0.6614274256959507,1429.91
38,0.17291856920935775,0.21527946758063604,0.7645587529462685,0.7303087840285916,0.639763734027486,1340.32
39,0.18030589601305969,0.2184976800786753,0.7846267451063543,0.7483908411289945,0.6670808993091988,1431.19
40,39.72434635977193,0.21277738867413679,0.7683687114503037,0.7329651692099777,0.643947375507785,1417.12
41,0.17031821503288083,24.444106562901514,0.7163412593980008,0.678063747282884,0.580374141929502,1456.75
42,0.16878225999247565,0.2601438022361402,0.738470474679591,0.699651130735853,0.607647183728937,1399.05
43,2961137.2191471085,0.2666613164962861,0.7360194371868237,0.6988172364982478,0.6051318285828738,1459.59
44,0.16683625289377216,0.3203400361856985,0.7877178063020871,0.7531636999107891,0.67146459021807,1446.0
45,0.16610841566601592,0.20750148222530193,0.78383408123731,0.7451549330539317,0.665275417140025,1463.02
46,0.16567841463115002,0.2666149680749706,0.7373840425099772,0.6938995874141244,0.6074077082889824,1400.91
47,0.165332586230334,0.218493213020537,0.7663077028868448,0.7259316263460318,0.6416242600647992,1436.2
48,19.10562031729591,0.19754084897139212,0.7856138406445423,0.7476195679761218,0.6680538290166563,1407.87
49,0.553983896546442,0.19464573019848108,0.7886700652414284,0.7525606744017788,0.6725192691214072,1449.36
50,50043243.75765474,0.291080980183253,0.7233629451278587,0.6763540686900602,0.5882297087234419,1402.4

Average Time Per Epoch:,23m 39s
Total Training Time:,1183m 18s
