epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.391213911128344,0.35762123343919394,0.6099816352436038,0.6748967444235381,0.5070062646831718,1692.4
2,2.458189449698448,0.3373780832090993,0.6460927164755549,0.6938693809534608,0.5471030239413048,2284.13
3,0.32825530903914346,3.1531329516292077,0.6600440577035592,0.7056031515633728,0.5559608940797887,2251.35
4,857450136855.975,0.305532271833862,0.6687740478598604,0.7120371837637551,0.5618997177175393,2277.2
5,80355259846476.89,0.2904856826366544,0.6798944834914424,0.7193842728591835,0.5732115321250009,2278.7
6,584.9896606710603,0.2879938226581275,0.6909656074549575,0.7215707451062429,0.5868331189641003,2276.95
7,1393.7954698302403,0.2728178270580794,0.6979258048321003,0.7340846233201175,0.5911057643768375,2275.27
8,30361.65404210033,0.2569822788112301,0.7083731270241689,0.7353531058689541,0.6067942291396674,2275.56
9,1.1089865975307878e+21,0.252254668720092,0.7125912165844902,0.7425293321871168,0.6144983133904957,1949.87
10,0.4778723656975888,0.23527848501262755,0.7227328974875963,0.7509209970786744,0.6212252657563019,1580.39
11,397882130.3182276,0.2287582599865609,0.7303767945729759,0.7548901052104493,0.6301404152686736,1582.08
12,78670750819896.66,0.22975379837626228,0.7360102470020143,0.7550822847441546,0.6439290295953523,1582.44
13,14534.038934026847,0.2886093431879718,0.7479522594057286,0.7604232528114073,0.6543347830378754,1580.85
14,41.15353543140665,21608.255013999817,0.7484557061449695,0.7620491600823486,0.6577382994376976,1586.51
15,14356.846996339575,0.20483993515394422,0.7600155235696363,0.7706420665868247,0.6695027512436479,1581.51
16,133583.12407844386,0.1972815079620333,0.7710114982066939,0.7734395873880477,0.6855643527910239,1580.3
17,188870.83378488314,0.23538285676378307,0.7471670562664164,0.752915799621742,0.6618711312925858,1579.6
18,0.2907971227598664,0.18676481950739673,0.7848663498392591,0.783908327485712,0.703363718482872,1583.79
19,2873.2335874428904,0.20142174301164378,0.772794325643681,0.7749864196767495,0.6893728543591194,1579.31
20,2.857085273150005,0.18404917010331884,0.7919321993125261,0.7900115463551649,0.7135582912858357,1580.92
21,30131451664101.67,0.7003416210675394,0.7992314650122626,0.7991359640447252,0.7198284349199471,1585.67
22,12.825504102121654,0.170632088283122,0.8071423045101416,0.8039780385001657,0.7321326162874279,1577.04
23,6337769.185739166,0.16611162529640183,0.8116548709102838,0.810812454367705,0.7360150189153787,1577.33
24,0.16637434544793303,0.16365973654509405,0.8192565346207498,0.813140168980586,0.7465446766100903,1576.26
25,0.269940524883524,0.17104090683617285,0.8243073657065095,0.8183259179813587,0.7537491678082935,2079.89
26,0.17855982158787218,0.15726439309203885,0.8263203090885121,0.8243570836773378,0.7565206265505642,2328.2
27,0.22815255998980438,0.15396145343678652,0.8305348649292105,0.8267676691095418,0.7601357819165677,2340.64
28,0.19778123648778173,0.15435808809104018,0.8317854501199663,0.827069972916538,0.7622639736090975,2342.47
29,0.1661023445514899,0.20916202842861498,0.786394881985279,0.7747980378413969,0.7081274387024111,2335.65
30,0.6137561055490441,0.14490500455291774,0.8444429400189785,0.8402177748326949,0.7796865055686466,2335.89
31,0.15116158842909522,0.14248035376458842,0.8489191333325087,0.8469971602171145,0.7865392756474955,2332.54
32,89.77295660921554,0.14025163698151458,0.852082612478198,0.8526613110058249,0.7911448884795139,2330.36
33,0.14199612374836793,6.658843288171263,0.8544174032493692,0.8544057669558248,0.7943328678280069,2331.4
34,6.756273003349186,0.14004814218459016,0.8542319903897733,0.8512679881726076,0.7936155737628969,2334.38
35,0.19965819174684252,0.2219093830281389,0.7865732691201166,0.7695249309728286,0.7100586659360071,2331.47
36,195014.36760646943,0.133162685335989,0.863086898724581,0.8660774297618387,0.8066378990838377,2329.3
37,0.13465310425829763,0.13265537655265852,0.8640094940326638,0.8671621447603955,0.8075907024798777,2336.62
38,1.793139827111481e+16,0.13020875221728695,0.8683073541745515,0.872540606896545,0.8137900255040642,2357.92
39,33.61628155630128,0.13238124779306118,0.8649796520584666,0.8679238508409983,0.8087011795916593,2361.87
40,0.15467834020210586,0.12978397054617943,0.869540362597627,0.8731470221801267,0.8157043450802556,2339.98
41,0.12952694688031785,0.1269488308112584,0.8736547898505875,0.880594503414164,0.8215713091497985,2342.0
42,0.12831562632170299,0.17157628480165085,0.870299168331686,0.8752394849363362,0.8161962871604481,2339.74
43,0.1318541521516766,0.12586045683649333,0.8753304386309481,0.8835426451660516,0.8236889332171491,2343.24
44,0.12675498895480278,0.1250002152726734,0.8763085165583597,0.8857195552971949,0.8255751059409248,2338.45
45,0.1272100434750922,0.12384005806490896,0.8783960409812116,0.8873422621753203,0.8285545479847002,2343.06
46,35.58451193353343,0.12590519438026732,0.8755773724958356,0.8829843123189899,0.8241813672633177,2339.36
47,2332.520562912935,0.12393717320688785,0.8786857426148356,0.8882416570375634,0.8289328536933808,2340.11
48,0.12490752616777008,0.12531750538767156,0.8767894162074032,0.884570079746554,0.8260704449576988,2339.85
49,0.1252840258273421,0.1234004861218607,0.8795976473630218,0.8891599478398232,0.8305550617350905,2340.01
50,0.22013041510981737,0.12350027781184157,0.8795833394609676,0.8888004293579902,0.8303903721833722,2028.87

Average Time Per Epoch:,34m 30s
Total Training Time:,1725m 18s
