epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,2.445131200712808e+29,0.43780295077809805,0.6823328548910735,0.5851568177399776,0.4812640955215511,384.94
2,7.348100543921706e+16,0.4122909076517972,0.7014570664677454,0.6286953030064258,0.5069826481822126,387.37
3,2.141664160948053e+28,0.4068278905293869,0.715336400151293,0.6615385795466735,0.549431089148755,381.2
4,714463.4867459815,0.39364443237874563,0.7161430675846113,0.6590899340405255,0.5348478848326003,375.74
5,21579893.28480959,0.3903046587220909,0.7221023872137534,0.6702319293088117,0.5472269929248857,386.13
6,3742.3543648147597,0.3808881329470306,0.7308350480832604,0.6832063845010435,0.5663959947112662,391.28
7,61492904.90232596,0.385342742743203,0.7360680867253047,0.6889126232694719,0.5806474377926871,391.75
8,760796839663.2842,0.3839048214570077,0.7316533567156362,0.687244827512296,0.5627392716437093,392.27
9,15431.355335966682,0.3754019618968025,0.7356266516181301,0.6850274124858128,0.573263628307421,389.39
10,222.99074346631124,0.3833804099494479,0.7397432465827046,0.6891929816702513,0.5843628482562386,385.92
11,3.6448054954449597e+18,0.3767654137593964,0.7310954193016004,0.6882648257448363,0.5645844689293829,388.29
12,65639307.358071156,0.3920006658065038,0.7309757524749795,0.6859813449177417,0.5708189218857889,389.34
13,2.5194362994665887e+29,6.283431080687556,0.737442791267894,0.6903436939144781,0.5866911389599637,381.49
14,5.314894597640494e+23,0.5738974213667618,0.7349186636885314,0.6899322418426843,0.5761509094222438,390.48
15,21.419070901355806,0.3946601612167261,0.7403464616302418,0.6838609537058009,0.5963643842911193,380.4
16,0.383471232839408,0.3943723333801512,0.739772099950794,0.6898921942538141,0.5872939214751163,385.56
17,616539.1403841515,3.868562671664305e+19,0.7372357344863104,0.6889067098076266,0.5866931333513425,381.59
18,13334275989.81481,0.4000480869882984,0.7377711083476053,0.6878178402109998,0.5851709144712027,386.78
19,36627220286.05265,0.4021479718649658,0.7413169147148853,0.6896052785540283,0.5994811196568696,393.04
20,32.70282222825046,0.4066097238945582,0.737546841009581,0.6869726146235525,0.5966540190012812,386.86
21,0.37590108579237674,0.40572295367886874,0.7387289255191922,0.6865427102811219,0.5990337019046461,387.74
22,7370.89798831556,0.42505479500800863,0.7363722434817261,0.6870496367081951,0.6032086429411807,379.83
23,2260436136622.1436,0.4261609622223648,0.7400586116300756,0.6798365040141675,0.5996879702478235,386.35
24,28.412253347760615,0.4180604051981657,0.7364506440510711,0.6815919041466912,0.5998271955120977,384.14
25,25.293976135487476,0.443736111280076,0.7351378914162336,0.6770315212609502,0.6027088305513242,385.6
26,0.29625355462226816,0.43104757841600005,0.7392274841916953,0.6789376472004133,0.6025082688504735,380.98
27,0.28117589795177833,0.4445432797161672,0.7416009966703577,0.6752630691172511,0.6134821146929962,390.35
28,810.2638761890429,0.4581261821579885,0.7365977581013287,0.6764571531433796,0.6080306175543729,381.3
29,11724804.123951113,0.4494940517029957,0.7392422825239484,0.6734343814443216,0.611483964421805,382.45
