epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,1812224520.3254042,0.4338336872229331,0.6838961919181782,0.5880749881173418,0.48431748198675256,248.75
2,34353385771229.445,0.41139262738468657,0.7006405160727154,0.6354580946605756,0.5125296215692428,246.48
3,9.191686733700031,0.4012073077361383,0.702402711029183,0.629642165452475,0.5077397049858143,249.15
4,175485472.3881393,0.3894953440462014,0.7163940855174447,0.6594052499412101,0.5308782938410272,250.13
5,0.37006170595359617,1.3933562942386006e+23,0.7160573996578251,0.6532660316465536,0.5280729402711969,245.44
6,6.846803377594179e+21,4.504031783807204e+20,0.7242320779796488,0.6672937349495159,0.5502797750051697,245.45
7,4426925445872618.5,651146474859.2126,0.7351755435190407,0.685483348288557,0.5717990674567989,247.55
8,12383003741758.111,0.380558807041744,0.7274261095601612,0.6794359519013622,0.5527764109064082,245.12
9,435.10955219227804,0.3868615445429122,0.7278860742472424,0.6752518493790474,0.5549283447545892,247.17
10,84.27916651658856,0.37947344850634807,0.7271979761790843,0.6772304284906797,0.5556126126090273,249.38
11,1540.0083720630923,0.37645647693865414,0.7391019937254317,0.6877052285463456,0.5840393557298588,243.48
12,3713882417877.563,0.37336250483075867,0.7387311071853677,0.6856130651102054,0.5818923727899605,248.99
13,0.5758373069573774,0.37739425699138407,0.7379662529249197,0.6887607338179453,0.5859547232438879,249.05
14,5.75614401592695,0.3766205234280178,0.7329726705569829,0.6854797190622659,0.5699704563703089,248.22
15,2.0929943946130907e+26,0.38327835150763523,0.733923772267981,0.685475983814339,0.5765368423728139,248.6
16,32401834.65399718,0.379373215544375,0.7342367704495975,0.6874770584527174,0.5718315670392188,247.3
17,431692589821433.4,0.3930362608425878,0.7267883722888715,0.6767091252635189,0.5664520295876936,246.16
18,1.330697260070328e+21,0.38777886905834535,0.7370832901058154,0.6878745194983448,0.5851186716638568,243.94
19,43518890.02121953,0.3871706046637909,0.7425705188475102,0.686961431339938,0.5995054423069891,250.54
20,0.44296550459364425,0.3912926930029423,0.737830242762208,0.6879889757633686,0.5853666559622778,245.25
21,79545.5847813214,0.4013811920191967,0.7366878521362842,0.6863803686531506,0.5873385935114195,247.94
22,6.997639486475464,0.4042076985928351,0.742172835445807,0.6883237965592511,0.6007682568408812,249.67
23,4.911564984030811e+18,0.4176348009672452,0.7396613140048257,0.687520855764907,0.5988249737187429,245.51
24,12033.120854260293,0.4172309087164045,0.7397185990302986,0.6851265302214513,0.6001335840538381,247.94
25,70752.7593065141,0.42277317535074593,0.7390101607469511,0.6814301519170299,0.6010526702680378,248.64
26,40.57368575550604,0.4377295847805006,0.7404024023357594,0.6825882464490126,0.6043909556703055,247.65
27,1.5679185496794383e+23,0.43121142604519297,0.7362596233740147,0.6838614733358009,0.5948697669282361,242.63
28,115835.56194629142,0.42221883447611114,0.7369939784028192,0.6846506685606328,0.6012474105026511,248.52
29,0.2608173245349163,0.4439284116268115,0.7395433724132794,0.6823181365057959,0.6058249449712505,245.89
30,1045.4928332905263,0.4451564220578951,0.7382793124604063,0.6753273158824423,0.6077310511310429,246.56
31,6503.453438216834,0.45778732713272396,0.7387948929890172,0.6778617450900193,0.607890879903397,246.21
32,0.5315759020305008,0.4570203201473952,0.7396645687436331,0.6786733120374726,0.6093456306235838,250.51
