epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,3.123934690388286e+29,0.5152668417126263,0.6872307805370469,0.6030966819817299,0.5472328388662054,185.85
2,0.5118128767806956,0.4748764456558587,0.7150297897996062,0.6405081956614611,0.5753619435675787,195.09
3,0.4856643878058689,0.4738131087834228,0.7071703146193363,0.6361754314181003,0.5781043850953426,191.62
4,101.50176162377782,0.4482874153234549,0.7351571402217886,0.6688663638224804,0.6183221235899523,188.01
5,0.49835228372285517,0.44579865708492505,0.7291845032844869,0.6677668003797395,0.6144622505564911,196.13
6,20044085.608478013,0.4402400045352805,0.7394949285403773,0.6696073232765686,0.6145217134970398,193.34
7,0.4492298255051325,0.4339139953853064,0.7422340986394615,0.6724389406204538,0.6206876324905025,196.31
8,30.2749166933797,0.43505889816798005,0.7426657349862335,0.6815299132192133,0.6327301447952056,189.28
9,0.4376130731886241,0.4297467386764279,0.7444897527164361,0.6772253929682837,0.6285707713305,185.23
10,5292.791226373368,0.43064399092828337,0.7461083361574837,0.6806638077352172,0.63755430426175,192.1
11,3268552.7547618714,0.4275967770941625,0.7481482901543723,0.6865037042123955,0.637607354103649,193.85
12,0.42823442122416905,0.429963337584913,0.7490456393060477,0.6867098947451606,0.6391829373419516,194.38
13,291.9693050632949,0.4275713224806347,0.7517723189676995,0.6832003201020653,0.6436547140754517,184.54
14,20046212655.920513,0.42701541790039904,0.7515323716304428,0.6823022540175926,0.6419109298797908,192.83
15,140.8422337975838,0.43162109874697396,0.7506413195663056,0.6851520064510622,0.6494534769091199,190.2
16,14.861020469815864,0.4311461079625044,0.7535620729019664,0.6848392279999307,0.6400597612498911,199.36
17,5038.85672739567,0.43486515952000404,0.7517720101937985,0.683586165395341,0.6488488378483589,188.82
18,0.4010295286850585,0.43553455112290507,0.7570351748408322,0.688116569205787,0.6528630451814481,182.61
19,0.39483336111188083,0.4396271850231997,0.7480398994983686,0.683671444084715,0.6438514667659779,198.85
20,41210.367778997956,0.44371198083964164,0.7558206396346121,0.6848650167086255,0.6562083491901038,192.11
21,37173697.937654786,0.44474273664404773,0.747282394431723,0.6845908779556802,0.6413002076740806,191.36
22,0.4421803824419879,0.44546520020206354,0.7531932521007652,0.6864545652727988,0.6504366742893404,197.94
23,1497824182609835.0,0.4527427471277947,0.7468694335739421,0.6842188541411592,0.6469210921521922,189.76
24,20043934751.765617,0.45400986440412167,0.7507015742788651,0.680993777253218,0.6500108066612162,183.64
25,0.36258271869150527,0.4611010898995499,0.7523326502468647,0.6857529014500455,0.6498737244988404,184.3
26,6.259758265653195,0.4632756209411691,0.7525468816018672,0.6836791609765088,0.653071950507331,196.66
27,10807707652728.766,0.46208045227263594,0.7492737281855042,0.6820454904165213,0.6508085952682793,195.43
28,152.9807656628051,0.469579414616022,0.7507311154240306,0.6845225000521172,0.6515975842051027,189.64
