epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
1,3.541915318114031,0.5150864510725347,0.7065251664431913,0.7132851711023979,0.7034500421576908,338.19,0
2,616906.5741818062,0.4903085374446916,0.7208861093226953,0.7277359144533206,0.7177616084706275,336.69,0
3,0.4940736512893492,0.4770708598655882,0.7284105349929674,0.7308954422339545,0.7232935878968421,337.05,0
4,0.5133039785252079,0.46553649110234624,0.7363002224398967,0.7379038874778521,0.7302708248268827,337.62,0
5,2.02600646046594,0.46322290870367966,0.738822243252043,0.7391330476857823,0.7338177663636016,337.33,0
6,1.7941213073816505e+26,0.45782293347622094,0.7414503653708261,0.7416267081975513,0.7348290233901741,337.54,2
7,13376.535104811348,0.45900024494933966,0.7408654992433816,0.7419681177298226,0.7354159368652143,337.05,0
8,74081087031540.2,0.46037379858449423,0.7408750269813956,0.7407557158741128,0.733860731091845,337.53,0
9,0.5283884572447599,0.4550170044024464,0.7416223185747383,0.743644406655059,0.7375652257949252,337.48,0
10,2.235237243130898,0.45217955370029983,0.7476074582202313,0.7459387476242401,0.738863078692599,336.8,0
11,3.6785562868036435e+28,0.44863120229024833,0.7521042044429231,0.7463259647011059,0.7392470988009067,337.17,0
12,417674968365.7488,0.44559402891361866,0.7488628510997583,0.746897568045655,0.738683356631006,338.27,0
13,38.19980044433977,0.44346029252860436,0.7477562365526388,0.7479107815928324,0.7422520146835724,338.01,0
14,40285.794892472935,0.4415414003584363,0.7532904951609248,0.7503846093728548,0.7428651627006507,336.97,0
15,2348984377.540404,0.4417631897404468,0.7536289663988861,0.7485744896064156,0.7433436682119688,338.33,0
16,1629956640678.1548,0.443553542739697,0.7542177177181149,0.7498734071396799,0.7437056822481691,337.43,0
17,0.4975774821205517,0.4400998222097207,0.7530740555300459,0.7512764951520347,0.7459064672745958,337.31,0
18,1227.8352573995928,0.440014877143929,0.7523535351982343,0.7493135644647566,0.7437497998060673,337.3,0
19,2.3739090319302568e+26,0.43901090223512695,0.7546698100475928,0.7515282253868661,0.7445468408634296,335.94,1
20,7135411165.884162,0.44012418840673545,0.755631264858267,0.7507822876172464,0.7459475992510874,337.7,0
21,0.4504615107564732,0.4354662910278748,0.7582217607349545,0.7515746911917869,0.7468336858772825,337.8,0
22,1114820.6901084832,0.4380950794142845,0.7570309216153115,0.75470506995373,0.7489031993638081,337.64,0
23,626.2868213289681,0.43920743943326074,0.7552012766050136,0.7533190225177703,0.7479334704822744,336.96,0
24,0.7441742882752095,0.43751405139231275,0.7565833021740751,0.7499145828575051,0.7468820347447002,337.33,0
25,0.4676107765356227,0.4406226890191528,0.7548523657108139,0.7528176530092854,0.7473406727648864,338.41,0
26,199651.07471814944,0.4397463189584279,0.7561590590689633,0.7524295124125845,0.7469678580262733,337.69,0
27,251984483.57748398,2.1029619011477,0.7567689084200147,0.7531064624501504,0.7491495417063347,337.42,0
28,121.7680773906549,0.4370533557978002,0.7570550628820149,0.7526487460499909,0.7492810608697317,337.15,0
29,30883.869849205843,0.441518833173871,0.7534831793484588,0.7537436660670752,0.7494594701949252,336.78,0
30,120.62947417177683,0.4378205586166377,0.7566591615203244,0.7535149940757118,0.7493783391510712,337.74,0
31,2.0413044298543772e+16,0.43478023825052287,0.7585392613088158,0.7525137896081081,0.7491323771615336,337.56,0
32,0.6057664079037844,0.43566228942929613,0.7580454375641209,0.7544535174928623,0.7501373611348029,336.82,0
33,1625.8824511937914,0.4413121526282831,0.7579161609677184,0.7537028897366475,0.7494562955563335,338.33,0
34,0.6721053835523206,0.4366010646774481,0.7593829134337959,0.7553626150145757,0.7508131690387296,336.66,0
35,5.296501500049787,0.43643594032016014,0.7600359922558334,0.7554450202884975,0.7503920037716811,337.61,0
36,0.4078005342408848,0.4390236804873939,0.7591664413805065,0.755191917663321,0.7505358508011101,337.48,0
37,4.847409102772765,0.4382864881056428,0.757242198060257,0.7559492861224019,0.7516201978831565,338.36,0
38,0.4051583141803733,0.4388984599963401,0.7584434167751147,0.7555934711419926,0.7508871411119244,337.68,0
39,0.6938781449781293,0.43738523624724607,0.7597174408464888,0.7557613445753831,0.7514442598549453,337.34,0
40,0.5196945374795365,0.4386115702525807,0.7585448415144549,0.7553690294821814,0.7511199847820822,336.28,0
41,0.6661622998102239,0.44016930905655993,0.7566089417764842,0.7549882926732596,0.750954737543664,336.19,0
42,0.4005983996698925,0.4376898880885364,0.7593688586987035,0.7554787613688727,0.7513036705373909,336.52,0
43,0.42067325573645264,0.44002504864467,0.7590821967720047,0.7564377764539941,0.7522550561943611,336.43,0
44,0.3988016194888372,0.44084020526849044,0.758615609807571,0.7557808815729945,0.7519242468119665,337.23,0
45,0.3982321771570016,0.4386290362108947,0.7605521801454312,0.7565105285554501,0.7521698069020291,336.44,0
46,0.3979913439093486,0.4405411662006808,0.7587581795474831,0.7560190372761394,0.7513955408577263,338.1,0
47,0.3971467196581542,0.44048949172445406,0.7589370900048821,0.7553158232527473,0.7513913361962704,336.21,0
48,0.3965042448548438,0.4400318706991816,0.7592218042797965,0.7561437346940797,0.7520945712168203,336.67,0
49,0.39624648631690046,0.44084689283786355,0.7592925107153478,0.7557979672795387,0.7517358389005903,336.55,0
50,0.39591059599766937,0.4402236069711432,0.75965599884014,0.7555939791659602,0.7517873927723379,336.26,0
