epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,33.808982589280475,1.2617007071413233,0.5209250221449127,0.3816653595802262,0.38039868580305436,168.05
2,1.2314633959542163,1.30256128089378,0.5676732016531916,0.40601842034249036,0.3808790212442701,168.02
3,40.158242859711706,1.219773875037636,0.6273767406850217,0.580467970864425,0.45270523030643095,168.23
4,1.3387653558702575,6.796451747135273,0.6485436845640364,0.5886824637047872,0.4784855863525276,168.29
5,1.3230350436821139,1.2921925808934864,0.646488003905465,0.5901965631624223,0.4765485499195796,168.54
6,1.5616601538637387,1.3184914385448763,0.6529263580188371,0.6048966610179577,0.48517178044323983,168.84
7,1.314698898171313,1.3468699069886196,0.6632318410007848,0.6007921390600606,0.492589459169448,168.07
8,1.3210017892920687,1.3888853634158114,0.6681857982715046,0.6015976227970946,0.49724980635036986,168.08
9,1.295354194113216,1.2587210131736777,0.6737876122262717,0.6039963292270351,0.5106699306439878,168.29
10,1.2843353883409252,1.3306120269488477,0.6698172721795441,0.6001298327802059,0.5032955384958846,168.1
11,258031848857.22443,0.0,0.5203545303638382,0.3803025320618218,0.3803025320618218,140.64
12,0.0,0.0,0.5203545303638382,0.3803025320618218,0.3803025320618218,83.16
13,0.0,0.0,0.5203545303638382,0.3803025320618218,0.3803025320618218,82.89
14,0.0,0.0,0.5203545303638382,0.3803025320618218,0.3803025320618218,83.69
15,0.0,0.0,0.5203545303638382,0.3803025320618218,0.3803025320618218,84.24
16,0.0,0.0,0.5203545303638382,0.3803025320618218,0.3803025320618218,83.36
17,0.0,0.0,0.5203545303638382,0.3803025320618218,0.3803025320618218,84.1
18,0.0,0.0,0.5203545303638382,0.3803025320618218,0.3803025320618218,83.16
19,0.0,0.0,0.5203545303638382,0.3803025320618218,0.3803025320618218,83.41
