epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,0.4600548860808202,0.4490002141169945,0.6916786480194022,0.5722009924531517,0.5215108963061678,183.56
2,2.0702178809138095e+29,0.42544071658619415,0.7065243606903652,0.6067633628261658,0.5437220056872983,189.37
3,0.3957178580206795,0.409730524829861,0.7192227670275272,0.6306220886008268,0.5611299655559122,193.43
4,0.39359905184777166,0.39805184291165474,0.7234461380956719,0.6318200391531991,0.5615819489991688,191.6
5,7.893659813430613e+26,0.395045043018988,0.7264687117566057,0.6412934996604015,0.5684434547164504,181.46
6,3.762340795057477e+28,0.39230169194009273,0.730787425869958,0.651022320891955,0.577615100789404,187.85
7,3115253382791613.5,0.39181874122500826,0.741267748171839,0.6756191127603279,0.6077096138342443,190.85
8,864.6943848166683,0.3835324517531024,0.7393056146155467,0.669232192714422,0.5944662956985031,189.56
9,10.183697628737479,0.3839547148089261,0.7403719401117017,0.6736495419730462,0.6019258209322836,191.25
10,0.49989320897535483,0.3821490376178135,0.7403255009893038,0.6703451609742469,0.5987559522879299,189.45
11,1.1068711686641505e+30,0.4038855510231029,0.7199716212472419,0.6246077292768085,0.5604031334784515,190.31
12,2348310474972.7373,0.37740119302690794,0.7449539230908679,0.6760046537794031,0.6051124186973093,188.03
13,11871942920395.232,0.38160293104853615,0.7424843110966727,0.6775298719542648,0.6036028717465316,193.06
14,47153129.12965336,0.43597318147349406,0.7095614904790898,0.6099231295263349,0.5497136869766872,183.94
15,7.064894934244964e+20,0.38105313303358734,0.7456449952839467,0.6833222214027038,0.6101753876624789,190.63
16,8.685988932561546e+18,4273.62548013961,0.7464846043207722,0.6839736811828173,0.6139144633160895,182.37
17,3384.3421567046357,0.5079712465228267,0.7442757504414304,0.6810097014408447,0.6086598873845211,186.2
18,4.1680846854241006e+29,0.38820670477204944,0.7443875104504358,0.6804509990791755,0.6095192211203136,190.73
19,4.657909126054577e+18,0.3879848102077491,0.7471948433541671,0.6864270357662854,0.6169353904521123,188.49
20,10.14221795811237,1857.0641202560967,0.7463410529629203,0.6871901855844973,0.6201284396325341,188.21
21,1.767916963488093,0.40059992004361605,0.7451036861545882,0.6850045800120008,0.6136032907895417,180.58
22,1.1249067193261326,0.40233614750892754,0.746481794540736,0.6863755108627864,0.6209531532720647,187.07
23,0.3497502399635964,0.40778064236203104,0.7461271538454889,0.6899232176908829,0.6235848951881102,190.49
24,0.6120135069326101,24.077245829063287,0.7468445450031386,0.6910671890737503,0.6326812660367771,188.08
25,35185775.85530689,0.41255832812355014,0.7457340235278971,0.6885498909468035,0.624065154964937,195.92
26,41191878728.29917,0.4193075440643153,0.7455486053874437,0.690197790590894,0.624437962371131,184.75
27,50801013.51584189,0.42649479644884436,0.7454714065349146,0.688503959919376,0.6262504959503873,188.25
28,1.4248213159452458e+16,0.42912054953403056,0.7471717080815862,0.6901293179983579,0.6307343392261492,183.56
29,1.0384579539647576e+21,0.43649962031813294,0.7412572144054802,0.6877976276060356,0.6217104819865185,197.31
30,0.26639857768561065,0.4478963647447724,0.7437929600679325,0.6896688037207435,0.625580819630134,180.68
31,28487.587263223213,0.4452527374798931,0.7455574889271417,0.6898149143663584,0.6280714594596865,189.5
32,67617968.07560155,0.45339413177833926,0.7410362644998996,0.6884530897036387,0.6262471328638942,188.0
33,0.26189463156824333,0.46119758044768244,0.7461502756484616,0.692657322954557,0.632221913743543,190.85
34,17428434.530498054,0.4552375755518132,0.7461465118120952,0.6911607976917508,0.6344076709756876,194.59
35,589856.9337215332,0.46576556624091037,0.7447028013591673,0.6906153347364045,0.6347118706524384,194.48
36,117139175.72452816,0.47618562065329345,0.7433243047466787,0.6911949805613453,0.6310821389910446,188.27
37,0.2412034877104078,0.47792576598157943,0.7439587450884074,0.6924626964800056,0.6353458564818839,190.09
38,0.23869473982546877,0.4834353439787545,0.7450710478536239,0.6908722385406154,0.6365418535377879,189.73
39,0.24564535185862213,0.4870689156576901,0.7443579818863212,0.6907961199173549,0.6377318021789727,196.46
40,23.141233953901153,0.5005078797355863,0.7439544431436304,0.6904651031175116,0.6386397937148875,192.74
41,0.23209323446326144,0.5029970070928688,0.7450028415375943,0.690089382686289,0.6375312974686527,189.9
42,0.2300680643501184,0.49788392197008874,0.745017964317998,0.6899354070315812,0.6377216678640599,187.03
43,0.22904137641790998,0.502925006347496,0.7435703791349245,0.6909965962609652,0.6376530123282564,189.5
44,0.24142834619323233,0.5053206999283193,0.7447133709277475,0.6911092703313771,0.6377014807279135,187.89
45,0.41687488249188503,0.5111331640762521,0.7439866207541106,0.6892774428659237,0.6374221962220173,188.22
46,964.4665045215366,0.5066142597391937,0.7446434940452552,0.6903176446104611,0.6384315153440062,186.47
47,0.22455596070212272,0.5129189682053115,0.7445981013457926,0.690355851246339,0.6385962839452288,188.07
48,0.22442997222404848,0.5134874534362531,0.7451166045456582,0.689749015322197,0.6387589397419953,189.55
49,0.22808474810210103,0.5142093332399801,0.7448024241070946,0.6900488775294821,0.6393291334162389,192.24
50,0.22334535603673816,0.5142712748072698,0.7439399685026946,0.6896997200243432,0.63849403965884,192.35
