epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time
1,1.649441373874426,0.45757231326117437,0.6564081058405633,0.5282296113309877,0.4581548988952557,176.42
2,3258.3514965059694,0.42481067664175737,0.6813059093505074,0.5663930019790612,0.4701545949069686,176.02
3,0.3945260112666956,0.4084617868945824,0.7003754880913124,0.6372634272840959,0.511211450462663,176.2
4,1.984225184962626,0.39838892776035373,0.7083271742748802,0.6468772123093192,0.5197401923119316,176.41
5,0.3913830962208447,0.3934383626272254,0.7120944390341994,0.6531685885860116,0.5262345250109638,175.96
6,0.36711389110284065,0.38681458344507663,0.7122148697185321,0.6508955217441673,0.5225950817777159,176.71
7,0.36090215223981464,0.38596101077194045,0.7222466121715155,0.6667284159718926,0.5465103421763395,175.99
8,0.35573314099671166,0.3802964725721691,0.7213443725759842,0.6668482973719687,0.5411326261660234,174.59
9,0.37029013617321,0.38025616303488385,0.7244117793440639,0.6741396337595952,0.5478821107026776,176.31
10,18.863650146066018,0.379100834864639,0.7264936376850818,0.6723068479804837,0.5502697004272249,176.46
11,0.3621817443908702,0.3786745668366598,0.7322157155684772,0.6792064930943492,0.5694136548565719,176.36
12,0.41206685506186025,0.37658276615861136,0.7279336290538203,0.6796555753592384,0.555446840460093,176.59
13,2173844810383.085,0.3788174557615086,0.7248681263852528,0.67534726700437,0.551856028009409,176.2
14,0.3301682255415706,0.37749766514164806,0.730120121841241,0.6801531426367584,0.5607249686290365,176.39
15,1033097744.8249886,0.38068114524119623,0.7349453989447391,0.6856331817314221,0.5749632536628995,176.82
16,0.3224373234497132,0.380706371662584,0.7319801229850065,0.686733847765219,0.5708800471428253,176.58
17,4.20417515745712,0.382079683404796,0.7287838467312283,0.6833986383387354,0.566997704284188,176.41
18,0.5560265822031075,0.390607383435765,0.7306435859043842,0.6835407572221343,0.573740598191171,176.66
19,0.4250331481996089,0.3924991030803193,0.7356186523287563,0.6884781470079174,0.5844360916355287,176.44
20,577762372521.6324,0.393107366610121,0.7307279287006879,0.6867088823971431,0.5752795729741685,175.99
21,0.3234313842385416,0.39545779660299973,0.7354636029316108,0.685049813017271,0.5856812376166716,176.67
22,0.29629656803647636,0.3947868483160773,0.7325632441307802,0.6881112321749255,0.5806239528665242,176.18
23,3447462.962143159,0.39984655848349,0.7322940136339248,0.6889587728927918,0.5767017018379241,176.53
24,2762584490976645.0,0.3988348554789725,0.734908665061723,0.6853225346293521,0.5900842804618497,176.58
25,0.29627180325151337,0.40869405782043483,0.7345724290769026,0.683849988584369,0.5892419542070132,176.3
26,0.2792857378673774,0.4132549466924924,0.7338601302060145,0.6860284864299352,0.5826348878781991,175.94
27,27.44598863296512,0.43070948708239026,0.7305720652754945,0.6869288633362762,0.5885243728201487,176.34
28,0.27065199514141997,0.42084605065509745,0.7327906840586471,0.6841964083296813,0.587991113071023,176.41
29,16.81901880603705,0.42640570684679413,0.731565451021633,0.6811906847037711,0.5844481630027771,176.47
30,67.5658273421351,0.43947799966313533,0.7299318739289954,0.6876099383931996,0.5850586897420378,176.54
31,0.2599440112244001,0.45551025787094335,0.7242655891845422,0.678627453059065,0.5737845924707459,176.84
32,0.2563796744718166,0.45245787278166627,0.7326221273096328,0.6843838933775833,0.592419210397781,176.15
33,0.2532844226890955,0.45055094723708083,0.7292952016401683,0.685566614248245,0.585261559500543,176.63
34,0.25004274929186376,0.46104580148798396,0.7328118218390067,0.6809156302041588,0.5963920677510631,176.71
